iteration: 107500, loss: 2.303602
(53, 0)
(54, 40)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(63, 130)
(73, 0)
(0, -2)
(51, 40)
(80, 40)
(0, -1)
(75, 240)
(59, 240)
(0, -2)
(61, 480)
(51, 80)
(0, -1)
(65, 0)
(75, 405)
(76, 174)
(0, -2)
(0, -1)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(73, 480)
(72, 80)
(0, -2)
(0, -1)
(61, 80)
(67, 80)
(0, -2)
(0, -1)
(60, 0)
(72, 0)
(61, 0)
(49, 204)
(51, 1440)
(84, 0)
(0, -1)
(78, 480)
(75, 0)
(84, 0)
(41, 0)
(49, 215)
(43, 40)
(62, 180)
(66, 150)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(44, 40)
(79, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(68, 150)
(56, 0)
(70, 0)
(60, 0)
(44, 0)
(56, 0)
(68, 0)
(41, 28)
(61, 0)
(48, 0)
(44, 80)
(77, 240)
(80, 80)
(0, -2)
(0, -1)
(48, 34)
(80, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(45, 37)
(77, 40)
(0, -2)
(0, -1)
(80, 0)
(68, 0)
(80, 0)
(71, 0)
(40, 480)
(84, 0)
(0, -2)
(0, -1)
(44, 40)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(53, 0)
(70, 0)
(56, 0)
(68, 0)
(51, 0)
(73, 0)
(68, 80)
(59, 130)
(0, -2)
(0, -1)
(63, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(65, 0)
(0, -2)
(0, -1)
(55, 0)
(67, 80)
(61, 300)
(48, 49)
(0, -2)
(0, -1)
(44, 80)
(68, 0)
(56, 0)
(32, 0)
(63, 175)
(63, 180)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(50, 0)
(72, 0)
(55, 0)
(77, 0)
(41, 28)
(67, 80)
(57, 40)
(81, 240)
(84, 40)
(82, 184)
(37, 7)
(56, 180)
(63, 180)
(64, 240)
(47, 1200)
(64, 240)
(49, 184)
(0, -1)
(53, 240)
(80, 240)
(0, -2)
(0, -1)
(70, 720)
(48, 40)
(0, -2)
(0, -1)
(51, 40)
(59, 80)
(0, -2)
(0, -1)
(62, 0)
(60, 80)
(65, 20)
(0, -2)
(69, 40)
(0, -1)
(75, 274)
(65, 40)
(84, 289)
(0, -2)
(0, -1)
(58, 720)
(71, 0)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 40)
(76, 80)
(0, -2)
(0, -1)
(53, 0)
(65, 0)
(44, 80)
(75, 80)
(0, -2)
(51, 40)
(77, 240)
(0, -1)
(68, 0)
(55, 40)
(75, 160)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(49, 80)
(48, 0)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 41)
(58, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 24)
(75, 480)
(0, -2)
(85, 80)
(0, -1)
(75, 80)
(58, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(64, 360)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(48, 40)
(75, 80)
(0, -2)
(0, -1)
(75, 40)
(56, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(49, 226)
(77, 40)
(0, -2)
(0, -1)
(75, 40)
(75, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(72, 0)
(80, 0)
(61, 80)
(47, 37)
(0, -2)
(0, -1)
(39, 0)
(63, 40)
(65, 360)
(0, -2)
(0, -1)
(72, 480)
(68, 0)
(65, 175)
(77, 0)
(68, 0)
(80, 0)
(58, 0)
(60, 0)
(44, 0)
(63, 0)
(72, 0)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(55, 0)
(51, 0)
(61, 40)
(55, 0)
(70, 0)
(61, 0)
(52, 0)
(55, 0)
(44, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(70, 0)
(32, 0)
(51, 0)
(70, 0)
(55, 0)
(73, 0)
(61, 0)
(63, 0)
(76, 40)
(75, 0)
(73, 0)
(58, 0)
(77, 0)
(32, 80)
(84, 289)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(64, 120)
(67, 0)
(66, 960)
(73, 120)
(58, 240)
(68, 960)
(0, -1)
(61, 480)
(41, 0)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(44, 80)
(64, 240)
(0, -2)
(0, -1)
(49, 120)
(87, 80)
(0, -2)
(0, -1)
(60, 40)
(84, 80)
(0, -2)
(0, -1)
(73, 0)
(72, 0)
(60, 0)
(76, 0)
(46, 40)
(75, 80)
(67, 80)
(0, -2)
(0, -1)
(71, 0)
(69, 0)
(83, 240)
(0, -2)
(72, 40)
(61, 60)
(0, -1)
(73, 240)
(60, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(56, 579)
(64, 360)
(0, -2)
(0, -1)
(70, 0)
(77, 0)
(72, 0)
(84, 0)
(60, 80)
(70, 80)
(75, 40)
(67, 480)
(73, 120)
(61, 432)
(56, 180)
(72, 120)
(0, -1)
(75, 0)
(74, 0)
(78, 0)
(0, -2)
(68, 960)
(53, 120)
(0, -1)
(44, 16)
(40, 1440)
(0, -2)
(54, 40)
(0, -1)
(60, 0)
(44, 140)
(44, 40)
(89, 289)
(0, -2)
(0, -1)
(70, 0)
(49, 0)
(53, 0)
(61, 432)
(79, 240)
(0, -2)
(0, -1)
(44, 0)
(49, 9)
(48, 80)
(0, -2)
(63, 60)
(0, -1)
(68, 0)
(75, 0)
(77, 0)
(72, 0)
(80, 0)
(51, 0)
(65, 0)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(84, 0)
(61, 0)
(56, 0)
(68, 0)
(53, 0)
(44, 1440)
(41, 0)
(69, 120)
(73, 480)
(59, 130)
(74, 0)
(58, 130)
(80, 40)
(66, 1200)
(0, -1)
(75, 480)
(66, 120)
(0, -2)
(0, -1)
(56, 80)
(63, 240)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(43, 80)
(57, 80)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(32, 40)
(67, 80)
(0, -2)
(0, -1)
(54, 0)
(67, 960)
(84, 80)
(80, 245)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(80, 0)
(63, 0)
(72, 80)
(58, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(61, 80)
(75, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 400)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
