iteration: 16500, loss: 1.118554
(0, -1)
(51, 40)
(73, 40)
(75, 0)
(75, 240)
(58, 0)
(75, 0)
(51, 40)
(87, 0)
(44, 48)
(57, 240)
(49, 9)
(65, 0)
(60, 80)
(63, 80)
(72, 80)
(75, 120)
(51, 80)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(46, 0)
(0, -2)
(0, -1)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(48, 40)
(79, 280)
(0, -2)
(0, -1)
(60, 0)
(72, 0)
(64, 240)
(56, 240)
(0, -2)
(0, -1)
(51, 0)
(87, 0)
(55, 0)
(73, 40)
(61, 40)
(63, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(39, 49)
(68, 40)
(0, -2)
(0, -1)
(51, 40)
(87, 80)
(0, -2)
(0, -1)
(44, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 80)
(64, 120)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 80)
(72, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(58, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 80)
(0, -2)
(0, -1)
(56, 40)
(80, 240)
(0, -2)
(0, -1)
(53, 80)
(70, 80)
(0, -2)
(0, -1)
(62, 80)
(76, 40)
(0, -2)
(0, -1)
(44, 0)
(76, 0)
(32, 80)
(68, 240)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(62, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(65, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 80)
(84, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(76, 0)
(56, 0)
(72, 0)
(60, 0)
(65, 0)
(50, 0)
(57, 80)
(39, 0)
(61, 0)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(48, 120)
(65, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(71, 0)
(58, 0)
(75, 240)
(46, 40)
(72, 200)
(80, 0)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(62, 80)
(72, 40)
(0, -2)
(0, -1)
(46, 0)
(46, 0)
(63, 38)
(82, 184)
(62, 0)
(80, 0)
(56, 40)
(51, 0)
(72, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(53, 80)
(73, 40)
(0, -2)
(0, -1)
(48, 40)
(75, 405)
(0, -2)
(0, -1)
(56, 80)
(69, 0)
(0, -2)
(0, -1)
(62, 80)
(73, 80)
(0, -2)
(0, -1)
(46, 40)
(68, 120)
(0, -2)
(0, -1)
(73, 180)
(68, 40)
(0, -2)
(0, -1)
(55, 0)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(63, 40)
(0, -2)
(0, -1)
(80, 0)
(79, 240)
(0, -2)
(0, -1)
(53, 80)
(80, 438)
(0, -2)
(0, -1)
(80, 0)
(67, 40)
(0, -2)
(0, -1)
(67, 0)
(51, 0)
(0, -2)
(0, -1)
(46, 0)
(84, 0)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(63, 80)
(0, -2)
(0, -1)
(53, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(65, 180)
(67, 20)
(0, -2)
(0, -1)
(63, 40)
(67, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(39, 80)
(80, 267)
(0, -2)
(0, -1)
(75, 0)
(44, 24)
(55, 0)
(54, 64)
(49, 80)
(63, 0)
(58, 0)
(49, 215)
(51, 0)
(63, 40)
(75, 0)
(60, 0)
(53, 0)
(63, 0)
(72, 0)
(68, 0)
(56, 80)
(44, 40)
(0, -2)
(61, 300)
(56, 0)
(73, 0)
(59, 120)
(55, 240)
(84, 0)
(0, -2)
(38, 28)
(72, 80)
(74, 80)
(0, -2)
(0, -1)
(80, 0)
(77, 40)
(44, 0)
(68, 0)
(50, 0)
(82, 400)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(100, 240)
(64, 40)
(68, 80)
(58, 0)
(63, 57)
(0, -1)
(68, 40)
(50, 0)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 40)
(0, -2)
(0, -1)
(76, 40)
(60, 1440)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(44, 80)
(80, 38)
(0, -2)
(0, -1)
(53, 80)
(51, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(47, 0)
(56, 120)
(73, 0)
(56, 0)
(72, 0)
(72, 40)
(63, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(44, 189)
(0, -2)
(0, -1)
(51, 80)
(44, 24)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(63, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 80)
(51, 80)
(0, -2)
(0, -1)
(68, 40)
(77, 80)
(0, -2)
(0, -1)
(70, 0)
(72, 80)
(0, -2)
(0, -1)
(63, 40)
(39, 74)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 40)
(50, 0)
(0, -2)
(0, -1)
(51, 80)
(56, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(67, 40)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(39, 0)
(46, 0)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(65, 40)
(53, 0)
(75, 40)
(76, 80)
(72, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 23)
(60, 80)
(0, -2)
(0, -1)
(55, 80)
(58, 80)
(0, -2)
(0, -1)
(51, 0)
(84, 394)
(44, 80)
(75, 480)
(0, -2)
(0, -1)
(51, 80)
(75, 0)
(0, -2)
(0, -1)
(56, 0)
(55, 40)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(63, 0)
(76, 0)
(37, 0)
(52, 0)
(60, 0)
(69, 0)
(64, 0)
(64, 20)
(56, 0)
(68, 0)
(51, 0)
(60, 0)
(39, 0)
(63, 80)
(72, 80)
(0, -2)
(92, 240)
(73, 360)
(72, 80)
(70, 80)
(0, -1)
(80, 0)
(68, 240)
(0, -2)
(0, -1)
(55, 80)
(51, 80)
(0, -2)
(0, -1)
(44, 34)
(73, 80)
(0, -2)
(0, -1)
(76, 197)
(70, 194)
(0, -2)
(0, -1)
(43, 40)
(70, 960)
(0, -2)
(0, -1)
(61, 0)
(60, 240)
(41, 70)
(68, 40)
(0, -2)
(0, -1)
(44, 80)
(50, 0)
(0, -2)
(0, -1)
(46, 40)
(68, 40)
(0, -2)
(0, -1)
(37, 13)
(71, 120)
(0, -2)
(0, -1)
(51, 0)
(77, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(72, 0)
(52, 40)
(72, 80)
(63, 60)
