iteration: 425000, loss: 1.180009
(53, 120)
(79, 0)
(0, -1)
(80, 0)
(63, 0)
(65, 0)
(82, 184)
(44, 184)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(90, 200)
(63, 80)
(76, 40)
(0, -2)
(0, -1)
(56, 80)
(71, 120)
(0, -2)
(0, -1)
(51, 0)
(77, 0)
(68, 40)
(82, 41)
(0, -2)
(0, -1)
(43, 32)
(73, 360)
(32, 0)
(60, 80)
(85, 80)
(0, -2)
(0, -1)
(80, 0)
(71, 120)
(66, 240)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(76, 0)
(72, 80)
(55, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 24)
(75, 405)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(51, 0)
(76, 0)
(58, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(81, 80)
(60, 0)
(75, 0)
(56, 80)
(72, 80)
(51, 16)
(0, -2)
(0, -1)
(60, 80)
(76, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(58, 0)
(77, 0)
(64, 0)
(70, 16)
(84, 289)
(65, 0)
(52, 40)
(60, 80)
(48, 49)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(80, 438)
(55, 0)
(75, 0)
(60, 0)
(63, 0)
(44, 0)
(48, 37)
(70, 16)
(77, 160)
(58, 150)
(73, 0)
(84, 289)
(72, 80)
(80, 120)
(0, -2)
(0, -1)
(43, 40)
(63, 40)
(0, -2)
(0, -1)
(67, 0)
(60, 0)
(63, 120)
(64, 0)
(68, 120)
(64, 180)
(48, 37)
(68, 60)
(73, 120)
(58, 120)
(56, 180)
(80, 120)
(56, 180)
(68, 360)
(66, 960)
(73, 480)
(32, 48)
(49, 41)
(80, 40)
(67, 480)
(68, 60)
(62, 240)
(57, 150)
(61, 432)
(61, 720)
(65, 480)
(78, 40)
(68, 60)
(59, 120)
(66, 150)
(64, 240)
(63, 720)
(62, 120)
(66, 1440)
(68, 120)
(69, 120)
(75, 720)
(68, 60)
(64, 120)
(68, 120)
(70, 120)
(54, 480)
(70, 120)
(75, 60)
(61, 432)
(56, 140)
(65, 960)
(75, 120)
(43, 120)
(64, 180)
(64, 1440)
(72, 240)
(44, 198)
(64, 120)
(37, 13)
(62, 720)
(63, 60)
(0, -1)
(57, 80)
(63, 120)
(0, -2)
(0, -1)
(65, 120)
(58, 120)
(0, -2)
(0, -1)
(63, 480)
(32, 0)
(74, 120)
(0, -2)
(58, 130)
(0, -1)
(73, 120)
(65, 80)
(0, -2)
(0, -1)
(49, 120)
(61, 120)
(0, -2)
(56, 240)
(61, 240)
(62, 240)
(61, 60)
(58, 150)
(54, 120)
(72, 40)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(60, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 40)
(59, 120)
(0, -2)
(0, -1)
(44, 80)
(68, 240)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(76, 0)
(49, 41)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(78, 40)
(0, -2)
(0, -1)
(70, 0)
(87, 0)
(45, 37)
(0, -2)
(0, -1)
(65, 80)
(68, 80)
(0, -2)
(70, 80)
(0, -1)
(73, 120)
(60, 0)
(56, 240)
(45, 37)
(0, -2)
(0, -1)
(72, 80)
(80, 80)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(56, 0)
(68, 0)
(64, 240)
(63, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(55, 0)
(82, 278)
(48, 0)
(51, 1440)
(59, 130)
(80, 245)
(0, -2)
(0, -1)
(53, 0)
(76, 0)
(44, 34)
(72, 40)
(0, -2)
(32, 40)
(0, -1)
(60, 0)
(71, 120)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(71, 120)
(0, -2)
(0, -1)
(44, 30)
(73, 0)
(0, -2)
(68, 240)
(0, -2)
(0, -1)
(39, 0)
(75, 0)
(44, 0)
(64, 40)
(48, 0)
(92, 80)
(63, 180)
(72, 56)
(0, -2)
(0, -1)
(52, 80)
(63, 120)
(0, -2)
(0, -1)
(63, 80)
(65, 40)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(58, 0)
(73, 1440)
(63, 40)
(75, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(69, 180)
(65, 80)
(0, -2)
(0, -1)
(44, 80)
(61, 120)
(0, -2)
(0, -1)
(73, 1440)
(84, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(49, 7)
(66, 120)
(0, -2)
(0, -1)
(44, 48)
(84, 40)
(0, -2)
(0, -1)
(46, 37)
(50, 0)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(65, 20)
(75, 16)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(77, 0)
(56, 0)
(68, 0)
(56, 0)
(72, 0)
(39, 0)
(56, 0)
(71, 120)
(70, 80)
(80, 40)
(0, -2)
(0, -1)
(46, 0)
(73, 0)
(47, 34)
(92, 80)
(0, -2)
(0, -1)
(56, 80)
(69, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(39, 85)
(75, 40)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 34)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(49, 7)
(63, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 40)
(73, 80)
(0, -2)
(0, -1)
(61, 240)
(64, 240)
(0, -2)
(0, -1)
(70, 78)
(70, 0)
(55, 0)
(60, 0)
(61, 0)
(63, 0)
(39, 0)
(52, 80)
(40, 0)
(80, 40)
(0, -2)
(0, -1)
(72, 0)
(63, 0)
(52, 40)
(58, 80)
(0, -2)
(0, -1)
(72, 0)
(60, 80)
(70, 80)
(59, 0)
(0, -2)
(0, -1)
(59, 240)
(70, 120)
(70, 60)
(63, 60)
(75, 120)
(66, 360)
(76, 289)
(37, 0)
(70, 60)
(59, 130)
(74, 240)
(75, 60)
(85, 240)
(73, 120)
(59, 120)
(63, 180)
(61, 120)
(0, -1)
(61, 432)
(66, 120)
(0, -2)
(0, -1)
(68, 120)
(58, 120)
(0, -2)
(58, 130)
(0, -1)
(71, 120)
(56, 120)
(0, -2)
(56, 240)
(0, -1)
(73, 120)
(80, 120)
(0, -2)
