iteration: 235000, loss: 2.289389
(49, 240)
(60, 0)
(53, 120)
(58, 120)
(70, 80)
(66, 120)
(70, 240)
(63, 40)
(0, -1)
(56, 240)
(63, 720)
(0, -2)
(49, 240)
(58, 120)
(75, 80)
(43, 80)
(67, 720)
(72, 40)
(63, 80)
(77, 401)
(60, 60)
(71, 240)
(80, 80)
(58, 120)
(0, -1)
(61, 80)
(49, 240)
(0, -2)
(0, -1)
(56, 0)
(69, 120)
(0, -2)
(0, -1)
(56, 424)
(68, 80)
(0, -2)
(0, -1)
(61, 0)
(71, 120)
(64, 120)
(0, -2)
(0, -2)
(75, 0)
(0, -1)
(44, 40)
(63, 240)
(0, -2)
(0, -1)
(51, 0)
(66, 120)
(71, 240)
(56, 120)
(0, -2)
(0, -1)
(49, 240)
(36, 0)
(55, 140)
(77, 240)
(72, 56)
(0, -2)
(0, -1)
(73, 80)
(64, 360)
(0, -2)
(0, -1)
(63, 175)
(68, 60)
(0, -2)
(53, 240)
(0, -1)
(37, 13)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(56, 0)
(60, 80)
(63, 0)
(0, -2)
(60, 80)
(0, -1)
(51, 80)
(44, 120)
(67, 40)
(63, 0)
(65, 80)
(0, -2)
(0, -1)
(57, 0)
(55, 80)
(0, -2)
(0, -2)
(63, 120)
(58, 120)
(78, 960)
(64, 1440)
(65, 80)
(0, -2)
(0, -1)
(49, 120)
(71, 0)
(0, -1)
(39, 80)
(43, 80)
(62, 40)
(0, -2)
(53, 0)
(0, -1)
(58, 120)
(63, 38)
(0, -2)
(63, 0)
(0, -1)
(70, 0)
(73, 0)
(64, 120)
(67, 80)
(49, 41)
(0, -2)
(53, 720)
(56, 0)
(71, 240)
(77, 289)
(80, 120)
(61, 120)
(55, 80)
(58, 120)
(60, 0)
(89, 80)
(49, 120)
(50, 40)
(58, 120)
(63, 480)
(65, 40)
(61, 120)
(58, 120)
(53, 40)
(0, -1)
(71, 240)
(52, 80)
(0, -2)
(63, 60)
(0, -1)
(49, 240)
(53, 240)
(0, -2)
(0, -1)
(54, 0)
(71, 240)
(0, -2)
(0, -1)
(58, 80)
(71, 120)
(54, 160)
(0, -2)
(0, -1)
(67, 120)
(66, 120)
(0, -2)
(56, 0)
(0, -1)
(60, 0)
(60, 80)
(0, -2)
(0, -1)
(60, 120)
(49, 240)
(0, -2)
(0, -1)
(56, 40)
(58, 519)
(0, -2)
(72, 40)
(51, 40)
(0, -1)
(51, 20)
(68, 80)
(0, -2)
(0, -1)
(73, 240)
(58, 120)
(0, -1)
(51, 0)
(44, 120)
(66, 120)
(63, 80)
(0, -2)
(49, 9)
(0, -1)
(49, 140)
(0, -1)
(63, 40)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(61, 120)
(0, -2)
(58, 120)
(58, 120)
(0, -1)
(56, 0)
(50, 40)
(55, 2880)
(0, -2)
(63, 1500)
(0, -1)
(68, 0)
(63, 80)
(0, -2)
(0, -1)
(68, 240)
(72, 223)
(0, -2)
(44, 120)
(49, 120)
(0, -1)
(55, 0)
(63, 240)
(0, -2)
(0, -1)
(63, 1500)
(71, 240)
(0, -2)
(0, -1)
(68, 240)
(58, 130)
(0, -2)
(0, -1)
(51, 40)
(48, 720)
(0, -1)
(44, 0)
(56, 64)
(0, -2)
(0, -2)
(0, -1)
(73, 80)
(61, 120)
(61, 432)
(0, -2)
(0, -2)
(0, -1)
(51, 40)
(61, 120)
(0, -2)
(61, 80)
(0, -1)
(75, 120)
(68, 120)
(0, -2)
(61, 0)
(53, 40)
(80, 120)
(44, 120)
(71, 0)
(70, 0)
(59, 300)
(51, 80)
(60, 120)
(72, 0)
(61, 180)
(75, 120)
(75, 80)
(0, -2)
(0, -2)
(0, -1)
(68, 0)
(68, 120)
(67, 0)
(0, -2)
(65, 80)
(0, -1)
(56, 0)
(62, 120)
(75, 0)
(80, 0)
(49, 120)
(56, 40)
(60, 0)
(56, 120)
(61, 120)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 120)
(36, 20)
(0, -2)
(0, -2)
(75, 0)
(61, 120)
(71, 240)
(71, 240)
(68, 80)
(56, 0)
(0, -1)
(51, 80)
(66, 120)
(0, -2)
(0, -1)
(64, 240)
(53, 14)
(0, -2)
(0, -1)
(75, 240)
(58, 120)
(0, -2)
(0, -1)
(56, 40)
(69, 120)
(0, -2)
(0, -1)
(51, 0)
(58, 120)
(77, 240)
(0, -2)
(0, -2)
(0, -1)
(64, 240)
(72, 200)
(76, 240)
(0, -2)
(48, 40)
(60, 80)
(72, 80)
(0, -1)
(72, 0)
(72, 0)
(61, 120)
(56, 18)
(0, -2)
(53, 120)
(55, 120)
(0, -1)
(73, 120)
(77, 80)
(0, -2)
(68, 60)
(0, -2)
(0, -1)
(64, 120)
(44, 120)
(66, 240)
(0, -2)
(0, -1)
(62, 120)
(68, 80)
(0, -2)
(48, 40)
(72, 80)
(90, 200)
(0, -1)
(60, 0)
(37, 664)
(54, 240)
(63, 40)
(79, 240)
(64, 120)
(0, -1)
(77, 240)
(53, 120)
(64, 120)
(0, -2)
(0, -1)
(72, 40)
(84, 80)
(0, -2)
(0, -1)
(49, 140)
(57, 0)
(0, -2)
(0, -1)
(51, 0)
(75, 80)
(44, 120)
(49, 240)
(0, -2)
(0, -1)
(68, 240)
(58, 0)
(0, -2)
(0, -1)
(71, 180)
(64, 240)
(0, -2)
(0, -1)
(53, 0)
(65, 80)
(0, -2)
(0, -1)
(61, 240)
(39, 0)
(0, -2)
(0, -1)
(60, 120)
(44, 120)
(0, -2)
(0, -1)
(48, 34)
(49, 120)
(48, 40)
(72, 120)
(0, -2)
(0, -2)
(0, -1)
(70, 120)
(0, -2)
(0, -1)
(56, 80)
(63, 0)
(0, -2)
(0, -1)
(44, 198)
(71, 120)
(0, -2)
(0, -1)
(51, 40)
(51, 0)
(0, -2)
(0, -1)
(54, 120)
(68, 0)
(0, -2)
(0, -1)
(80, 240)
(47, 37)
(0, -1)
(70, 0)
(70, 80)
(75, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(56, 40)
(58, 519)
(75, 240)
(0, -2)
(0, -1)
(49, 20)
(43, 80)
(0, -2)
(0, -2)
(0, -1)
(43, 80)
(68, 80)
(0, -2)
(55, 140)
(58, 120)
(0, -1)
(55, 0)
(72, 40)
(0, -2)
(0, -1)
(49, 198)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(64, 480)
(0, -2)
(0, -1)
(77, 480)
(75, 0)
(0, -2)
(0, -1)
(51, 0)
(71, 240)
(0, -2)
(0, -1)
(49, 120)
(80, 40)
(0, -2)
(0, -1)
(69, 120)
(66, 240)
(0, -1)
(71, 120)
(59, 20)
(0, -2)
(0, -2)
(64, 480)
(60, 120)
(0, -1)
(56, 80)
(66, 120)
(0, -1)
(52, 0)
(71, 480)
(0, -2)
(56, 140)
(0, -1)
(49, 140)
(71, 240)
(0, -2)
(0, -2)
(74, 80)
(60, 120)
(0, -1)
(53, 0)
(75, 480)
(0, -2)
(61, 180)
(61, 720)
(58, 120)
(61, 0)
(44, 0)
(63, 0)
(65, 0)
(0, -1)
(73, 240)
(63, 0)
(63, 0)
(0, -2)
(0, -1)
(67, 120)
(56, 80)
(0, -2)
(0, -1)
(71, 120)
(39, 0)
(60, 40)
(0, -2)
(0, -1)
(66, 120)
(72, 0)
(67, 40)
(0, -2)
(68, 0)
(0, -1)
(55, 0)
(73, 120)
(72, 0)
(60, 80)
(57, 0)
(56, 140)
(40, 240)
(51, 480)
(0, -2)
(0, -1)
(61, 80)
(64, 0)
(64, 120)
(0, -2)
(0, -1)
(68, 240)
(67, 0)
(0, -2)
(0, -2)
(0, -1)
(80, 40)
(71, 120)
(0, -2)
(54, 64)
(47, 2640)
(74, 274)
(56, 120)
(0, -1)
(73, 80)
(71, 240)
(0, -2)
(0, -1)
(64, 120)
(45, 0)
(0, -2)
(0, -1)
(46, 38)
(60, 0)
(0, -2)
(49, 240)
(0, -1)
(64, 360)
(60, 120)
(0, -2)
(67, 40)
(0, -1)
(51, 80)
(70, 80)
