iteration: 239500, loss: 2.339667
(84, 80)
(0, -2)
(0, -1)
(61, 80)
(67, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(56, 120)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(58, 0)
(80, 240)
(71, 240)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(61, 120)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(69, 40)
(75, 40)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(56, 395)
(67, 0)
(77, 160)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 6)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(78, 0)
(60, 80)
(65, 80)
(80, 40)
(37, 20)
(80, 480)
(58, 150)
(61, 0)
(56, 180)
(44, 0)
(70, 0)
(67, 480)
(63, 80)
(65, 120)
(0, -2)
(0, -1)
(44, 0)
(67, 40)
(49, 80)
(65, 0)
(0, -2)
(0, -1)
(53, 80)
(67, 120)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(60, 40)
(65, 0)
(44, 80)
(51, 40)
(72, 80)
(68, 60)
(64, 120)
(69, 120)
(0, -1)
(48, 120)
(61, 120)
(0, -2)
(0, -1)
(48, 0)
(70, 120)
(75, 480)
(0, -2)
(0, -1)
(78, 240)
(67, 120)
(59, 120)
(0, -2)
(0, -1)
(49, 120)
(68, 120)
(100, 240)
(0, -2)
(0, -1)
(71, 120)
(71, 240)
(51, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(66, 240)
(0, -2)
(0, -1)
(71, 120)
(73, 0)
(68, 120)
(0, -2)
(0, -1)
(67, 120)
(61, 120)
(54, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(47, 34)
(0, -2)
(0, -1)
(69, 0)
(66, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(63, 120)
(0, -2)
(0, -1)
(59, 120)
(68, 240)
(46, 40)
(0, -2)
(73, 120)
(0, -2)
(0, -1)
(58, 150)
