iteration: 156500, loss: 1.992963
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(39, 49)
(75, 240)
(0, -2)
(0, -1)
(51, 0)
(67, 80)
(68, 80)
(58, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(54, 0)
(77, 0)
(84, 80)
(0, -1)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(66, 150)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(78, 240)
(57, 240)
(0, -2)
(0, -1)
(55, 80)
(69, 80)
(0, -2)
(0, -1)
(60, 80)
(73, 80)
(0, -2)
(0, -1)
(70, 0)
(77, 0)
(49, 9)
(84, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(39, 0)
(77, 0)
(60, 80)
(60, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(60, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(32, 0)
(64, 0)
(64, 0)
(65, 0)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(63, 0)
(68, 0)
(56, 0)
(76, 0)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(36, 0)
(77, 0)
(0, -2)
(0, -1)
(43, 80)
(63, 0)
(56, 0)
(72, 0)
(51, 0)
(70, 0)
(55, 0)
(76, 0)
(61, 40)
(68, 80)
(0, -2)
(60, 120)
(69, 40)
(0, -1)
(44, 0)
(63, 0)
(39, 23)
(72, 200)
(0, -2)
(0, -1)
(41, 0)
(51, 40)
(55, 0)
(75, 157)
(72, 40)
(64, 0)
(0, -2)
(0, -1)
(52, 40)
(66, 120)
(61, 120)
(80, 240)
(80, 240)
(64, 240)
(61, 60)
(56, 180)
(72, 120)
(73, 480)
(68, 120)
(61, 120)
(66, 720)
(64, 480)
(63, 480)
(58, 130)
(64, 180)
(60, 120)
(65, 120)
(54, 240)
(58, 150)
(80, 60)
(58, 130)
(0, -1)
(69, 120)
(64, 120)
(0, -2)
(67, 240)
(0, -1)
(66, 120)
(66, 120)
(0, -2)
(55, 140)
(49, 240)
(73, 120)
(49, 480)
(56, 180)
(65, 480)
(66, 0)
(58, 180)
(54, 720)
(0, -1)
(66, 480)
(62, 120)
(0, -2)
(0, -1)
(68, 120)
(63, 180)
(0, -2)
(0, -1)
(52, 240)
(69, 120)
(53, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(61, 300)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(58, 0)
(63, 0)
(56, 0)
(68, 0)
(60, 80)
(64, 40)
(0, -2)
(0, -1)
(58, 720)
(39, 0)
(60, 0)
(72, 40)
(77, 240)
(61, 60)
(0, -2)
(0, -1)
(63, 480)
(68, 0)
(58, 0)
(77, 0)
(75, 0)
(72, 0)
(51, 0)
(68, 0)
(48, 0)
(75, 289)
(70, 80)
(65, 0)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(56, 0)
(68, 0)
(39, 0)
(75, 0)
(58, 180)
(63, 40)
(60, 480)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(51, 23)
(61, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 80)
(71, 0)
(60, 80)
(70, 80)
(0, -2)
(76, 37)
(44, 80)
(75, 120)
(0, -1)
(62, 0)
(70, 72)
(34, 0)
(0, -2)
(0, -1)
(51, 80)
(75, 40)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(58, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(39, 38)
(81, 245)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(56, 0)
(77, 0)
(62, 0)
(64, 80)
(56, 0)
(61, 0)
(72, 80)
(67, 40)
(79, 0)
(0, -2)
(0, -1)
(71, 120)
(67, 40)
(65, 960)
(76, 80)
(64, 480)
(0, -2)
(0, -1)
(68, 80)
(71, 240)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(44, 40)
(76, 40)
(0, -2)
(0, -1)
(75, 120)
(80, 0)
(72, 0)
(43, 85)
(58, 720)
(80, 0)
(68, 0)
(56, 0)
(68, 0)
(60, 80)
(58, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(52, 0)
(78, 0)
(45, 80)
(82, 109)
(0, -2)
(0, -1)
(58, 80)
(73, 80)
(0, -2)
(0, -1)
(60, 40)
(64, 80)
(0, -2)
(0, -1)
(75, 80)
(58, 130)
(0, -2)
(0, -1)
(58, 0)
(79, 280)
(60, 0)
(75, 0)
(51, 40)
(76, 0)
(61, 0)
(76, 0)
(0, -1)
(61, 80)
(73, 180)
(0, -2)
(0, -1)
(75, 0)
(71, 40)
(72, 80)
(0, -2)
(0, -1)
(53, 0)
(77, 0)
(72, 40)
(77, 160)
(0, -2)
(0, -1)
(51, 40)
(80, 240)
(0, -2)
(0, -1)
(39, 34)
(57, 480)
(0, -2)
(0, -1)
(63, 40)
(63, 40)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(49, 120)
(51, 32)
(0, -2)
(0, -1)
(61, 480)
(58, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(49, 120)
(61, 480)
(0, -2)
(0, -1)
(55, 80)
(70, 60)
(0, -2)
(0, -1)
(49, 240)
(63, 480)
(0, -2)
(0, -1)
(75, 0)
(63, 40)
(60, 80)
(0, -2)
(0, -1)
(51, 40)
(60, 80)
(0, -2)
(0, -1)
(73, 240)
(69, 40)
(0, -2)
(60, 60)
(0, -1)
(75, 80)
(68, 40)
(0, -2)
(0, -1)
(68, 0)
(63, 0)
(72, 0)
(80, 350)
(72, 80)
(0, -2)
(0, -1)
(63, 40)
(70, 80)
(0, -2)
(0, -1)
(39, 80)
(63, 0)
(0, -2)
(0, -1)
(65, 0)
(51, 120)
(68, 80)
(58, 80)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(59, 0)
(64, 40)
(0, -2)
(0, -1)
(59, 0)
(60, 40)
(47, 37)
(85, 80)
(0, -2)
(0, -1)
(44, 80)
(64, 120)
(0, -2)
(0, -1)
(62, 0)
(65, 40)
(56, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(71, 180)
(59, 40)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 49)
(44, 85)
(0, -2)
(0, -1)
(51, 80)
(84, 40)
(0, -2)
(0, -1)
(56, 40)
(75, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(45, 0)
(68, 40)
(82, 109)
(0, -2)
(0, -1)
(41, 0)
(65, 0)
(80, 480)
(48, 80)
(0, -2)
(0, -1)
(49, 189)
(66, 120)
(0, -2)
(0, -1)
(80, 40)
(68, 120)
(0, -2)
(0, -1)
(63, 0)
(67, 120)
(70, 320)
(56, 80)
(0, -2)
(0, -1)
(55, 0)
(60, 80)
(63, 80)
(0, -2)
(87, 40)
(0, -1)
(72, 120)
(69, 40)
(64, 130)
(0, -2)
(0, -1)
(77, 120)
(66, 120)
(0, -2)
(0, -1)
(68, 120)
(56, 120)
(80, 288)
(45, 0)
(0, -2)
(0, -1)
(60, 480)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(69, 120)
(0, -2)
(0, -1)
(39, 80)
(46, 0)
(0, -2)
