iteration: 78000, loss: 1.786402
(80, 0)
(46, 40)
(63, 960)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(72, 40)
(0, -2)
(70, 40)
(0, -1)
(72, 0)
(60, 0)
(63, 0)
(84, 289)
(58, 80)
(62, 40)
(44, 6)
(0, -1)
(63, 80)
(36, 0)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(72, 0)
(80, 0)
(51, 0)
(65, 0)
(78, 480)
(54, 80)
(61, 0)
(0, -2)
(0, -1)
(57, 80)
(80, 240)
(0, -2)
(0, -1)
(58, 0)
(70, 0)
(61, 80)
(75, 400)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 40)
(69, 40)
(0, -2)
(0, -1)
(39, 0)
(57, 80)
(61, 80)
(0, -2)
(71, 0)
(48, 40)
(65, 0)
(57, 40)
(61, 432)
(64, 120)
(0, -2)
(0, -1)
(75, 40)
(71, 120)
(0, -2)
(0, -1)
(55, 0)
(75, 405)
(50, 0)
(84, 80)
(0, -2)
(0, -1)
(64, 0)
(68, 0)
(40, 1440)
(54, 40)
(0, -2)
(0, -1)
(57, 80)
(71, 120)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(61, 80)
(44, 85)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(80, 0)
(73, 40)
(58, 0)
(70, 720)
(79, 240)
(0, -2)
(70, 40)
(59, 40)
(0, -1)
(61, 0)
(72, 0)
(44, 194)
(0, -2)
(0, -1)
(68, 80)
(75, 80)
(0, -2)
(0, -1)
(57, 0)
(39, 10)
(48, 49)
(0, -2)
(0, -1)
(60, 0)
(84, 0)
(63, 0)
(80, 0)
(75, 0)
(72, 0)
(60, 80)
(84, 289)
(0, -2)
(61, 432)
(0, -1)
(75, 0)
(46, 0)
(68, 0)
(80, 0)
(68, 0)
(69, 0)
(69, 0)
(64, 0)
(55, 80)
(76, 289)
(73, 720)
(55, 40)
(53, 40)
(0, -2)
(0, -1)
(77, 160)
(59, 720)
(0, -2)
(65, 80)
(48, 120)
(72, 80)
(0, -1)
(56, 40)
(61, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 80)
(63, 40)
(0, -2)
(0, -1)
(56, 80)
(69, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(70, 60)
(84, 80)
(0, -2)
(0, -1)
(65, 80)
(84, 0)
(0, -2)
(70, 240)
(0, -1)
(62, 175)
(71, 0)
(0, -2)
(0, -1)
(43, 0)
(87, 0)
(75, 281)
(0, -2)
(0, -1)
(66, 120)
(44, 40)
(0, -2)
(70, 80)
(0, -1)
(43, 40)
(57, 80)
(0, -2)
(0, -1)
(69, 360)
(70, 320)
(0, -2)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(52, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(65, 0)
(64, 120)
(48, 0)
(0, -2)
(32, 0)
(53, 40)
(75, 80)
(75, 60)
(68, 120)
(54, 240)
(66, 240)
(0, -2)
(0, -1)
(56, 40)
(64, 175)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(80, 40)
(0, -2)
(0, -1)
(39, 80)
(75, 80)
(0, -2)
(56, 0)
(60, 0)
(60, 0)
(56, 40)
(68, 80)
(57, 96)
(0, -2)
(0, -1)
(56, 40)
(67, 120)
(0, -2)
(0, -1)
(44, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(63, 108)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 40)
(60, 720)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(46, 40)
(36, 34)
(0, -2)
(0, -1)
(69, 180)
(75, 240)
(0, -2)
(0, -1)
(58, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(65, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(52, 80)
(70, 80)
(0, -2)
(0, -1)
(53, 0)
(60, 240)
(48, 34)
(75, 40)
(0, -2)
(0, -1)
(62, 20)
(60, 240)
(0, -2)
(72, 40)
(0, -1)
(72, 0)
(80, 80)
(46, 37)
(0, -2)
(49, 0)
(48, 40)
(0, -1)
(74, 0)
(60, 80)
(64, 40)
(0, -2)
(56, 180)
(0, -1)
(68, 0)
(60, 0)
(68, 960)
(0, -2)
(0, -1)
(54, 80)
(72, 80)
(0, -2)
(0, -1)
(62, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(64, 240)
(0, -2)
(0, -1)
(63, 40)
(58, 120)
(0, -2)
(0, -1)
(63, 180)
(65, 40)
(0, -2)
(0, -1)
(70, 0)
(63, 0)
(61, 0)
(46, 63)
(0, -2)
(0, -1)
(65, 0)
(66, 120)
(48, 80)
(0, -2)
(0, -1)
(72, 80)
(60, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(73, 0)
(65, 80)
(75, 80)
(0, -2)
(60, 40)
(73, 240)
(67, 80)
(0, -1)
(80, 0)
(58, 0)
(77, 0)
(51, 80)
(75, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(48, 34)
(76, 0)
(0, -2)
(65, 0)
(54, 0)
(0, -1)
(44, 16)
(63, 80)
(0, -2)
(0, -1)
(84, 80)
(65, 40)
(0, -2)
(0, -1)
(63, 80)
(71, 120)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(77, 0)
(60, 80)
(74, 34)
(0, -2)
(0, -1)
(51, 40)
(67, 120)
(0, -2)
(0, -1)
(53, 0)
(65, 0)
(70, 180)
(75, 240)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 80)
(63, 80)
(0, -2)
(58, 240)
(0, -1)
(69, 120)
(41, 70)
(0, -2)
(0, -1)
(39, 0)
(60, 40)
(41, 14)
(0, -2)
(56, 180)
(0, -1)
(73, 120)
(59, 0)
(89, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(41, 0)
(69, 0)
(0, -2)
(0, -1)
(51, 20)
(66, 120)
(0, -2)
(0, -1)
(62, 80)
(58, 120)
(0, -2)
(0, -1)
(39, 0)
(67, 120)
(36, 20)
(0, -2)
(0, -1)
(77, 38)
(76, 40)
(0, -2)
(70, 80)
(0, -1)
(61, 0)
(75, 0)
(55, 0)
(68, 0)
(70, 0)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(61, 0)
(75, 0)
(68, 0)
(61, 0)
(73, 0)
(46, 0)
(68, 360)
(73, 960)
(64, 40)
(44, 184)
(0, -2)
(0, -1)
(69, 180)
(44, 162)
(0, -2)
(73, 960)
(57, 40)
(72, 80)
(62, 720)
(56, 140)
(68, 120)
(58, 120)
(63, 180)
(52, 240)
(54, 120)
(51, 120)
(0, -2)
(0, -1)
(69, 120)
(68, 80)
(0, -2)
(56, 180)
(0, -1)
(75, 0)
(39, 34)
(61, 80)
(0, -2)
(77, 240)
(48, 40)
(64, 130)
(0, -1)
(64, 120)
(58, 240)
(0, -2)
(0, -1)
(56, 40)
(56, 120)
(0, -2)
(54, 40)
(0, -1)
(75, 0)
(44, 40)
(44, 1440)
(0, -2)
(58, 180)
(50, 40)
(44, 184)
(0, -1)
(75, 41)
(67, 120)
(0, -2)
(0, -2)
(0, -1)
(68, 40)
(87, 80)
(0, -2)
(0, -1)
(55, 40)
(48, 80)
(0, -2)
(0, -1)
(48, 40)
(41, 0)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(73, 0)
(63, 0)
(66, 480)
(75, 80)
(0, -2)
(0, -1)
(57, 0)
(40, 2880)
(57, 0)
(0, -2)
(0, -1)
(58, 0)
(64, 120)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 40)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(68, 80)
(84, 394)
(0, -2)
(60, 40)
(0, -1)
(72, 80)
