iteration: 317000, loss: 1.736702
(64, 0)
(58, 80)
(72, 80)
(0, -2)
(0, -1)
(65, 0)
(69, 40)
(71, 0)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(70, 0)
(56, 0)
(72, 0)
(62, 0)
(63, 0)
(56, 0)
(68, 0)
(60, 0)
(60, 0)
(65, 0)
(56, 0)
(68, 0)
(56, 0)
(74, 0)
(45, 0)
(54, 0)
(75, 0)
(41, 0)
(61, 0)
(65, 0)
(63, 0)
(51, 0)
(68, 0)
(44, 40)
(60, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(65, 40)
(0, -2)
(0, -1)
(54, 80)
(70, 0)
(58, 120)
(58, 180)
(0, -2)
(0, -1)
(63, 0)
(77, 0)
(32, 40)
(71, 80)
(0, -2)
(0, -1)
(78, 0)
(87, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(41, 14)
(0, -2)
(0, -1)
(79, 280)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(56, 2880)
(64, 40)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(54, 0)
(41, 0)
(49, 41)
(68, 40)
(0, -2)
(0, -1)
(67, 40)
(87, 0)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(73, 0)
(75, 0)
(72, 0)
(67, 40)
(72, 80)
(75, 60)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(68, 0)
(48, 0)
(68, 0)
(56, 0)
(67, 0)
(51, 0)
(71, 0)
(89, 80)
(54, 80)
(71, 120)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(78, 1440)
(75, 40)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 40)
(75, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(60, 240)
(37, 7)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 80)
(68, 80)
(75, 80)
(60, 240)
(69, 40)
(66, 240)
(64, 0)
(52, 40)
(0, -1)
(32, 0)
(68, 0)
(62, 960)
(68, 40)
(43, 0)
(0, -2)
(50, 240)
(55, 80)
(72, 80)
(55, 40)
(73, 40)
(61, 140)
(75, 88)
(59, 120)
(56, 180)
(62, 120)
(58, 130)
(61, 120)
(63, 180)
(60, 480)
(63, 180)
(63, 120)
(59, 130)
(77, 80)
(0, -1)
(69, 120)
(73, 240)
(0, -2)
(0, -1)
(71, 120)
(69, 180)
(62, 120)
(0, -2)
(0, -1)
(65, 120)
(64, 120)
(0, -2)
(49, 215)
(0, -1)
(54, 480)
