iteration: 9500, loss: 4.563564
(61, 120)
(0, -2)
(70, 120)
(53, 480)
(63, 60)
(49, 240)
(49, 240)
(66, 0)
(66, 150)
(62, 240)
(49, 120)
(49, 64)
(49, 120)
(61, 120)
(49, 240)
(54, 120)
(49, 240)
(49, 240)
(49, 120)
(37, 120)
(56, 30)
(49, 240)
(0, -1)
(49, 240)
(53, 120)
(0, -2)
(0, -1)
(69, 0)
(62, 480)
(0, -2)
(0, -1)
(49, 240)
(63, 480)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(76, 0)
(49, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 7)
(0, -2)
(56, 240)
(78, 120)
(44, 240)
(53, 54)
(58, 240)
(65, 60)
(58, 150)
(72, 80)
(49, 120)
(62, 240)
(49, 120)
(49, 120)
(49, 240)
(0, -1)
(49, 240)
(58, 2880)
(70, 480)
(49, 480)
(49, 240)
(68, 960)
(49, 240)
(56, 240)
(49, 198)
(49, 240)
(65, 720)
(54, 120)
(49, 240)
(56, 240)
(68, 60)
(37, 664)
(56, 240)
(57, 140)
(49, 240)
(67, 480)
(56, 180)
(73, 80)
(58, 2880)
(49, 240)
(49, 240)
(58, 150)
(44, 20)
(49, 34)
(49, 120)
(68, 60)
(49, 240)
(63, 0)
(49, 240)
(68, 360)
(49, 120)
(53, 120)
(49, 240)
(49, 240)
(82, 120)
(49, 120)
(66, 150)
(66, 480)
(49, 240)
(49, 120)
(54, 120)
(49, 240)
(61, 240)
(49, 240)
(44, 85)
(37, 184)
(49, 240)
(56, 240)
(49, 120)
(57, 240)
(49, 120)
(56, 240)
(37, 120)
(49, 120)
(49, 240)
(49, 120)
(49, 120)
(51, 120)
(49, 240)
(61, 240)
(49, 240)
(44, 120)
(49, 240)
(49, 240)
(49, 240)
(49, 240)
(61, 120)
(49, 120)
(49, 240)
(49, 240)
(49, 120)
(54, 240)
(0, -2)
(0, -1)
(53, 240)
(61, 240)
(56, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(44, 20)
(0, -2)
(56, 64)
(0, -1)
(63, 480)
(66, 360)
(56, 240)
(0, -2)
(0, -1)
(60, 80)
(44, 120)
(0, -2)
(70, 240)
(61, 120)
(54, 720)
(0, -2)
(0, -1)
(49, 120)
(78, 120)
(0, -2)
(56, 64)
(75, 120)
(73, 120)
(72, 120)
(49, 184)
(61, 120)
(49, 120)
(49, 240)
(58, 130)
(44, 240)
(44, 20)
(49, 120)
(62, 240)
(49, 240)
(0, -1)
(49, 240)
(54, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(44, 24)
(63, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 240)
(44, 120)
(75, 240)
(49, 480)
(58, 1296)
(0, -1)
(61, 60)
(53, 240)
(0, -2)
(0, -1)
(49, 160)
(44, 120)
(0, -2)
(0, -1)
(77, 120)
(68, 120)
(52, 240)
(78, 120)
(49, 240)
(0, -1)
(49, 240)
(71, 480)
(61, 240)
(0, -2)
(64, 240)
(49, 120)
(44, 120)
(61, 120)
(63, 180)
(54, 120)
(72, 80)
(58, 1296)
(44, 20)
(49, 240)
(49, 120)
(54, 120)
(49, 240)
(59, 130)
(56, 120)
(61, 120)
(49, 240)
(71, 285)
(49, 160)
(37, 120)
(54, 40)
(49, 240)
(54, 160)
(49, 240)
(73, 120)
(60, 0)
(73, 120)
(49, 7)
(44, 184)
(49, 240)
(37, 120)
(65, 480)
(62, 240)
(49, 120)
(75, 274)
(49, 240)
(68, 480)
(59, 120)
(65, 240)
(65, 60)
(49, 120)
(49, 120)
(64, 480)
(73, 120)
(49, 120)
(59, 240)
(37, 28)
(49, 120)
(63, 240)
(49, 240)
(49, 240)
(49, 240)
(77, 120)
(49, 240)
(37, 120)
(61, 60)
(0, -1)
(49, 60)
(66, 720)
(0, -2)
(0, -1)
(49, 120)
(44, 64)
(0, -2)
(0, -1)
(65, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(56, 64)
(66, 240)
(54, 120)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(53, 240)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(44, 7)
(0, -2)
(56, 240)
(49, 240)
(39, 26)
(49, 240)
(62, 180)
(0, -1)
(49, 120)
(63, 120)
(54, 240)
(0, -1)
(71, 180)
(60, 480)
(0, -2)
(0, -1)
(56, 80)
(62, 175)
(0, -2)
(0, -1)
(70, 120)
(65, 480)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 7)
(0, -2)
(0, -1)
(75, 240)
(68, 480)
(0, -2)
(0, -1)
(72, 80)
(60, 120)
(0, -2)
(0, -1)
(77, 180)
(44, 120)
(0, -2)
(0, -1)
(54, 480)
(68, 480)
(0, -2)
(44, 64)
(66, 720)
(53, 240)
(49, 240)
(68, 80)
(66, 480)
(65, 240)
(49, 189)
(73, 80)
(59, 120)
(56, 240)
(66, 120)
(69, 360)
(68, 720)
(54, 120)
(49, 240)
(49, 64)
(51, 1200)
(60, 120)
(60, 240)
(65, 240)
(49, 240)
(61, 120)
(49, 240)
(54, 80)
(54, 480)
(56, 240)
(0, -1)
(49, 120)
(40, 1440)
(0, -2)
(0, -1)
(49, 120)
(69, 480)
(37, 120)
(56, 240)
(71, 240)
(68, 120)
(49, 189)
(49, 7)
(54, 240)
(49, 240)
(49, 240)
(78, 120)
(73, 480)
(51, 240)
(49, 240)
(50, 240)
(49, 120)
(71, 480)
(49, 240)
(49, 120)
(49, 120)
(61, 120)
(49, 120)
(72, 80)
(49, 240)
(54, 240)
(49, 120)
(62, 480)
(65, 960)
(49, 240)
(58, 720)
(49, 240)
(49, 240)
(72, 240)
(54, 120)
(73, 80)
(49, 120)
(63, 240)
(61, 120)
(49, 64)
(49, 120)
(44, 184)
(63, 57)
(49, 120)
(59, 130)
(60, 240)
(54, 160)
(49, 120)
(54, 160)
(60, 480)
(73, 120)
(54, 120)
(56, 180)
(49, 240)
(79, 200)
(44, 7)
(49, 240)
(49, 240)
(61, 60)
(0, -1)
(49, 120)
(44, 226)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(51, 120)
(0, -1)
(49, 240)
(54, 480)
(0, -2)
(60, 240)
(49, 120)
(66, 240)
(49, 240)
(40, 20)
(68, 150)
(49, 240)
(65, 180)
(49, 184)
(49, 240)
(49, 240)
(49, 184)
(58, 130)
(49, 240)
(49, 64)
(63, 57)
(49, 120)
(49, 120)
(37, 7)
(49, 240)
(68, 60)
(49, 120)
