iteration: 146000, loss: 3.702050
(0, -1)
(58, 120)
(60, 120)
(0, -2)
(63, 80)
(0, -1)
(67, 40)
(71, 120)
(44, 198)
(0, -2)
(64, 130)
(0, -1)
(75, 240)
(68, 0)
(0, -2)
(0, -1)
(49, 80)
(58, 240)
(60, 0)
(48, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 223)
(0, -2)
(0, -1)
(64, 120)
(59, 240)
(0, -2)
(0, -1)
(68, 40)
(69, 80)
(64, 120)
(0, -2)
(0, -1)
(68, 240)
(66, 120)
(0, -2)
(0, -2)
(70, 0)
(71, 360)
(0, -1)
(75, 240)
(66, 240)
(0, -2)
(0, -1)
(56, 80)
(58, 1296)
(51, 40)
(0, -2)
(0, -2)
(75, 120)
(75, 80)
(0, -1)
(56, 0)
(72, 0)
(68, 120)
(0, -2)
(51, 0)
(72, 480)
(60, 120)
(70, 80)
(0, -2)
(0, -1)
(60, 80)
(67, 175)
(51, 80)
(0, -2)
(0, -1)
(55, 0)
(61, 80)
(67, 0)
(77, 0)
(65, 120)
(66, 150)
(34, 49)
(0, -2)
(0, -1)
(49, 34)
(56, 480)
(0, -2)
(0, -2)
(58, 120)
(54, 64)
(56, 0)
(0, -1)
(67, 40)
(68, 0)
(0, -2)
(71, 80)
(58, 480)
(84, 200)
(65, 0)
(54, 64)
(49, 48)
(84, 0)
(49, 162)
(62, 40)
(49, 34)
(64, 130)
(66, 120)
(68, 0)
(63, 40)
(68, 0)
(56, 0)
(54, 64)
(56, 0)
(68, 0)
(71, 120)
(53, 240)
(65, 80)
(0, -2)
(68, 40)
(70, 0)
(53, 240)
(55, 140)
(80, 350)
(41, 0)
(58, 120)
(44, 80)
(55, 80)
(0, -2)
(72, 120)
(0, -1)
(56, 0)
(66, 120)
(58, 0)
(48, 40)
(71, 240)
(61, 120)
(68, 60)
(65, 120)
(75, 240)
(68, 0)
(67, 180)
(0, -2)
(0, -2)
(0, -1)
(64, 240)
(60, 0)
(80, 80)
(63, 0)
(66, 240)
(0, -2)
(0, -2)
(0, -1)
(55, 0)
(63, 40)
(0, -2)
(61, 120)
(77, 0)
(39, 80)
(70, 80)
(70, 0)
(72, 0)
(51, 0)
(0, -2)
(0, -2)
(72, 0)
(68, 120)
(63, 0)
(73, 0)
(72, 0)
(60, 80)
(71, 180)
(0, -2)
(0, -1)
(75, 0)
(73, 0)
(0, -2)
(0, -2)
(0, -1)
(51, 80)
(64, 120)
(62, 0)
(51, 40)
(59, 240)
(70, 80)
(0, -2)
(0, -1)
(58, 0)
(68, 240)
(0, -2)
(0, -1)
(56, 40)
(59, 120)
(0, -2)
(0, -2)
(0, -1)
(73, 80)
(72, 80)
(0, -2)
(0, -2)
(67, 40)
(68, 480)
(62, 40)
(46, 40)
(61, 80)
(0, -2)
(0, -1)
(72, 0)
(51, 0)
(49, 120)
(73, 0)
(63, 80)
(37, 13)
(0, -2)
(0, -1)
(44, 80)
(62, 120)
(55, 80)
(0, -2)
(65, 120)
(61, 1440)
(0, -2)
(0, -1)
(75, 240)
(0, -1)
(58, 80)
(56, 1440)
(76, 0)
(0, -2)
(0, -1)
(63, 720)
(54, 120)
(64, 120)
(59, 20)
(68, 0)
(0, -2)
(0, -1)
(55, 80)
(54, 64)
(78, 480)
(0, -2)
(53, 80)
(60, 80)
(50, 40)
(68, 80)
(54, 240)
(52, 80)
(64, 120)
(51, 80)
(0, -2)
(0, -1)
(55, 80)
(56, 424)
(0, -2)
(0, -1)
(49, 160)
(46, 0)
(49, 9)
(60, 80)
(70, 0)
(72, 0)
(56, 140)
(55, 0)
(0, -2)
(62, 720)
(0, -2)
(0, -1)
(80, 245)
(60, 0)
(44, 34)
(0, -2)
(0, -1)
(65, 120)
(68, 120)
(54, 64)
(60, 80)
(0, -2)
(58, 480)
(68, 120)
(44, 120)
(68, 0)
(64, 120)
(75, 206)
(75, 0)
(73, 40)
(70, 240)
(0, -2)
(56, 0)
(0, -1)
(61, 240)
(52, 0)
(0, -2)
(0, -1)
(56, 0)
(51, 0)
(68, 240)
(72, 240)
(78, 0)
(0, -2)
(72, 80)
(0, -1)
(68, 80)
(41, 0)
(64, 120)
(0, -2)
(56, 64)
(0, -1)
(55, 80)
(71, 120)
(72, 80)
(61, 240)
(80, 80)
(60, 480)
(62, 120)
(64, 360)
(63, 0)
(0, -2)
(67, 240)
(0, -1)
(75, 270)
(51, 0)
(60, 0)
(0, -2)
(0, -1)
(53, 0)
(60, 120)
(0, -2)
(0, -2)
(52, 0)
(0, -2)
(61, 240)
(53, 0)
(56, 0)
(59, 130)
(58, 80)
(48, 40)
(66, 240)
(0, -2)
(0, -1)
(56, 0)
(68, 120)
(68, 0)
(54, 64)
(67, 240)
(65, 120)
(49, 120)
(57, 0)
(0, -2)
(0, -1)
(51, 80)
(61, 140)
(56, 0)
(68, 40)
(0, -2)
(0, -1)
(79, 160)
(68, 0)
(59, 240)
(0, -2)
(0, -2)
(0, -1)
(46, 40)
