iteration: 472500, loss: 2.452910
(63, 480)
(66, 960)
(60, 120)
(61, 140)
(66, 960)
(62, 120)
(76, 157)
(80, 40)
(80, 200)
(64, 120)
(0, -1)
(65, 120)
(44, 40)
(0, -2)
(0, -1)
(73, 240)
(58, 240)
(65, 480)
(0, -2)
(0, -1)
(71, 120)
(72, 120)
(53, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(73, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(78, 960)
(65, 120)
(0, -2)
(0, -1)
(68, 120)
(57, 0)
(58, 240)
(64, 120)
(0, -2)
(67, 240)
(0, -1)
(72, 80)
(48, 80)
(0, -2)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(69, 0)
(77, 0)
(64, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(48, 40)
(75, 40)
(48, 0)
(0, -2)
(0, -1)
(73, 0)
(58, 80)
(46, 40)
(92, 80)
(0, -2)
(0, -1)
(53, 80)
(73, 80)
(0, -2)
(0, -1)
(65, 0)
(73, 0)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 40)
(75, 40)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(51, 0)
(75, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(75, 80)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 40)
(58, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 49)
(75, 200)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(44, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(68, 40)
(75, 157)
(0, -2)
(0, -1)
(58, 80)
(70, 80)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(61, 120)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 40)
(72, 40)
(0, -2)
(0, -1)
(62, 0)
(60, 40)
(49, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(43, 120)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(65, 0)
(54, 80)
(57, 0)
(44, 0)
(51, 0)
(72, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(69, 0)
(72, 16)
(66, 720)
(61, 0)
(68, 0)
(72, 0)
(60, 0)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(60, 0)
(71, 0)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(53, 0)
(80, 240)
(49, 204)
(77, 240)
(0, -2)
(0, -1)
(55, 80)
(73, 40)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(68, 0)
(75, 0)
(32, 80)
(63, 40)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(51, 0)
(0, -2)
(71, 40)
(56, 140)
(68, 120)
(49, 184)
(44, 240)
(68, 240)
(70, 120)
(51, 20)
(68, 1440)
(65, 240)
(64, 120)
(73, 960)
(61, 432)
(57, 40)
(80, 120)
(69, 120)
(61, 120)
(64, 240)
(64, 180)
(61, 432)
(65, 360)
(65, 480)
(0, -1)
(59, 130)
(60, 720)
(0, -2)
(0, -1)
(56, 40)
(56, 120)
(0, -2)
(0, -1)
(74, 354)
(61, 120)
(64, 120)
(0, -2)
(0, -1)
(75, 120)
(65, 480)
(72, 80)
(0, -2)
(0, -1)
(64, 130)
(66, 120)
(49, 240)
(0, -2)
(0, -1)
(53, 80)
(71, 1440)
(58, 240)
(0, -2)
(0, -1)
(75, 120)
(70, 120)
(70, 120)
(0, -2)
(0, -1)
(49, 240)
(44, 240)
(61, 120)
(0, -2)
(0, -1)
(49, 240)
(56, 120)
(68, 480)
(65, 480)
(58, 240)
(44, 240)
(72, 80)
(72, 120)
(61, 120)
(65, 480)
(73, 120)
(0, -1)
(73, 120)
(68, 240)
(0, -2)
(0, -1)
(79, 440)
(59, 120)
(64, 480)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(61, 960)
(48, 40)
(0, -1)
(85, 240)
(48, 40)
(0, -2)
(66, 1200)
(85, 240)
(53, 120)
(48, 23)
(65, 720)
(73, 480)
(56, 180)
(0, -1)
(63, 80)
(40, 1440)
(0, -2)
(0, -1)
(58, 120)
(69, 120)
(0, -2)
(0, -1)
(66, 120)
(68, 240)
(0, -2)
(0, -1)
(49, 120)
(64, 120)
(0, -2)
(0, -1)
(65, 120)
(78, 0)
(0, -2)
(54, 68)
(0, -1)
(73, 80)
(73, 120)
(0, -2)
(73, 40)
(0, -1)
(63, 240)
(58, 120)
(0, -2)
(0, -1)
(72, 120)
(62, 120)
(0, -2)
(70, 360)
(0, -1)
(49, 240)
(56, 395)
(0, -2)
(65, 180)
(53, 0)
(70, 0)
(56, 0)
(73, 0)
(53, 0)
(65, 80)
(70, 80)
(82, 184)
(74, 40)
(75, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(67, 240)
(0, -1)
(72, 0)
(58, 80)
(76, 0)
(0, -2)
(0, -1)
(57, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(51, 40)
(67, 80)
(0, -2)
(0, -1)
(63, 480)
(63, 0)
(72, 0)
(84, 0)
(62, 0)
(80, 400)
(58, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 0)
(80, 0)
(63, 0)
(65, 80)
(63, 80)
(60, 40)
(0, -2)
(0, -1)
(56, 40)
(77, 40)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(65, 960)
(72, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(72, 0)
(64, 80)
(75, 80)
(0, -2)
(0, -1)
(53, 40)
(87, 0)
(0, -2)
(0, -1)
(72, 80)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(61, 80)
(70, 288)
(0, -2)
(0, -1)
(56, 40)
(67, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(72, 80)
(55, 0)
(80, 480)
(72, 80)
(80, 200)
(0, -2)
(0, -1)
(43, 32)
(79, 440)
(0, -2)
(0, -1)
(58, 1296)
