iteration: 162000, loss: 2.088153
(54, 80)
(55, 80)
(0, -1)
(57, 96)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(80, 40)
(0, -2)
(0, -1)
(61, 0)
(78, 0)
(48, 80)
(78, 0)
(0, -2)
(0, -1)
(80, 0)
(63, 0)
(56, 0)
(72, 0)
(51, 0)
(61, 0)
(55, 0)
(51, 0)
(60, 0)
(56, 80)
(68, 80)
(66, 360)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(65, 0)
(75, 0)
(76, 0)
(63, 0)
(57, 0)
(68, 120)
(41, 0)
(72, 200)
(75, 40)
(0, -2)
(0, -1)
(50, 0)
(63, 0)
(32, 80)
(58, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 0)
(77, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(44, 0)
(68, 0)
(51, 0)
(71, 0)
(84, 200)
(77, 240)
(85, 80)
(50, 240)
(73, 0)
(53, 0)
(71, 120)
(62, 80)
(65, 0)
(74, 354)
(48, 40)
(0, -2)
(0, -1)
(53, 80)
(78, 0)
(0, -2)
(0, -1)
(53, 80)
(68, 80)
(0, -2)
(0, -1)
(43, 0)
(63, 240)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(62, 120)
(54, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 960)
(59, 120)
(0, -2)
(0, -1)
(59, 240)
(71, 120)
(73, 120)
(0, -2)
(0, -1)
(68, 120)
(67, 0)
(68, 480)
(64, 120)
(0, -2)
(0, -1)
(53, 80)
(57, 480)
(37, 28)
(0, -2)
(0, -1)
(49, 240)
(87, 80)
(44, 85)
(52, 240)
(0, -2)
(62, 480)
(75, 160)
(63, 180)
(65, 180)
(67, 480)
(61, 480)
(56, 120)
(48, 0)
(59, 130)
(60, 120)
(59, 130)
(64, 480)
(59, 130)
(0, -2)
(0, -1)
(80, 80)
(71, 120)
(0, -2)
(53, 120)
(73, 480)
(73, 120)
(56, 180)
(59, 240)
(66, 240)
(65, 120)
(61, 480)
(59, 130)
(73, 960)
(59, 120)
(65, 120)
(63, 180)
(58, 120)
(64, 480)
(52, 240)
(64, 480)
(61, 120)
(60, 120)
(64, 120)
(63, 180)
(64, 120)
(68, 60)
(64, 120)
(61, 180)
(55, 240)
(52, 240)
(65, 120)
(64, 240)
(63, 180)
(83, 80)
(64, 240)
(72, 120)
(64, 240)
(61, 120)
(92, 240)
(61, 120)
(65, 480)
(65, 180)
(56, 140)
(61, 432)
(71, 180)
(65, 480)
(0, -1)
(73, 120)
(58, 120)
(0, -2)
(0, -1)
(68, 120)
(72, 120)
(62, 175)
(0, -2)
(0, -1)
(68, 120)
(73, 120)
(60, 120)
(61, 120)
(0, -2)
(0, -1)
(68, 120)
(49, 7)
(58, 150)
(79, 96)
(53, 120)
(60, 120)
(72, 240)
(58, 150)
(64, 1440)
(58, 120)
(0, -1)
(64, 120)
(71, 0)
(71, 1440)
(57, 96)
(66, 150)
(0, -2)
(0, -1)
(56, 80)
(66, 240)
(66, 240)
(0, -2)
(0, -1)
(63, 480)
(74, 240)
(0, -2)
(56, 240)
(73, 720)
(63, 180)
(44, 240)
(51, 80)
(61, 120)
(39, 20)
(67, 240)
(56, 140)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(84, 289)
(68, 120)
(0, -2)
(60, 120)
(68, 40)
(0, -1)
(49, 215)
(44, 45)
(0, -2)
(53, 54)
(75, 120)
(56, 140)
(54, 720)
(0, -1)
(73, 120)
(61, 120)
(62, 720)
(0, -2)
(0, -1)
(62, 240)
(61, 120)
(45, 37)
(56, 240)
(0, -2)
(0, -1)
(49, 240)
(44, 240)
(58, 240)
(0, -2)
(0, -1)
(44, 0)
(44, 120)
(82, 120)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 120)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(32, 40)
(84, 289)
(0, -2)
(0, -1)
(51, 40)
(67, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(55, 0)
(60, 40)
(60, 80)
(77, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 40)
(84, 289)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(53, 0)
(75, 0)
(48, 0)
(46, 0)
(46, 20)
(55, 0)
(68, 0)
(51, 0)
(68, 0)
(56, 0)
(76, 0)
(48, 49)
(72, 56)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(78, 240)
(68, 80)
(0, -2)
(0, -1)
(63, 40)
(67, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(53, 0)
(72, 0)
(52, 0)
(67, 80)
(47, 0)
(49, 0)
(72, 56)
(55, 40)
(67, 120)
(68, 60)
(72, 120)
(64, 120)
(64, 240)
(63, 960)
(53, 480)
(70, 120)
(73, 240)
(56, 140)
(61, 180)
(63, 180)
(65, 480)
(0, -1)
(48, 40)
(58, 240)
(0, -2)
(0, -1)
(68, 120)
(63, 120)
(92, 240)
(0, -2)
(56, 180)
(65, 120)
(73, 120)
(68, 60)
(64, 120)
(61, 120)
(78, 1440)
(58, 120)
(62, 240)
(70, 60)
(54, 120)
(75, 240)
(60, 120)
(78, 255)
(61, 480)
(80, 120)
(66, 240)
(72, 120)
(75, 240)
(61, 140)
(61, 480)
(66, 150)
(63, 180)
(66, 720)
(63, 180)
(73, 120)
(73, 150)
(58, 180)
(60, 240)
(61, 120)
(69, 180)
(61, 140)
(59, 240)
(64, 240)
(63, 480)
(64, 120)
(66, 120)
(61, 120)
(64, 240)
(57, 150)
(61, 140)
(61, 60)
(36, 34)
(60, 120)
(68, 1440)
(56, 180)
(71, 120)
(51, 1200)
(66, 1440)
(79, 80)
(44, 194)
(61, 480)
(60, 120)
(68, 60)
(63, 480)
(68, 480)
(64, 240)
(76, 80)
(61, 140)
(68, 120)
(71, 285)
(61, 180)
(61, 480)
(59, 120)
(65, 60)
(76, 157)
(59, 120)
(61, 140)
(64, 240)
(80, 240)
(68, 120)
(41, 70)
(76, 289)
(61, 432)
(61, 432)
(37, 240)
(68, 120)
(59, 120)
(63, 120)
(59, 130)
(59, 120)
(65, 480)
(65, 60)
(68, 60)
(68, 720)
(59, 240)
(47, 34)
(60, 720)
(54, 120)
(59, 120)
(65, 480)
(62, 0)
(53, 240)
(68, 120)
(64, 240)
(59, 120)
(63, 180)
(65, 180)
(68, 120)
(68, 120)
(71, 120)
(65, 480)
(61, 120)
(56, 140)
(85, 80)
(62, 120)
(78, 255)
(64, 120)
(64, 120)
(68, 1440)
(56, 40)
(74, 120)
(63, 130)
(59, 130)
(60, 240)
(0, -1)
(76, 40)
(61, 120)
(0, -2)
(49, 14)
(72, 60)
(0, -1)
(65, 120)
(61, 120)
(64, 120)
(0, -2)
(0, -1)
(66, 480)
(73, 150)
(0, -2)
(0, -1)
(37, 20)
(61, 300)
(0, -2)
(0, -1)
(80, 120)
(70, 120)
(0, -2)
(0, -1)
(73, 480)
(50, 0)
(0, -2)
(72, 40)
(0, -1)
(66, 120)
(58, 40)
(0, -2)
(0, -1)
(84, 289)
(65, 0)
(61, 180)
(70, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(61, 300)
(0, -2)
(0, -1)
(49, 240)
(62, 720)
(0, -2)
(0, -1)
(71, 120)
(61, 40)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(63, 130)
(0, -1)
(67, 120)
(61, 140)
(0, -2)
(66, 0)
(68, 480)
(61, 120)
(0, -1)
(37, 13)
(63, 360)
(0, -2)
(48, 0)
(68, 120)
(51, 1200)
(56, 180)
(72, 80)
(66, 240)
(66, 360)
(65, 180)
(52, 40)
(0, -1)
(52, 240)
(63, 240)
(0, -2)
(0, -1)
(68, 120)
(59, 240)
(60, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(74, 0)
(87, 0)
(44, 48)
(0, -2)
(0, -1)
(49, 240)
(59, 40)
(54, 480)
