iteration: 64000, loss: 5.808642
(39, 80)
(0, -2)
(73, 0)
(67, 40)
(72, 40)
(53, 0)
(0, -2)
(65, 40)
(79, 143)
(59, 300)
(64, 0)
(65, 480)
(51, 40)
(0, -1)
(73, 0)
(61, 120)
(73, 0)
(75, 240)
(72, 0)
(0, -1)
(37, 664)
(60, 80)
(73, 0)
(67, 40)
(39, 0)
(65, 175)
(0, -2)
(67, 40)
(72, 240)
(67, 40)
(70, 480)
(60, 80)
(48, 49)
(85, 240)
(52, 0)
(0, -2)
(50, 0)
(0, -2)
(56, 424)
(67, 0)
(73, 0)
(68, 80)
(0, -2)
(67, 40)
(73, 0)
(67, 40)
(0, -2)
(0, -2)
(65, 120)
(71, 40)
(43, 80)
(68, 0)
(73, 0)
(67, 40)
(65, 480)
(0, -2)
(68, 40)
(0, -2)
(52, 80)
(69, 56)
(63, 720)
(58, 120)
(0, -2)
(51, 0)
(44, 120)
(67, 40)
(0, -2)
(65, 80)
(64, 0)
(51, 0)
(72, 120)
(0, -2)
(72, 0)
(78, 120)
(39, 80)
(44, 40)
(0, -2)
(67, 40)
(0, -2)
(67, 40)
(51, 120)
(67, 40)
(51, 0)
(0, -2)
(0, -1)
(60, 80)
(56, 80)
(66, 120)
(0, -2)
(76, 0)
(49, 204)
(63, 0)
(77, 0)
(49, 64)
(0, -2)
(65, 80)
(61, 0)
(58, 80)
(70, 320)
(65, 0)
(69, 80)
(67, 40)
(0, -2)
(51, 80)
(0, -2)
(58, 0)
(73, 0)
(59, 0)
(51, 120)
(57, 80)
(0, -2)
(67, 40)
(80, 0)
(51, 0)
(0, -2)
(0, -1)
(56, 0)
(67, 40)
(73, 0)
(0, -2)
(61, 120)
(73, 80)
(71, 120)
(67, 40)
(56, 0)
(78, 120)
(75, 120)
(55, 0)
(68, 120)
(56, 64)
(58, 519)
(0, -1)
(61, 0)
(65, 0)
(0, -2)
(78, 0)
(70, 0)
(67, 40)
(0, -1)
(55, 80)
(0, -2)
(0, -2)
(61, 240)
(0, -2)
(55, 0)
(0, -2)
(0, -2)
(59, 0)
(46, 80)
(67, 40)
(39, 80)
(0, -2)
(0, -2)
(67, 40)
(0, -1)
(63, 60)
(56, 0)
(0, -2)
(45, 49)
(0, -2)
(73, 0)
(90, 200)
(0, -2)
(59, 40)
(68, 80)
(65, 120)
(0, -1)
(59, 240)
(39, 80)
(58, 80)
(72, 16)
(67, 40)
(0, -2)
(67, 40)
(55, 0)
(79, 240)
(0, -2)
(69, 120)
(78, 60)
(60, 80)
(44, 80)
(51, 0)
(0, -2)
(60, 120)
(70, 80)
(60, 80)
(39, 80)
(0, -2)
(73, 0)
(0, -2)
(58, 120)
(51, 80)
(0, -2)
(73, 150)
(68, 960)
(0, -1)
(77, 248)
(57, 80)
(72, 40)
(54, 160)
(44, 240)
(65, 0)
(64, 1440)
(67, 40)
(51, 0)
(0, -2)
(37, 0)
(49, 80)
(39, 0)
(0, -2)
(0, -2)
(53, 0)
(63, 80)
(63, 60)
(39, 80)
(58, 80)
(73, 0)
(52, 0)
(0, -2)
(51, 40)
(75, 0)
(65, 175)
(71, 80)
(48, 40)
(0, -2)
(0, -1)
(52, 0)
(58, 80)
(73, 0)
(56, 0)
(38, 28)
(67, 40)
(63, 40)
(51, 0)
(0, -2)
(67, 40)
(60, 480)
(57, 80)
(73, 0)
(0, -2)
(72, 0)
(0, -2)
(78, 60)
(71, 240)
(0, -1)
(73, 180)
(55, 80)
(63, 240)
(71, 0)
(67, 40)
(55, 0)
(74, 0)
(67, 240)
(64, 40)
(51, 80)
(59, 240)
(67, 240)
(32, 0)
(55, 40)
(0, -2)
(72, 120)
(67, 40)
(47, 37)
(67, 40)
(55, 80)
(0, -2)
(51, 120)
(49, 215)
(55, 0)
(0, -2)
(0, -2)
(0, -2)
(56, 0)
(60, 80)
(0, -2)
(0, -2)
(0, -1)
(51, 0)
(44, 0)
(68, 80)
(73, 0)
(51, 80)
(70, 80)
(66, 120)
(72, 40)
(51, 0)
(0, -2)
(63, 0)
(69, 0)
(67, 40)
(0, -2)
(0, -2)
(73, 0)
(65, 80)
(67, 720)
(59, 2880)
(73, 0)
(65, 0)
(61, 0)
(58, 0)
(73, 0)
(52, 0)
(68, 80)
(58, 80)
(53, 0)
(0, -2)
(44, 40)
(52, 0)
(49, 80)
(0, -2)
(39, 80)
(61, 120)
(80, 0)
(72, 80)
(64, 180)
(55, 80)
(70, 80)
(72, 480)
(39, 80)
(63, 80)
(0, -2)
(44, 45)
(0, -2)
(69, 120)
(84, 0)
(57, 0)
(53, 120)
(63, 38)
(57, 0)
(68, 40)
(71, 40)
(0, -2)
(73, 0)
(44, 85)
(61, 0)
(0, -2)
(49, 240)
(0, -2)
(58, 130)
(51, 0)
(56, 120)
(67, 40)
(64, 240)
(0, -2)
(0, -2)
(0, -2)
(51, 120)
(57, 80)
(0, -2)
(63, 240)
(61, 0)
(63, 0)
(51, 120)
(56, 120)
(0, -2)
(61, 140)
(80, 40)
(67, 40)
(0, -2)
(47, 0)
(55, 0)
(60, 80)
(64, 0)
(51, 0)
(0, -2)
(60, 0)
(0, -2)
(0, -2)
(55, 0)
(58, 80)
(75, 0)
(73, 80)
(71, 120)
(79, 240)
(68, 240)
(65, 80)
(0, -2)
(0, -2)
(0, -2)
(67, 40)
(68, 0)
(0, -2)
(60, 0)
(67, 40)
(48, 720)
(68, 0)
(0, -2)
(51, 0)
(0, -2)
(0, -2)
(73, 0)
(56, 0)
(0, -2)
(58, 80)
(0, -2)
(62, 120)
(0, -2)
(62, 80)
(70, 80)
(56, 40)
(56, 64)
(51, 0)
(70, 0)
(51, 0)
(51, 0)
(58, 80)
(63, 80)
(48, 80)
(70, 80)
(53, 120)
(67, 120)
(62, 480)
(0, -2)
(55, 80)
(51, 120)
(90, 200)
(56, 0)
(67, 40)
(51, 16)
(50, 0)
(0, -2)
(0, -2)
(67, 80)
(67, 40)
(70, 80)
(0, -2)
(60, 120)
(64, 120)
(0, -2)
(0, -2)
(0, -1)
(56, 0)
(56, 80)
(62, 80)
(43, 40)
(0, -1)
(73, 0)
(60, 80)
(49, 120)
(0, -2)
(0, -2)
(67, 40)
(68, 960)
(0, -2)
(61, 0)
(67, 40)
(56, 0)
(65, 0)
(39, 80)
(67, 40)
(55, 140)
(0, -2)
(63, 0)
(0, -2)
(70, 80)
(44, 40)
(56, 64)
(48, 80)
(0, -1)
(57, 80)
(0, -2)
(0, -2)
(56, 80)
(67, 40)
(75, 0)
(0, -2)
(0, -1)
(58, 80)
(56, 0)
(67, 40)
(61, 80)
(0, -1)
(54, 160)
(58, 80)
(53, 120)
(0, -2)
(48, 0)
(44, 40)
(60, 0)
(65, 80)
(46, 40)
(67, 40)
(0, -2)
(37, 85)
(0, -1)
(58, 80)
(73, 0)
(0, -2)
(57, 960)
(0, -1)
(55, 0)
(60, 80)
(73, 0)
(0, -2)
(73, 0)
(80, 0)
(0, -2)
(67, 40)
(73, 0)
(73, 120)
(45, 80)
(67, 40)
(73, 0)
(0, -2)
(61, 0)
(56, 0)
(56, 40)
(56, 60)
(61, 480)
(51, 80)
(0, -2)
(37, 49)
(0, -2)
(0, -2)
(63, 0)
(63, 40)
(0, -2)
(51, 0)
(52, 80)
(57, 80)
(56, 64)
(0, -1)
(73, 0)
(80, 120)
(0, -2)
(67, 40)
(39, 80)
(65, 0)
(0, -2)
(67, 40)
(80, 0)
(57, 80)
(37, 13)
(77, 180)
(63, 80)
(51, 80)
(49, 240)
(65, 0)
(41, 0)
(0, -2)
(56, 64)
(67, 40)
(56, 40)
(49, 120)
(63, 80)
(72, 0)
(66, 120)
(0, -1)
(63, 720)
(67, 40)
(44, 120)
(0, -1)
(73, 0)
(65, 960)
(68, 80)
(0, -2)
(63, 130)
(74, 120)
(73, 0)
(62, 80)
(0, -2)
(53, 240)
(63, 40)
(32, 0)
(72, 80)
(65, 80)
(64, 1440)
(77, 80)
(0, -2)
(67, 40)
(56, 0)
(51, 0)
(71, 40)
(0, -2)
(77, 240)
(69, 120)
(56, 40)
(0, -1)
(56, 80)
(58, 0)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(0, -1)
(68, 40)
(56, 40)
(60, 80)
(77, 240)
(67, 40)
(56, 80)
(57, 40)
(60, 0)
(0, -2)
(0, -1)
(51, 0)
(75, 240)
(67, 40)
(63, 0)
(37, 49)
(70, 0)
(0, -2)
(60, 240)
(70, 480)
(0, -1)
(58, 0)
(60, 60)
(51, 0)
(56, 64)
(0, -2)
(73, 0)
(61, 240)
(72, 80)
(0, -1)
(55, 0)
(67, 40)
(63, 1020)
(67, 40)
(72, 240)
(67, 40)
(70, 72)
(0, -1)
(61, 0)
(51, 0)
(80, 40)
(0, -2)
(66, 120)
(51, 720)
(56, 0)
(67, 40)
(61, 1440)
(63, 40)
(53, 0)
(51, 0)
(0, -2)
(61, 120)
(61, 0)
(68, 720)
(46, 0)
(76, 0)
(63, 57)
(0, -1)
(71, 120)
(72, 0)
