iteration: 63500, loss: 2.525614
(45, 49)
(0, -2)
(66, 360)
(0, -2)
(73, 240)
(0, -2)
(75, 240)
(0, -2)
(0, -1)
(0, -2)
(75, 240)
(71, 120)
(75, 40)
(0, -2)
(57, 0)
(0, -2)
(75, 240)
(59, 0)
(63, 0)
(0, -2)
(75, 240)
(0, -2)
(65, 120)
(0, -2)
(73, 240)
(0, -2)
(75, 240)
(0, -2)
(0, -1)
(73, 0)
(48, 37)
(0, -2)
(0, -1)
(0, -2)
(66, 120)
(0, -2)
(80, 245)
(0, -2)
(73, 240)
(0, -2)
(0, -1)
(0, -2)
(63, 60)
(0, -2)
(75, 240)
(0, -2)
(73, 240)
(0, -2)
(73, 240)
(0, -2)
(53, 0)
(0, -2)
(78, 120)
(0, -2)
(0, -1)
(0, -2)
(0, -1)
(0, -2)
(63, 60)
(0, -2)
(0, -1)
(0, -2)
(75, 240)
(0, -2)
(59, 40)
(0, -2)
(53, 0)
(0, -2)
(61, 80)
(0, -2)
(75, 240)
(0, -2)
(73, 240)
(0, -2)
(61, 0)
(0, -2)
(75, 240)
(0, -2)
(75, 240)
(0, -2)
(61, 80)
(0, -2)
(73, 240)
(0, -2)
(80, 120)
(0, -2)
(56, 64)
(0, -2)
(73, 240)
(0, -2)
(0, -1)
(0, -2)
(60, 40)
(0, -2)
(75, 240)
(0, -2)
(75, 240)
(0, -2)
(75, 240)
(0, -2)
(68, 0)
(0, -2)
(62, 480)
(0, -2)
(75, 120)
(0, -2)
(68, 120)
(0, -2)
(75, 240)
(0, -2)
(66, 180)
(0, -2)
(75, 240)
(0, -2)
(51, 0)
(0, -2)
(63, 57)
(0, -2)
(56, 64)
(0, -2)
(73, 240)
(0, -2)
(60, 40)
(0, -2)
(75, 240)
(0, -2)
(67, 0)
(0, -2)
(55, 240)
(0, -2)
(0, -1)
(0, -2)
(64, 120)
(0, -2)
(66, 180)
(0, -2)
(75, 240)
(0, -2)
(73, 240)
(0, -2)
(77, 480)
(0, -2)
(75, 240)
(0, -2)
(0, -1)
(0, -2)
(75, 240)
(0, -2)
(49, 7)
(0, -2)
(75, 240)
(0, -2)
(72, 240)
(0, -2)
(61, 420)
(0, -2)
(75, 240)
(0, -2)
(75, 240)
(0, -2)
(63, 0)
(0, -2)
(0, -1)
(0, -2)
(85, 240)
(0, -2)
(75, 240)
(0, -2)
(80, 240)
(0, -2)
(75, 240)
(0, -2)
(75, 240)
(0, -2)
(73, 240)
(0, -2)
(49, 240)
(0, -2)
(60, 0)
(0, -2)
(66, 480)
(0, -2)
(73, 240)
(0, -2)
(66, 360)
(0, -2)
(47, 40)
(0, -2)
(0, -1)
(71, 120)
(65, 80)
(0, -2)
(61, 216)
(0, -2)
(50, 0)
(0, -2)
(79, 160)
(0, -2)
(67, 40)
(0, -2)
(84, 80)
(0, -2)
(75, 240)
(0, -2)
(75, 240)
(0, -2)
(75, 240)
(0, -2)
(0, -1)
(0, -2)
(72, 0)
(0, -2)
(67, 40)
(0, -2)
(75, 240)
(0, -2)
(75, 240)
(0, -2)
(0, -1)
(0, -2)
(56, 40)
(0, -2)
(73, 240)
(0, -2)
(49, 60)
(0, -2)
(73, 240)
(0, -2)
(75, 240)
(0, -2)
(0, -1)
(0, -2)
(68, 240)
(0, -2)
(84, 0)
(0, -2)
(67, 120)
(0, -2)
(75, 240)
(0, -2)
(60, 120)
(0, -2)
(67, 180)
(0, -2)
(75, 240)
(0, -2)
(64, 240)
(0, -2)
(75, 240)
(0, -2)
(0, -1)
(0, -2)
(36, 20)
(0, -2)
(75, 240)
(0, -2)
(57, 40)
(0, -2)
(0, -1)
(0, -2)
(75, 240)
(0, -2)
(73, 240)
(0, -2)
(75, 240)
(0, -2)
(75, 240)
(0, -2)
(48, 23)
(0, -2)
(73, 240)
(0, -2)
(49, 7)
(0, -2)
(73, 240)
(0, -2)
(44, 189)
(0, -2)
(68, 120)
(0, -2)
(56, 40)
(0, -2)
(54, 0)
(0, -2)
(73, 240)
(0, -2)
(73, 180)
(0, -2)
(71, 80)
(72, 80)
(75, 41)
(0, -2)
(75, 240)
(0, -2)
(73, 240)
(0, -2)
(73, 180)
(0, -2)
(72, 0)
(0, -2)
(0, -1)
(0, -2)
(75, 240)
(0, -2)
(0, -1)
(0, -2)
(68, 0)
(0, -2)
(59, 0)
(0, -2)
(75, 240)
(0, -2)
(75, 40)
(0, -2)
(0, -1)
(0, -2)
(59, 20)
(0, -2)
(70, 0)
(0, -2)
(0, -1)
(0, -2)
(77, 0)
(0, -2)
(51, 0)
(0, -2)
(75, 240)
(0, -2)
(75, 240)
(0, -2)
(49, 240)
(0, -2)
(61, 120)
(0, -2)
(0, -1)
(0, -2)
(68, 120)
(0, -2)
(63, 60)
(0, -2)
(73, 240)
(0, -2)
(0, -1)
(0, -2)
(75, 240)
(0, -2)
(66, 360)
(0, -2)
(48, 0)
(0, -2)
(48, 37)
(0, -2)
(0, -1)
(0, -2)
(73, 240)
(0, -2)
(73, 180)
(0, -2)
(80, 240)
(0, -2)
(73, 240)
(0, -2)
(0, -1)
(0, -2)
(53, 240)
(0, -2)
(75, 240)
(0, -2)
(75, 240)
(0, -2)
(0, -1)
(0, -2)
(75, 240)
(0, -2)
(75, 240)
(0, -2)
(75, 240)
(0, -2)
(73, 240)
(0, -2)
(47, 0)
(0, -2)
(73, 240)
(0, -2)
(63, 0)
(0, -2)
(75, 240)
(0, -2)
(66, 180)
(0, -2)
(72, 80)
(0, -2)
(56, 40)
(0, -2)
(0, -1)
(0, -2)
(63, 60)
(0, -2)
(0, -1)
(0, -2)
(73, 240)
(0, -2)
(73, 240)
(0, -2)
(56, 40)
(0, -2)
(53, 120)
(0, -2)
(70, 80)
(0, -2)
(75, 240)
(0, -2)
(85, 80)
(0, -2)
(54, 160)
(0, -2)
(0, -1)
(0, -2)
(70, 0)
(0, -2)
(51, 80)
(0, -2)
(0, -1)
(0, -2)
(69, 120)
(63, 0)
(68, 120)
(0, -2)
(57, 80)
(0, -2)
(75, 240)
(0, -2)
(73, 240)
(0, -2)
(73, 240)
(0, -2)
(75, 240)
(0, -2)
(75, 80)
(0, -2)
(66, 180)
(0, -2)
(0, -1)
(0, -2)
(66, 120)
(0, -2)
(0, -1)
(0, -2)
(75, 240)
(0, -2)
(49, 240)
(0, -2)
(45, 0)
(0, -2)
(64, 120)
(0, -2)
(48, 720)
(0, -2)
(0, -1)
(0, -2)
(72, 80)
(0, -2)
(85, 240)
(0, -2)
(80, 240)
(0, -2)
(85, 240)
(0, -2)
(72, 0)
(0, -2)
(0, -1)
(0, -2)
(57, 0)
(0, -2)
(0, -1)
(0, -2)
(75, 240)
(0, -2)
(75, 240)
(0, -2)
(75, 240)
(0, -2)
(73, 240)
(0, -2)
(0, -1)
(0, -2)
(85, 240)
(0, -2)
(73, 240)
(0, -2)
(75, 240)
(0, -2)
(75, 240)
(0, -2)
(65, 120)
(0, -2)
(71, 480)
(0, -2)
(53, 240)
(0, -2)
(0, -1)
(0, -2)
(75, 240)
(0, -2)
(53, 240)
(0, -2)
(0, -1)
(0, -2)
(73, 240)
(0, -2)
(75, 240)
(0, -2)
(72, 240)
(0, -2)
(75, 240)
(0, -2)
(75, 120)
