iteration: 46500, loss: 1.257502
(0, -1)
(44, 45)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(68, 40)
(0, -2)
(0, -1)
(54, 0)
(60, 80)
(0, -2)
(0, -1)
(55, 0)
(76, 0)
(37, 540)
(53, 120)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 16)
(84, 289)
(0, -2)
(0, -1)
(75, 270)
(68, 360)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(51, 80)
(58, 40)
(0, -2)
(0, -1)
(55, 80)
(60, 0)
(48, 80)
(66, 150)
(0, -2)
(0, -1)
(60, 40)
(72, 120)
(0, -2)
(53, 54)
(50, 40)
(0, -1)
(70, 0)
(39, 38)
(84, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(62, 0)
(84, 0)
(70, 0)
(60, 0)
(70, 0)
(39, 0)
(70, 0)
(66, 360)
(87, 40)
(80, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(61, 80)
(0, -2)
(65, 180)
(44, 0)
(61, 80)
(71, 120)
(0, -2)
(73, 150)
(53, 0)
(70, 0)
(49, 9)
(52, 80)
(0, -2)
(0, -1)
(39, 0)
(64, 720)
(62, 175)
(0, -2)
(0, -2)
(0, -1)
(70, 120)
(72, 0)
(0, -2)
(72, 40)
(51, 80)
(0, -2)
(0, -1)
(59, 240)
(66, 120)
(0, -2)
(49, 204)
(50, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(65, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(55, 0)
(43, 32)
(80, 80)
(80, 40)
(0, -2)
(0, -1)
(56, 80)
(80, 240)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 0)
(51, 0)
(68, 0)
(60, 40)
(76, 160)
(0, -2)
(65, 80)
(0, -1)
(60, 0)
(69, 80)
(80, 400)
(0, -2)
(0, -1)
(44, 0)
(75, 0)
(73, 120)
(82, 400)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(84, 0)
(57, 0)
(80, 0)
(72, 0)
(48, 49)
(63, 240)
(61, 180)
(0, -2)
(70, 80)
(0, -1)
(70, 0)
(44, 34)
(61, 80)
(0, -2)
(72, 40)
(51, 80)
(0, -1)
(67, 0)
(61, 80)
(51, 49)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(43, 0)
(0, -2)
(0, -1)
(62, 40)
(87, 0)
(0, -2)
(0, -1)
(44, 0)
(72, 0)
(60, 80)
(76, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 0)
(60, 40)
(62, 0)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 40)
(79, 440)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(70, 40)
(56, 0)
(60, 0)
(65, 60)
(68, 80)
(71, 80)
(0, -2)
(0, -1)
(56, 80)
(67, 40)
(0, -2)
(0, -1)
(52, 0)
(75, 80)
(84, 80)
(63, 120)
(0, -2)
(0, -1)
(51, 0)
(80, 40)
(39, 85)
(80, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
