iteration: 271000, loss: 0.759649
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(55, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(39, 0)
(51, 40)
(64, 0)
(64, 240)
(48, 0)
(50, 40)
(63, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(69, 0)
(72, 0)
(72, 0)
(51, 0)
(72, 0)
(44, 40)
(59, 240)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 41)
(32, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(55, 40)
(80, 0)
(68, 240)
(67, 40)
(62, 0)
(65, 0)
(71, 240)
(58, 80)
(70, 0)
(57, 0)
(61, 432)
(44, 162)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(64, 180)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(80, 0)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(72, 80)
(0, -1)
(63, 360)
(87, 0)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(58, 0)
(75, 157)
(62, 20)
(79, 280)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(62, 0)
(56, 0)
(72, 0)
(75, 160)
(63, 40)
(44, 78)
(0, -2)
(0, -1)
(44, 80)
(84, 40)
(80, 120)
(66, 240)
(0, -2)
(0, -1)
(73, 0)
(71, 120)
(57, 480)
(0, -2)
(0, -1)
(83, 80)
(73, 0)
(0, -2)
(0, -1)
(55, 120)
(67, 40)
(0, -2)
(0, -1)
(45, 0)
(68, 240)
(0, -2)
(0, -1)
(68, 120)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 480)
(0, -2)
(0, -1)
(80, 240)
(58, 150)
(0, -2)
(0, -1)
(41, 89)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(80, 240)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(80, 0)
(69, 0)
(68, 480)
(77, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 40)
(0, -2)
(0, -1)
(80, 0)
(73, 240)
(71, 80)
(43, 120)
(0, -2)
(0, -1)
(57, 0)
(71, 0)
(48, 34)
(48, 40)
(0, -2)
(68, 40)
(68, 1200)
(37, 540)
(0, -1)
(68, 0)
(80, 0)
(64, 0)
(80, 245)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(68, 0)
(77, 38)
(75, 0)
(84, 0)
(67, 240)
(72, 80)
(68, 1440)
(76, 197)
(62, 480)
(52, 240)
(63, 240)
(56, 180)
(62, 210)
(76, 289)
(61, 432)
(64, 40)
(59, 120)
(71, 120)
(68, 120)
(61, 140)
(67, 20)
(59, 120)
(63, 180)
(68, 120)
(65, 60)
(64, 130)
(75, 120)
(44, 34)
(64, 1440)
(75, 60)
(61, 180)
(36, 34)
(59, 120)
(66, 150)
(61, 120)
(61, 60)
(66, 150)
(61, 480)
(64, 120)
(0, -1)
(69, 180)
(62, 120)
(0, -2)
(0, -1)
(72, 0)
(54, 40)
(44, 140)
(0, -2)
(72, 120)
(55, 0)
(73, 0)
(39, 0)
(58, 0)
(68, 0)
(53, 0)
(57, 40)
(44, 0)
(74, 354)
(87, 80)
(58, 0)
(68, 0)
(51, 0)
(73, 0)
(39, 20)
(60, 80)
(50, 0)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(51, 0)
(75, 0)
(44, 0)
(82, 80)
(72, 80)
(75, 120)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(68, 0)
(80, 0)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(48, 0)
(73, 0)
(47, 37)
(75, 0)
(67, 120)
(64, 0)
(0, -2)
(0, -1)
(58, 240)
(80, 80)
(0, -2)
(0, -1)
(36, 0)
(80, 0)
(66, 240)
(79, 80)
(0, -2)
(0, -1)
(44, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(46, 38)
(76, 160)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(80, 0)
(73, 98)
(48, 80)
(84, 80)
(55, 140)
(73, 120)
(61, 60)
(69, 240)
(0, -1)
(68, 240)
(78, 960)
(0, -2)
(0, -1)
(37, 7)
(60, 120)
(0, -2)
(0, -1)
(68, 80)
(64, 480)
(0, -2)
(0, -1)
(44, 80)
(67, 120)
(0, -2)
(0, -1)
(65, 120)
(63, 120)
(0, -2)
(0, -1)
(51, 80)
(51, 40)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(68, 0)
(66, 120)
(58, 0)
(80, 60)
(61, 0)
(68, 0)
(56, 0)
(72, 0)
(58, 0)
(53, 0)
(61, 0)
(70, 16)
(65, 0)
(67, 0)
(61, 300)
(72, 40)
(65, 80)
(72, 80)
(0, -2)
(0, -1)
(57, 96)
(75, 480)
(54, 0)
(59, 120)
(63, 180)
(65, 360)
(59, 80)
(60, 120)
(75, 240)
(68, 120)
(70, 60)
(64, 240)
(69, 120)
(61, 120)
(65, 60)
(64, 240)
(54, 240)
(68, 60)
(64, 120)
(68, 60)
(66, 150)
(63, 180)
(70, 60)
(58, 150)
(66, 240)
(56, 140)
(56, 140)
(68, 60)
(60, 120)
(54, 240)
(59, 120)
(64, 240)
(45, 0)
(64, 240)
(61, 120)
(61, 140)
(64, 240)
(37, 120)
(64, 130)
(54, 240)
(82, 120)
(64, 240)
(68, 120)
