iteration: 387500, loss: 1.357685
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(77, 40)
(53, 40)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(68, 0)
(80, 0)
(75, 80)
(72, 40)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(43, 0)
(59, 240)
(62, 240)
(63, 960)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(63, 120)
(51, 23)
(43, 0)
(46, 40)
(65, 960)
(56, 180)
(61, 432)
(64, 240)
(64, 120)
(72, 240)
(56, 140)
(59, 130)
(60, 120)
(61, 180)
(68, 120)
(61, 120)
(58, 150)
(54, 120)
(65, 480)
(64, 240)
(81, 80)
(64, 240)
(51, 120)
(75, 120)
(73, 240)
(68, 120)
(67, 480)
(0, -1)
(72, 0)
(68, 0)
(54, 0)
(67, 120)
(48, 80)
(0, -2)
(0, -1)
(62, 80)
(63, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(57, 0)
(64, 240)
(80, 60)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(68, 40)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 30)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(76, 0)
(60, 0)
(63, 0)
(56, 80)
(68, 80)
(48, 80)
(61, 120)
(63, 180)
(58, 150)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(58, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(48, 40)
(89, 289)
(0, -2)
(0, -1)
(63, 0)
(67, 20)
(47, 37)
(75, 240)
(0, -2)
(0, -1)
(41, 0)
(87, 0)
(53, 78)
(0, -2)
(67, 80)
(0, -1)
(75, 80)
(57, 80)
(0, -2)
(0, -1)
(44, 80)
(56, 120)
(65, 720)
(0, -2)
(52, 240)
(37, 240)
(0, -1)
(65, 480)
(75, 120)
(0, -2)
(0, -1)
(61, 80)
(60, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 162)
(0, -2)
(0, -1)
(49, 162)
(70, 120)
(0, -2)
(0, -1)
(44, 240)
(49, 480)
(0, -2)
(0, -1)
(60, 480)
(44, 240)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(60, 240)
(74, 40)
(45, 0)
(0, -1)
(80, 0)
(51, 40)
(63, 180)
(0, -2)
(0, -1)
(75, 0)
(64, 120)
(73, 360)
(84, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(67, 20)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 0)
(77, 0)
(61, 40)
(64, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(39, 85)
(60, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -1)
(73, 120)
(64, 175)
(0, -2)
(70, 360)
(0, -1)
(75, 80)
(66, 120)
(0, -2)
(0, -1)
(72, 80)
(60, 80)
(0, -2)
(0, -1)
(49, 120)
(77, 180)
(0, -2)
(44, 240)
(0, -1)
(72, 0)
(60, 0)
(79, 160)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(71, 0)
(68, 150)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(63, 80)
(75, 80)
(0, -2)
(0, -1)
(69, 120)
(71, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(58, 240)
(68, 40)
(0, -2)
(0, -1)
(80, 200)
(81, 80)
(0, -2)
(0, -1)
(68, 240)
(63, 120)
(0, -2)
(0, -1)
(63, 80)
(70, 80)
(0, -2)
(0, -1)
(49, 240)
(48, 40)
(0, -2)
(0, -1)
(64, 0)
(70, 0)
(61, 80)
(56, 180)
(0, -2)
(0, -1)
(63, 0)
(59, 40)
(68, 80)
(80, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(72, 16)
(0, -2)
(0, -1)
(70, 0)
(63, 0)
(72, 0)
(84, 0)
(68, 0)
(64, 0)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(64, 0)
(63, 0)
(77, 0)
(68, 240)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(72, 0)
(56, 0)
(72, 0)
(60, 40)
(67, 20)
(0, -2)
(0, -1)
(68, 360)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(80, 80)
(71, 120)
(0, -2)
(0, -1)
(68, 40)
(73, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(44, 40)
(65, 0)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(78, 480)
(63, 240)
(0, -2)
(0, -1)
(56, 40)
(63, 40)
(0, -2)
(0, -1)
(70, 120)
(71, 40)
(0, -2)
(0, -1)
(56, 40)
