iteration: 36000, loss: 3.214619
(63, 120)
(0, -2)
(0, -1)
(57, 80)
(68, 120)
(0, -2)
(0, -1)
(75, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(66, 360)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(37, 240)
(0, -2)
(0, -1)
(44, 0)
(69, 40)
(60, 40)
(0, -2)
(0, -1)
(71, 120)
(59, 80)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(59, 240)
(0, -2)
(0, -1)
(51, 40)
(64, 20)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(82, 289)
(0, -2)
(0, -1)
(71, 120)
(79, 440)
(0, -2)
(0, -1)
(71, 120)
(64, 40)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(58, 80)
(0, -2)
(0, -1)
(69, 0)
(72, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(38, 28)
(0, -2)
(0, -1)
(68, 80)
(51, 120)
(0, -2)
(0, -1)
(52, 0)
(68, 120)
(0, -2)
(0, -1)
(44, 0)
(68, 120)
(76, 37)
(0, -2)
(68, 0)
(43, 32)
(44, 30)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 80)
(71, 120)
(0, -2)
(0, -1)
(62, 0)
(68, 240)
(0, -2)
(0, -1)
(75, 80)
(75, 60)
(0, -2)
(0, -1)
(71, 120)
(68, 40)
(0, -2)
(0, -1)
(73, 289)
(75, 0)
(0, -2)
(0, -1)
(71, 120)
(44, 48)
(0, -2)
(0, -1)
(71, 120)
(39, 80)
(80, 200)
(0, -2)
(0, -1)
(60, 80)
(46, 0)
(0, -2)
(0, -1)
(57, 80)
(75, 240)
(0, -2)
(70, 60)
(63, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(37, 28)
(0, -2)
(0, -1)
(71, 120)
(64, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(62, 210)
(0, -1)
(73, 80)
(71, 120)
(0, -2)
(0, -1)
(62, 0)
(75, 405)
(0, -2)
(65, 180)
(55, 80)
(0, -1)
(71, 120)
(64, 240)
(0, -2)
(0, -1)
(47, 240)
(44, 0)
(73, 445)
(60, 80)
(0, -2)
(0, -1)
(71, 120)
(65, 40)
(71, 0)
(0, -2)
(0, -1)
(56, 80)
(84, 394)
(0, -2)
(0, -1)
(71, 120)
(69, 0)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(82, 80)
(0, -2)
(0, -1)
(71, 120)
(69, 0)
(0, -1)
(68, 0)
(55, 80)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(82, 120)
(0, -2)
(0, -1)
(46, 80)
(62, 480)
(0, -2)
(0, -1)
(71, 120)
(75, 16)
(0, -2)
(56, 180)
(0, -1)
(49, 240)
(66, 1200)
(0, -2)
(0, -1)
(80, 240)
(80, 288)
(0, -2)
(0, -1)
(71, 120)
(48, 40)
(0, -1)
(50, 0)
(64, 240)
(68, 480)
(0, -2)
(0, -1)
(46, 20)
(65, 20)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(0, -2)
(0, -1)
(75, 80)
(68, 0)
(77, 289)
(80, 285)
(0, -2)
(0, -1)
(75, 0)
(72, 80)
(0, -2)
(0, -1)
(53, 78)
(63, 80)
(0, -2)
(0, -1)
(71, 120)
(61, 120)
(0, -2)
(45, 49)
(72, 80)
(0, -1)
(69, 120)
(56, 40)
(0, -2)
(51, 120)
(54, 480)
(65, 0)
(68, 0)
(73, 0)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 180)
(0, -2)
(37, 7)
(0, -1)
(71, 120)
(69, 0)
(0, -2)
(0, -1)
(75, 80)
(73, 40)
(0, -2)
(0, -1)
(75, 240)
(72, 80)
(63, 80)
(0, -2)
(0, -1)
(73, 80)
(64, 240)
(68, 480)
(0, -2)
(0, -1)
(44, 40)
(67, 120)
(0, -2)
(72, 80)
(68, 80)
(0, -2)
(0, -1)
(57, 0)
(77, 160)
(0, -2)
(43, 0)
(75, 240)
(76, 289)
(70, 0)
(65, 480)
(61, 480)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(73, 240)
(71, 120)
(0, -1)
(46, 0)
(71, 120)
(0, -2)
(0, -1)
(68, 0)
(65, 0)
(62, 720)
(0, -2)
(0, -1)
(58, 80)
(71, 120)
(0, -2)
(0, -1)
(62, 80)
(44, 48)
(0, -2)
(0, -1)
(59, 240)
(67, 120)
(0, -2)
(0, -1)
(39, 0)
(70, 60)
(61, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(61, 432)
(64, 1440)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 80)
(66, 240)
(0, -2)
(0, -1)
(71, 120)
(79, 40)
(0, -2)
(0, -1)
(39, 80)
(81, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 0)
(0, -2)
(0, -1)
(57, 0)
(53, 0)
(0, -2)
(55, 140)
(45, 0)
(0, -1)
(71, 120)
(63, 80)
(0, -2)
(0, -1)
(49, 226)
(67, 40)
(0, -2)
(0, -1)
(71, 120)
(58, 80)
(68, 120)
(53, 80)
(0, -1)
(0, -2)
(72, 40)
(0, -1)
(80, 240)
(66, 960)
(0, -2)
(51, 120)
(67, 40)
(51, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 40)
(0, -2)
(0, -2)
(0, -1)
(69, 0)
(80, 40)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(44, 80)
(66, 120)
(0, -2)
(0, -1)
(63, 0)
(64, 120)
(51, 40)
(0, -2)
(72, 0)
(55, 80)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(54, 480)
(84, 80)
(75, 200)
(0, -2)
(69, 0)
(58, 40)
(74, 274)
(68, 120)
(0, -2)
(61, 432)
(0, -1)
(71, 120)
(61, 1440)
(0, -2)
(0, -1)
(71, 120)
(49, 240)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(72, 60)
(0, -2)
(0, -1)
(71, 120)
(44, 34)
(0, -1)
(67, 20)
(0, -1)
(55, 0)
(51, 0)
(68, 0)
(51, 20)
(71, 0)
(0, -1)
(68, 120)
(64, 120)
(0, -2)
(0, -1)
(54, 0)
(39, 38)
(0, -2)
(0, -1)
(71, 120)
(60, 80)
(0, -1)
(61, 40)
(0, -2)
(0, -1)
(50, 0)
(68, 0)
(54, 184)
(75, 40)
(65, 120)
(0, -2)
(0, -1)
(44, 80)
(48, 80)
(0, -2)
(0, -1)
(48, 38)
(58, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(72, 16)
(0, -2)
(0, -1)
(75, 80)
(0, -1)
(0, -2)
(0, -1)
(71, 120)
(39, 49)
(0, -2)
(0, -1)
(71, 120)
(73, 120)
(0, -2)
(0, -1)
(71, 120)
(0, -1)
(55, 0)
(67, 80)
(52, 0)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 0)
(75, 40)
(72, 200)
(0, -2)
(0, -1)
(67, 40)
(75, 274)
(0, -2)
(0, -1)
(75, 40)
(64, 240)
(57, 150)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(72, 80)
(68, 120)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 80)
(85, 80)
(0, -2)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(80, 80)
(80, 400)
(0, -2)
(0, -1)
(69, 0)
(60, 80)
(62, 720)
(0, -2)
(0, -1)
(71, 120)
(48, 40)
(0, -2)
(0, -1)
(71, 120)
(68, 40)
(0, -2)
(0, -1)
(63, 80)
(70, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 40)
(0, -2)
(0, -1)
(48, 40)
(69, 40)
(76, 40)
(0, -2)
(0, -1)
(45, 37)
(44, 6)
(0, -2)
(0, -1)
(71, 120)
(53, 40)
