iteration: 210000, loss: 2.929101
(0, -1)
(57, 0)
(73, 0)
(61, 80)
(58, 80)
(0, -2)
(0, -1)
(45, 34)
(73, 80)
(0, -2)
(0, -1)
(46, 40)
(77, 0)
(67, 240)
(40, 2880)
(0, -2)
(0, -1)
(62, 80)
(73, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(68, 0)
(80, 0)
(68, 0)
(32, 48)
(75, 0)
(67, 0)
(53, 0)
(63, 0)
(56, 0)
(67, 0)
(51, 0)
(72, 0)
(39, 0)
(68, 0)
(76, 40)
(60, 0)
(80, 40)
(77, 0)
(73, 0)
(46, 40)
(84, 197)
(0, -2)
(0, -1)
(58, 80)
(68, 80)
(0, -2)
(0, -1)
(39, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(76, 0)
(60, 0)
(62, 0)
(58, 0)
(67, 0)
(44, 80)
(63, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(55, 0)
(71, 40)
(71, 80)
(39, 10)
(0, -2)
(0, -1)
(80, 0)
(71, 0)
(65, 20)
(80, 350)
(0, -2)
(0, -1)
(80, 0)
(68, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 0)
(51, 80)
(70, 80)
(74, 34)
(0, -2)
(0, -1)
(68, 120)
(73, 0)
(64, 80)
(59, 120)
(0, -2)
(0, -1)
(44, 80)
(64, 240)
(0, -2)
(60, 40)
(50, 40)
(0, -1)
(70, 0)
(48, 40)
(48, 37)
(0, -2)
(0, -1)
(43, 80)
(69, 80)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(72, 0)
(55, 0)
(71, 0)
(61, 0)
(65, 80)
(84, 289)
(0, -2)
(0, -1)
(63, 0)
(87, 0)
(71, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(49, 80)
(67, 40)
(0, -2)
(0, -1)
(56, 80)
(60, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 24)
(74, 34)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 160)
(60, 80)
(0, -2)
(0, -1)
(61, 80)
(74, 0)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(50, 0)
(72, 0)
(58, 0)
(51, 0)
(61, 40)
(58, 80)
(75, 200)
(70, 360)
(70, 16)
(72, 40)
(0, -2)
(0, -1)
(100, 240)
(71, 240)
(0, -2)
(0, -1)
(39, 80)
(59, 720)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(51, 0)
(72, 0)
(44, 0)
(68, 0)
(77, 0)
(58, 0)
(60, 80)
(75, 200)
(0, -2)
(0, -1)
(63, 0)
(73, 0)
(58, 80)
(75, 234)
(0, -2)
(0, -1)
(52, 0)
(71, 0)
(44, 16)
(89, 289)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(50, 40)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(44, 0)
(63, 40)
(70, 80)
(0, -2)
(0, -1)
(61, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(45, 0)
(77, 0)
(58, 240)
(79, 240)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(79, 96)
(63, 80)
(60, 180)
(84, 197)
(63, 180)
(63, 180)
(0, -1)
(72, 0)
(80, 0)
(61, 80)
(84, 80)
(0, -2)
(0, -1)
(44, 40)
(51, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(32, 48)
(69, 120)
(0, -2)
(0, -1)
(44, 40)
(73, 80)
(0, -2)
(0, -1)
(49, 120)
(72, 80)
(0, -2)
(0, -1)
(44, 34)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(51, 32)
(0, -1)
(75, 80)
(58, 720)
(0, -2)
(37, 120)
(63, 40)
(70, 80)
(0, -1)
(66, 120)
(87, 80)
(0, -2)
(75, 60)
(0, -1)
(77, 80)
(53, 40)
(0, -2)
(47, 2640)
(0, -1)
(49, 7)
(44, 20)
(0, -2)
(0, -1)
(51, 80)
(78, 480)
(0, -2)
(0, -1)
(67, 480)
(56, 2880)
(0, -2)
(0, -1)
(68, 150)
(67, 120)
(0, -2)
(0, -1)
(68, 0)
(72, 80)
(46, 0)
(82, 184)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(55, 40)
(75, 0)
(85, 80)
(66, 240)
(64, 130)
(58, 180)
(0, -1)
(69, 120)
(63, 80)
(0, -2)
(54, 40)
(68, 40)
(0, -1)
(68, 0)
(60, 40)
(80, 240)
(0, -2)
(0, -1)
(80, 0)
(66, 120)
(62, 175)
(0, -2)
(72, 80)
(57, 40)
(0, -1)
(75, 0)
(41, 16)
(61, 80)
(0, -2)
(66, 240)
(0, -1)
(60, 480)
(84, 80)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(63, 0)
(77, 0)
(44, 27)
(76, 289)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(60, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(37, 13)
(60, 80)
(0, -2)
(0, -1)
(50, 40)
(64, 180)
(0, -2)
(0, -1)
(78, 480)
(44, 85)
(0, -2)
(0, -1)
(71, 180)
(63, 40)
(0, -2)
(0, -1)
(66, 120)
(66, 480)
(0, -2)
(0, -1)
(70, 120)
(75, 480)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(68, 0)
(73, 180)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(84, 200)
(87, 40)
(0, -2)
(0, -1)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(80, 0)
(60, 240)
(45, 37)
(80, 240)
(0, -2)
(68, 40)
(0, -1)
(80, 240)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(57, 80)
(51, 40)
(0, -2)
(0, -1)
(50, 40)
(65, 0)
(68, 120)
(41, 16)
(0, -2)
(0, -1)
(61, 432)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(66, 120)
(0, -2)
(0, -1)
(68, 120)
(69, 120)
(0, -2)
(0, -1)
(39, 80)
(80, 240)
(0, -2)
(0, -1)
(41, 0)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 0)
(63, 960)
(65, 80)
(70, 0)
(63, 240)
(75, 720)
(50, 40)
(64, 1440)
(59, 130)
(75, 240)
(64, 120)
(0, -1)
(66, 240)
(76, 80)
(0, -2)
(0, -1)
(67, 0)
(66, 120)
(51, 1200)
(0, -2)
(0, -1)
(68, 120)
(69, 120)
(68, 120)
(0, -2)
(58, 240)
(65, 120)
(69, 80)
(0, -1)
(71, 120)
(44, 34)
(0, -2)
(0, -1)
(56, 80)
(71, 120)
(0, -2)
(0, -1)
(72, 0)
(72, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(52, 0)
(71, 0)
(53, 0)
(66, 240)
(61, 0)
(44, 80)
(63, 40)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(60, 0)
(76, 0)
(58, 0)
(71, 120)
(53, 0)
(56, 40)
(65, 80)
(0, -1)
(68, 120)
(68, 40)
(0, -2)
(0, -1)
(63, 0)
(60, 0)
(47, 34)
(57, 80)
(0, -2)
(0, -1)
(73, 0)
(80, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(65, 40)
(65, 40)
(0, -2)
(0, -1)
(46, 0)
(60, 80)
(53, 80)
(0, -2)
(0, -1)
(56, 80)
(66, 360)
(0, -2)
(0, -1)
(53, 0)
(80, 0)
