iteration: 123500, loss: 3.180871
(0, -2)
(62, 180)
(61, 240)
(70, 80)
(69, 56)
(72, 120)
(0, -2)
(77, 80)
(54, 160)
(68, 120)
(49, 41)
(0, -2)
(63, 175)
(71, 240)
(73, 120)
(44, 80)
(63, 0)
(68, 0)
(66, 60)
(60, 80)
(0, -1)
(60, 80)
(75, 120)
(68, 960)
(0, -2)
(0, -1)
(64, 240)
(51, 240)
(65, 40)
(0, -2)
(0, -2)
(0, -1)
(65, 480)
(51, 80)
(0, -2)
(62, 40)
(65, 40)
(72, 100)
(0, -1)
(60, 80)
(57, 960)
(68, 0)
(0, -2)
(0, -1)
(56, 80)
(69, 120)
(0, -2)
(65, 480)
(0, -1)
(72, 0)
(44, 240)
(0, -2)
(0, -2)
(0, -1)
(55, 80)
(68, 120)
(60, 0)
(68, 0)
(68, 0)
(62, 480)
(62, 0)
(0, -2)
(64, 480)
(75, 80)
(75, 184)
(53, 40)
(0, -2)
(0, -2)
(71, 240)
(0, -1)
(55, 80)
(60, 80)
(72, 240)
(53, 120)
(0, -2)
(0, -1)
(51, 40)
(89, 289)
(0, -2)
(66, 150)
(0, -1)
(60, 80)
(44, 120)
(0, -2)
(0, -2)
(0, -1)
(64, 120)
(51, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 80)
(0, -2)
(0, -2)
(58, 0)
(49, 204)
(0, -2)
(0, -1)
(55, 80)
(70, 480)
(0, -2)
(0, -1)
(70, 480)
(62, 960)
(0, -2)
(0, -1)
(75, 240)
(69, 0)
(0, -2)
(58, 120)
(0, -2)
(56, 64)
(0, -2)
(0, -1)
(59, 130)
(74, 120)
(44, 45)
(0, -2)
(58, 720)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(61, 432)
(73, 80)
(0, -2)
(0, -2)
(66, 480)
(0, -1)
(55, 0)
(68, 120)
(0, -2)
(84, 80)
(71, 240)
(0, -2)
(58, 120)
(0, -1)
(49, 140)
(53, 120)
(0, -2)
(70, 60)
(0, -2)
(56, 40)
(55, 40)
(44, 80)
(70, 60)
(0, -2)
(73, 0)
(0, -1)
(75, 120)
(69, 0)
(0, -2)
(61, 240)
(0, -2)
(0, -1)
(51, 40)
(44, 80)
(0, -2)
(0, -2)
(63, 40)
(56, 120)
(66, 0)
(40, 85)
(0, -2)
(0, -1)
(56, 240)
(71, 120)
(0, -2)
(75, 240)
(60, 480)
(0, -2)
(75, 240)
(0, -1)
(44, 120)
(0, -2)
(0, -2)
(57, 40)
(61, 140)
(65, 120)
(0, -2)
(0, -1)
(68, 80)
(69, 120)
(0, -2)
(0, -2)
(73, 0)
(76, 0)
(56, 0)
(75, 206)
(0, -2)
(0, -1)
(68, 40)
(75, 240)
(0, -2)
(64, 480)
(54, 120)
(0, -2)
(71, 240)
(73, 120)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
