iteration: 299000, loss: 2.481167
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(72, 120)
(0, -2)
(0, -1)
(59, 240)
(67, 120)
(72, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(61, 300)
(0, -2)
(0, -1)
(68, 120)
(68, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 0)
(69, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(53, 240)
(39, 23)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(67, 480)
(81, 240)
(0, -2)
(63, 120)
(57, 96)
(46, 0)
(72, 0)
(60, 0)
(66, 240)
(54, 0)
(85, 80)
(45, 80)
(63, 180)
(63, 180)
(58, 150)
(66, 960)
(73, 480)
(67, 240)
(37, 240)
(85, 80)
(61, 120)
(61, 480)
(66, 120)
(64, 120)
(64, 120)
(61, 120)
(66, 120)
(75, 240)
(0, -1)
(49, 41)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(58, 150)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(54, 240)
(0, -2)
(0, -1)
(69, 0)
(72, 120)
(75, 0)
(37, 198)
(0, -2)
(0, -1)
(71, 120)
(56, 120)
(64, 120)
(0, -2)
(0, -1)
(61, 480)
(57, 480)
(37, 198)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(73, 120)
(0, -2)
(0, -1)
(44, 0)
(73, 0)
(61, 80)
(84, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(55, 0)
(69, 0)
(62, 80)
(51, 49)
(0, -2)
(0, -1)
(55, 0)
(76, 0)
(56, 140)
(79, 240)
(0, -2)
(0, -1)
(37, 198)
(73, 0)
(63, 120)
(58, 80)
(0, -2)
(0, -1)
(53, 80)
(77, 40)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(44, 41)
(75, 240)
(0, -2)
(0, -1)
(61, 0)
(71, 0)
(44, 0)
(68, 0)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(68, 80)
(63, 40)
(0, -2)
(0, -1)
