iteration: 483500, loss: 1.964693
(56, 0)
(72, 0)
(51, 0)
(73, 0)
(64, 0)
(70, 0)
(52, 0)
(62, 0)
(56, 0)
(77, 0)
(53, 0)
(53, 0)
(57, 80)
(71, 120)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(48, 0)
(84, 0)
(48, 0)
(60, 0)
(51, 0)
(71, 0)
(44, 80)
(60, 0)
(68, 480)
(62, 0)
(49, 7)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(62, 80)
(51, 40)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 20)
(0, -2)
(0, -1)
(60, 40)
(73, 240)
(0, -2)
(0, -1)
(50, 40)
(65, 40)
(0, -2)
(0, -1)
(54, 0)
(75, 234)
(60, 80)
(0, -2)
(0, -1)
(60, 40)
(56, 120)
(0, -2)
(0, -1)
(51, 0)
(78, 0)
(48, 20)
(80, 285)
(0, -2)
(0, -1)
(44, 80)
(73, 80)
(0, -2)
(0, -1)
(80, 0)
(68, 40)
(34, 49)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(56, 40)
(73, 960)
(0, -2)
(0, -1)
(58, 80)
(74, 80)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(61, 80)
(76, 289)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(77, 0)
(56, 0)
(70, 0)
(51, 0)
(72, 0)
(56, 0)
(72, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(53, 0)
(68, 0)
(65, 0)
(41, 0)
(59, 240)
(44, 0)
(60, 0)
(51, 0)
(72, 0)
(44, 80)
(75, 80)
(75, 16)
(66, 240)
(83, 80)
(72, 0)
(48, 0)
(51, 40)
(84, 289)
(0, -2)
(0, -1)
(43, 40)
(60, 40)
(0, -2)
(0, -1)
(71, 120)
(65, 0)
(0, -2)
(72, 40)
(0, -1)
(46, 0)
(62, 720)
(58, 1296)
(0, -2)
(0, -1)
(69, 80)
(39, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(57, 0)
(75, 274)
(0, -2)
(0, -1)
(78, 40)
(80, 80)
(0, -2)
(0, -1)
(46, 0)
(65, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(43, 80)
(60, 80)
(0, -2)
(0, -1)
(36, 0)
(49, 189)
(64, 1440)
(77, 160)
(0, -2)
(0, -1)
(46, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(84, 0)
(65, 40)
(76, 197)
(0, -2)
(0, -1)
(57, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 240)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(46, 38)
(60, 80)
(0, -2)
(65, 80)
(56, 180)
(0, -1)
(61, 140)
(76, 40)
(0, -2)
(0, -1)
(71, 120)
(72, 40)
(0, -2)
(0, -1)
(71, 120)
(65, 0)
(59, 120)
(68, 80)
(0, -2)
(0, -1)
(89, 80)
(71, 120)
(0, -2)
(44, 45)
(53, 40)
(68, 40)
(61, 120)
(0, -1)
(64, 120)
(58, 120)
(0, -2)
(56, 240)
(0, -1)
(50, 0)
(66, 120)
(80, 350)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(41, 16)
(0, -2)
(0, -1)
(44, 80)
(61, 120)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(59, 0)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(65, 80)
(0, -2)
(0, -1)
(57, 40)
(65, 80)
(0, -2)
(0, -1)
(53, 0)
(60, 0)
(39, 38)
(68, 40)
(0, -2)
(0, -1)
(70, 78)
(73, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(65, 20)
(48, 23)
(0, -2)
(0, -1)
(52, 80)
(75, 80)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(56, 0)
(71, 0)
(51, 0)
(65, 0)
(56, 0)
(71, 0)
(62, 0)
(61, 0)
(71, 40)
(71, 120)
(84, 80)
(69, 56)
(73, 278)
(80, 120)
(62, 180)
(80, 40)
(64, 120)
(74, 40)
(77, 160)
(73, 150)
(64, 120)
(66, 150)
(73, 120)
(69, 120)
(61, 720)
(68, 60)
(63, 180)
(63, 180)
(64, 480)
(65, 120)
(61, 432)
(80, 240)
(59, 130)
(66, 240)
(64, 240)
(68, 60)
(66, 480)
(54, 480)
(65, 60)
(66, 960)
(78, 240)
(72, 80)
(59, 130)
(61, 120)
(68, 60)
(66, 240)
(60, 1440)
(64, 480)
(56, 180)
(62, 120)
(61, 120)
(68, 120)
(57, 150)
(73, 120)
(64, 180)
(61, 432)
(59, 120)
(61, 480)
(63, 60)
(78, 80)
(61, 432)
(62, 240)
(62, 120)
(63, 120)
(64, 120)
(64, 180)
(59, 120)
(49, 184)
(67, 120)
(0, -1)
(80, 120)
(77, 120)
(0, -2)
