iteration: 79500, loss: 1.344779
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(53, 80)
(84, 289)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 49)
(75, 480)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(64, 40)
(0, -2)
(0, -1)
(39, 80)
(60, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(82, 184)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(49, 240)
(58, 0)
(0, -2)
(51, 40)
(66, 150)
(63, 180)
(0, -1)
(62, 120)
(59, 2880)
(0, -2)
(59, 80)
(0, -1)
(73, 80)
(44, 45)
(0, -2)
(0, -1)
(61, 120)
(80, 213)
(0, -2)
(0, -1)
(59, 0)
(73, 0)
(58, 80)
(77, 80)
(0, -2)
(0, -1)
(52, 80)
(63, 20)
(0, -2)
(0, -1)
(52, 80)
(69, 80)
(0, -2)
(0, -1)
(56, 40)
(44, 24)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(72, 0)
(84, 0)
(58, 80)
(72, 60)
(0, -2)
(0, -1)
(56, 0)
(58, 0)
(53, 0)
(68, 0)
(56, 0)
(58, 0)
(60, 80)
(63, 80)
(67, 0)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(82, 278)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(61, 80)
(70, 80)
(0, -2)
(0, -1)
(65, 120)
(60, 80)
(0, -2)
(0, -1)
(73, 0)
(48, 80)
(49, 40)
(0, -2)
(73, 480)
(0, -1)
(73, 0)
(71, 0)
(70, 72)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 0)
(40, 0)
(48, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 40)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(72, 60)
(51, 32)
(0, -2)
(0, -1)
(43, 80)
(48, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(69, 0)
(77, 0)
(71, 0)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 34)
(60, 80)
(0, -2)
(65, 80)
(55, 0)
(70, 0)
(60, 80)
(63, 80)
(77, 160)
(0, -2)
(0, -1)
(55, 40)
(81, 80)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(61, 80)
(84, 0)
(0, -2)
(65, 80)
(54, 0)
(73, 80)
(0, -2)
(0, -1)
(70, 78)
(64, 120)
(0, -2)
(0, -1)
(68, 40)
(77, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 49)
(79, 160)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(45, 49)
(79, 240)
(0, -2)
(0, -1)
(39, 26)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(57, 0)
(80, 350)
(80, 400)
(0, -2)
(0, -1)
(72, 0)
(80, 0)
(58, 0)
(34, 0)
(44, 40)
(62, 40)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(39, 80)
(77, 240)
(0, -2)
(70, 40)
(51, 80)
(62, 180)
(0, -1)
(69, 120)
(66, 120)
(0, -2)
(72, 40)
(0, -1)
(73, 240)
(82, 34)
(0, -2)
(0, -1)
(71, 120)
(63, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(51, 80)
(65, 80)
(0, -2)
(0, -1)
(52, 40)
(75, 80)
(0, -2)
(0, -1)
(63, 0)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(55, 0)
(80, 0)
(61, 0)
(65, 80)
(80, 400)
(0, -2)
(0, -1)
(58, 80)
(65, 40)
(0, -2)
(0, -1)
(55, 0)
(75, 480)
(60, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(75, 184)
(66, 180)
(0, -2)
(60, 240)
(0, -1)
(75, 80)
(63, 20)
(0, -2)
(0, -1)
(39, 0)
(68, 240)
(72, 80)
(0, -2)
(39, 16)
(0, -1)
(75, 0)
(60, 0)
(67, 20)
(75, 60)
(0, -2)
(0, -1)
(60, 0)
(73, 98)
(48, 49)
(84, 200)
(0, -2)
(0, -1)
(72, 0)
(72, 0)
(59, 2880)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(60, 120)
(0, -2)
(0, -1)
(51, 0)
(74, 0)
(44, 30)
(92, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 120)
(0, -2)
(0, -1)
(48, 49)
(65, 40)
(0, -2)
(0, -1)
(57, 80)
(70, 80)
(0, -2)
(0, -1)
(44, 80)
(63, 80)
(0, -2)
(0, -1)
(39, 20)
(65, 40)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(62, 40)
(0, -2)
(0, -1)
(61, 0)
(80, 40)
(45, 37)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(63, 0)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(75, 0)
(46, 41)
(76, 289)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(60, 0)
(76, 0)
(56, 0)
(68, 0)
(61, 0)
(63, 0)
(56, 0)
(68, 0)
(48, 40)
(60, 0)
(60, 0)
(77, 40)
(73, 1440)
(63, 120)
(0, -2)
(0, -1)
(63, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 40)
(76, 40)
(0, -2)
(0, -1)
(54, 0)
(56, 38)
(66, 480)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(50, 0)
(75, 289)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(60, 0)
(76, 40)
(58, 0)
(70, 0)
(53, 0)
(75, 80)
(55, 80)
(0, -2)
(0, -1)
(52, 0)
(60, 40)
(45, 49)
(0, -2)
(0, -1)
(69, 0)
(57, 240)
(0, -2)
(56, 180)
(61, 0)
(68, 0)
(57, 0)
(72, 0)
(39, 26)
(57, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 0)
(63, 0)
(32, 80)
(63, 60)
(70, 80)
(82, 120)
(53, 0)
(0, -1)
(58, 0)
(63, 80)
(77, 248)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 0)
(76, 40)
(74, 34)
(0, -2)
(0, -1)
(75, 0)
(60, 80)
(73, 40)
(0, -2)
(0, -1)
(39, 0)
(60, 80)
(72, 80)
(0, -2)
(39, 23)
(0, -1)
(73, 0)
(65, 80)
(74, 274)
(0, -2)
(65, 80)
(48, 120)
(0, -1)
(77, 480)
(65, 960)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(76, 38)
(0, -2)
(0, -1)
(56, 80)
(60, 120)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 0)
(72, 0)
(51, 0)
(73, 0)
(56, 80)
(69, 40)
(80, 80)
(57, 0)
(0, -1)
(65, 0)
(80, 40)
(61, 0)
(79, 80)
(37, 28)
(70, 180)
(0, -2)
(0, -1)
(44, 0)
(70, 0)
(51, 80)
(76, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(75, 0)
(80, 213)
(68, 40)
(0, -2)
(70, 80)
(0, -1)
(75, 200)
(66, 480)
(0, -2)
(53, 120)
(0, -1)
(75, 80)
