iteration: 106500, loss: 1.923988
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 34)
(51, 80)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(62, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(49, 80)
(60, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(71, 0)
(72, 80)
(65, 0)
(58, 0)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(61, 80)
(71, 240)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(39, 74)
(75, 480)
(0, -2)
(0, -1)
(63, 360)
(51, 49)
(0, -2)
(0, -1)
(48, 0)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(70, 0)
(61, 80)
(32, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
