iteration: 464500, loss: 2.072838
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(45, 49)
(75, 16)
(0, -2)
(0, -1)
(60, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(75, 0)
(44, 0)
(68, 0)
(60, 0)
(68, 0)
(57, 80)
(72, 56)
(80, 40)
(55, 40)
(0, -2)
(0, -1)
(63, 480)
(75, 0)
(69, 360)
(74, 34)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(74, 0)
(75, 289)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(72, 80)
(79, 80)
(0, -2)
(0, -1)
(80, 0)
(60, 0)
(48, 49)
(89, 289)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(46, 40)
(71, 40)
(0, -2)
(0, -1)
(51, 0)
(67, 80)
(36, 20)
(0, -2)
(0, -1)
(62, 0)
(63, 0)
(56, 0)
(68, 0)
(53, 0)
(71, 0)
(55, 0)
(48, 0)
(60, 0)
(60, 0)
(53, 0)
(71, 0)
(51, 40)
(72, 80)
(0, -1)
(51, 1200)
(63, 80)
(70, 80)
(0, -2)
(67, 40)
(48, 40)
(73, 80)
(0, -2)
(0, -1)
(71, 40)
(64, 240)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 0)
(65, 0)
(51, 23)
(79, 160)
(0, -2)
(72, 80)
(68, 120)
(77, 80)
(61, 120)
(68, 150)
(54, 480)
(67, 480)
(66, 120)
(80, 240)
(61, 120)
(59, 120)
(59, 120)
(56, 140)
(59, 40)
(68, 120)
(61, 120)
(69, 120)
(60, 175)
(68, 60)
(70, 150)
(64, 120)
(77, 240)
(56, 140)
(68, 120)
(77, 120)
(36, 20)
(61, 120)
(64, 130)
(75, 60)
(61, 140)
(65, 60)
(64, 120)
(66, 150)
(60, 120)
(65, 480)
(70, 180)
(39, 10)
(68, 60)
(56, 140)
(61, 140)
(61, 120)
(51, 1200)
(64, 120)
(61, 180)
(71, 120)
(61, 120)
(57, 150)
(73, 120)
(65, 480)
(59, 120)
(59, 120)
(61, 140)
(0, -1)
(49, 184)
(60, 120)
(0, -2)
(0, -1)
(65, 480)
(69, 120)
(0, -2)
(0, -1)
(71, 120)
(73, 180)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(75, 480)
(0, -2)
(0, -1)
(48, 720)
(71, 120)
(66, 120)
(0, -2)
(72, 120)
(53, 40)
(0, -1)
(61, 0)
(41, 70)
(84, 80)
(0, -2)
(0, -1)
(58, 80)
(80, 240)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(71, 0)
(75, 60)
(55, 140)
(0, -2)
(0, -1)
(51, 20)
(71, 40)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 80)
(67, 20)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(46, 40)
(67, 960)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(55, 0)
(68, 0)
(51, 0)
(72, 0)
(55, 0)
(73, 0)
(48, 49)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(72, 0)
(58, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 40)
(85, 240)
(0, -2)
(72, 40)
(0, -1)
(75, 0)
(75, 0)
(60, 80)
(0, -2)
(66, 1200)
(39, 34)
(69, 80)
(65, 480)
(0, -1)
(70, 360)
(58, 120)
(0, -2)
(0, -1)
(57, 240)
(71, 240)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(68, 120)
(0, -2)
(64, 130)
(63, 120)
(0, -1)
(43, 40)
(51, 120)
(0, -2)
(56, 240)
(53, 40)
(0, -1)
(73, 120)
(75, 120)
(0, -2)
(61, 432)
(0, -1)
(73, 120)
(48, 23)
(0, -2)
(53, 120)
(0, -1)
(75, 0)
(44, 40)
(68, 480)
(0, -2)
(61, 960)
(0, -1)
(73, 0)
(60, 0)
(58, 240)
(75, 40)
(73, 80)
(0, -1)
(71, 180)
(72, 56)
(0, -2)
(64, 120)
(48, 120)
(61, 120)
(61, 120)
(0, -1)
(77, 160)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(56, 240)
(0, -2)
(0, -1)
(59, 240)
(67, 960)
(61, 432)
(0, -2)
(0, -1)
(78, 1440)
(64, 240)
(68, 480)
(0, -2)
(0, -1)
(49, 240)
(68, 120)
(78, 240)
(0, -2)
(0, -1)
(44, 0)
(75, 0)
(61, 80)
(61, 80)
(0, -2)
(68, 80)
(0, -1)
(64, 240)
(72, 40)
(65, 240)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(77, 0)
(58, 0)
(73, 360)
(58, 0)
(60, 0)
(34, 0)
(50, 40)
(92, 80)
(0, -2)
(0, -1)
(65, 0)
(75, 80)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(58, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(32, 80)
(37, 233)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(56, 0)
(71, 0)
(63, 108)
