iteration: 293000, loss: 3.097375
(0, -1)
(62, 80)
(63, 120)
(0, -2)
(82, 34)
(0, -1)
(67, 120)
(53, 54)
(0, -2)
(73, 40)
(66, 240)
(61, 120)
(66, 480)
(55, 140)
(0, -1)
(64, 240)
(64, 120)
(0, -2)
(70, 360)
(51, 120)
(70, 60)
(0, -1)
(43, 20)
(68, 240)
(0, -2)
(53, 40)
(51, 1200)
(73, 120)
(56, 240)
(61, 140)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(53, 54)
(0, -1)
(71, 120)
(40, 1440)
(0, -2)
(0, -1)
(71, 120)
(71, 180)
(54, 240)
(0, -2)
(0, -1)
(72, 0)
(44, 194)
(61, 80)
(0, -2)
(72, 80)
(51, 80)
(69, 40)
(0, -1)
(43, 40)
(61, 480)
(0, -2)
(70, 80)
(0, -1)
(75, 80)
(65, 80)
(0, -2)
(0, -1)
(39, 0)
(66, 480)
(76, 0)
(0, -2)
(70, 80)
(51, 80)
(72, 80)
(0, -1)
(73, 0)
(44, 34)
(75, 274)
(0, -2)
(0, -1)
(39, 80)
(59, 80)
(0, -2)
(0, -1)
(80, 80)
(73, 80)
(0, -2)
(0, -1)
(47, 40)
(51, 80)
(0, -2)
(0, -1)
(67, 40)
(60, 120)
(0, -2)
(0, -1)
(75, 0)
(67, 20)
(80, 280)
(0, -2)
(66, 240)
(68, 120)
(0, -1)
(61, 0)
(44, 78)
(92, 240)
(92, 80)
(0, -2)
(0, -1)
(71, 120)
(72, 0)
(69, 0)
(76, 289)
(75, 0)
(60, 720)
(55, 0)
(76, 38)
(80, 240)
(64, 240)
(0, -2)
(0, -1)
(69, 0)
(73, 0)
(58, 0)
(80, 0)
(61, 0)
(70, 0)
(44, 40)
(63, 0)
(64, 0)
(56, 0)
(72, 0)
(53, 0)
(68, 0)
(54, 0)
(71, 0)
(51, 80)
(76, 80)
(0, -2)
(0, -1)
(61, 0)
(71, 40)
(44, 0)
(56, 140)
(72, 80)
(80, 38)
(80, 40)
(64, 130)
(78, 240)
(59, 130)
(68, 240)
(43, 40)
(66, 360)
(61, 180)
(69, 0)
(55, 140)
(59, 130)
(37, 13)
(69, 120)
(71, 240)
(71, 120)
(62, 120)
(58, 150)
(59, 120)
(65, 480)
(51, 240)
(64, 120)
(84, 289)
(58, 120)
(54, 1920)
(40, 0)
(61, 140)
(64, 120)
(56, 180)
(59, 120)
(59, 130)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(63, 0)
(32, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(53, 0)
(56, 0)
(76, 0)
(0, -1)
(63, 0)
(84, 0)
(41, 0)
(71, 120)
(36, 34)
(0, -1)
(71, 120)
(49, 240)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(59, 120)
(0, -2)
(0, -1)
(73, 120)
(73, 180)
(0, -2)
(0, -1)
(59, 120)
(84, 80)
(0, -2)
(0, -1)
(54, 240)
(61, 60)
(0, -2)
(0, -1)
(71, 120)
(68, 40)
(66, 480)
(0, -2)
(0, -1)
(53, 40)
(71, 120)
(0, -2)
(0, -1)
(46, 20)
(51, 40)
(0, -2)
(0, -1)
(59, 40)
(54, 720)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(60, 120)
(0, -2)
(0, -1)
(68, 120)
(40, 0)
(59, 120)
(56, 180)
(0, -2)
(39, 20)
(0, -1)
(74, 34)
(43, 81)
(0, -2)
(84, 289)
(0, -1)
(55, 40)
(53, 78)
(0, -2)
(0, -1)
(69, 360)
(69, 40)
(0, -2)
(0, -1)
(68, 80)
(60, 80)
(0, -2)
(0, -1)
(44, 0)
(67, 120)
(50, 0)
(0, -2)
(0, -1)
(80, 80)
(63, 80)
(61, 300)
(57, 0)
(75, 720)
(59, 40)
(59, 130)
(66, 240)
(0, -2)
(0, -1)
(51, 49)
(61, 480)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(59, 40)
(73, 40)
(0, -2)
(0, -1)
(62, 0)
(65, 0)
(47, 34)
(75, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(67, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(70, 0)
(51, 40)
(73, 40)
(0, -1)
(66, 1200)
(60, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(69, 40)
(0, -1)
(73, 480)
(68, 0)
(68, 120)
(61, 120)
(41, 0)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(61, 120)
(0, -2)
(0, -1)
(54, 0)
(87, 0)
(58, 150)
(0, -2)
(0, -1)
(69, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(0, -2)
(0, -1)
(63, 40)
(58, 120)
(0, -2)
(0, -1)
(48, 80)
(73, 40)
(0, -2)
(0, -1)
(69, 120)
(70, 120)
(0, -2)
(0, -1)
(53, 80)
(63, 80)
(0, -2)
(0, -1)
(68, 0)
(66, 120)
(39, 16)
(80, 0)
(60, 180)
(0, -1)
(63, 80)
(63, 80)
(0, -2)
(0, -1)
(68, 80)
(70, 80)
(0, -2)
(0, -1)
(46, 40)
(64, 40)
(0, -2)
(0, -1)
(63, 480)
(50, 240)
(0, -2)
(0, -1)
(75, 120)
(73, 360)
(0, -2)
(0, -1)
(60, 480)
(60, 120)
(0, -2)
(0, -1)
(72, 0)
(51, 80)
(70, 120)
(0, -2)
(72, 40)
(0, -1)
(70, 0)
(61, 80)
(63, 80)
(0, -2)
(64, 175)
(0, -1)
(70, 0)
(59, 240)
(64, 180)
(0, -2)
(80, 213)
(53, 40)
(0, -1)
(51, 40)
(84, 394)
(77, 160)
(0, -2)
(0, -1)
(44, 80)
(60, 80)
(0, -2)
(0, -1)
(58, 0)
(71, 120)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(62, 0)
(72, 40)
(64, 0)
(71, 0)
(80, 120)
(72, 80)
(0, -2)
(0, -1)
(55, 40)
(75, 40)
(0, -2)
(0, -1)
(57, 240)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(55, 40)
(71, 120)
(68, 120)
(69, 360)
(74, 0)
(62, 480)
(61, 432)
(70, 120)
(66, 150)
(82, 120)
(73, 120)
(66, 120)
(61, 120)
(68, 60)
(59, 130)
(68, 720)
(61, 60)
(68, 120)
(59, 130)
(61, 60)
(62, 120)
(63, 120)
(60, 120)
(68, 120)
(74, 120)
(59, 130)
(61, 120)
(73, 150)
(47, 1200)
(73, 120)
(62, 240)
(61, 480)
(65, 60)
(38, 28)
(64, 120)
(0, -1)
(63, 180)
(67, 120)
(0, -2)
(0, -1)
(77, 160)
(68, 240)
(65, 60)
(0, -2)
(70, 120)
(66, 150)
(61, 480)
(61, 120)
(68, 120)
(63, 180)
(48, 120)
(61, 120)
(65, 60)
(63, 180)
