iteration: 441500, loss: 1.174984
(59, 130)
(61, 0)
(60, 0)
(39, 0)
(59, 130)
(63, 80)
(72, 108)
(0, -2)
(0, -1)
(72, 80)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 80)
(0, -2)
(0, -1)
(53, 0)
(80, 240)
(77, 240)
(56, 180)
(0, -2)
(0, -1)
(44, 41)
(80, 240)
(0, -2)
(0, -1)
(67, 40)
(68, 240)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(72, 0)
(84, 0)
(75, 0)
(84, 0)
(41, 0)
(62, 80)
(56, 180)
(53, 40)
(0, -1)
(73, 0)
(63, 38)
(68, 240)
(0, -2)
(72, 40)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(62, 0)
(80, 200)
(50, 0)
(70, 0)
(52, 0)
(60, 0)
(0, -1)
(63, 0)
(68, 0)
(72, 0)
(39, 0)
(60, 0)
(43, 0)
(56, 0)
(68, 0)
(60, 0)
(76, 0)
(45, 0)
(63, 40)
(75, 240)
(63, 60)
(44, 64)
(60, 1440)
(79, 200)
(0, -1)
(75, 720)
(75, 80)
(0, -2)
(70, 80)
(0, -1)
(80, 120)
(73, 40)
(0, -2)
(0, -1)
(73, 150)
(72, 480)
(0, -2)
(0, -1)
(67, 120)
(60, 480)
(0, -2)
(0, -1)
(65, 240)
(68, 80)
(0, -2)
(0, -1)
(59, 240)
(70, 120)
(0, -2)
(0, -1)
(37, 7)
(73, 240)
(64, 480)
(0, -2)
(0, -1)
(53, 480)
(58, 120)
(56, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(80, 80)
(0, -2)
(0, -1)
(71, 120)
(67, 20)
(57, 150)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(65, 480)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(65, 720)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 180)
(68, 480)
(0, -2)
(0, -1)
(68, 120)
(68, 120)
(77, 109)
(0, -2)
(0, -1)
(61, 2880)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(65, 120)
(71, 120)
(0, -2)
(0, -1)
(49, 240)
(58, 120)
(0, -2)
(0, -1)
(73, 480)
(61, 240)
(0, -2)
(0, -1)
(69, 360)
(46, 80)
(0, -2)
(0, -1)
(44, 162)
(44, 160)
(0, -2)
(0, -1)
(58, 120)
(56, 120)
(0, -2)
(0, -1)
(49, 120)
(56, 120)
(0, -2)
(56, 240)
(0, -1)
(72, 0)
(60, 0)
(63, 0)
(71, 0)
(75, 0)
(51, 0)
(72, 0)
(44, 80)
(63, 40)
(0, -2)
(0, -1)
(68, 0)
(65, 0)
(75, 0)
(84, 0)
(63, 0)
(55, 16)
(49, 0)
(75, 40)
(57, 80)
(79, 96)
(69, 360)
(73, 960)
(80, 400)
(64, 130)
(0, -1)
(64, 175)
(70, 180)
(0, -2)
(45, 49)
(55, 40)
(71, 120)
(0, -1)
(59, 240)
(57, 480)
(85, 80)
(0, -2)
(0, -1)
(68, 120)
(64, 180)
(59, 120)
(0, -2)
(63, 130)
(63, 360)
(60, 120)
(61, 120)
(72, 240)
(63, 180)
(66, 240)
(61, 60)
(66, 240)
(69, 120)
(65, 360)
(61, 480)
(59, 240)
(63, 120)
(37, 34)
(82, 120)
(65, 480)
(73, 120)
(64, 120)
(72, 108)
(0, -1)
(48, 0)
(51, 120)
(65, 480)
(0, -2)
(64, 1440)
(48, 40)
(75, 60)
(0, -1)
(63, 480)
(81, 0)
(73, 150)
(0, -2)
(60, 480)
(74, 240)
(67, 480)
(53, 120)
(61, 40)
(54, 120)
(0, -1)
(44, 40)
(72, 120)
(0, -2)
(54, 40)
(49, 240)
(85, 240)
(54, 240)
(63, 60)
(61, 120)
(70, 120)
(56, 395)
(50, 40)
(60, 120)
(78, 120)
(68, 120)
(61, 140)
(64, 240)
(61, 120)
(56, 140)
(63, 180)
(80, 120)
(64, 120)
(68, 1440)
(63, 180)
(54, 240)
(64, 480)
(68, 240)
(63, 57)
(37, 198)
(58, 240)
(61, 720)
(59, 120)
(57, 240)
(68, 120)
(71, 120)
(68, 60)
(54, 240)
(61, 432)
(65, 720)
(69, 120)
(66, 960)
(56, 180)
(61, 120)
(64, 240)
(59, 130)
(74, 240)
(64, 130)
(70, 60)
(0, -1)
(70, 360)
(59, 2880)
(0, -2)
(63, 180)
(37, 198)
(73, 240)
(37, 198)
(0, -1)
(80, 120)
(61, 120)
(64, 1440)
(0, -2)
(60, 120)
(0, -1)
(49, 120)
(72, 40)
(0, -2)
(0, -1)
(49, 240)
(59, 2880)
(61, 480)
(49, 155)
(0, -2)
(0, -1)
(68, 240)
(77, 440)
(65, 480)
(79, 80)
(0, -2)
(0, -1)
(78, 480)
(87, 80)
(58, 240)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(84, 289)
(0, -2)
(0, -1)
(67, 480)
(60, 120)
(61, 180)
(0, -2)
(0, -1)
(78, 240)
(60, 120)
(0, -2)
(0, -1)
(63, 130)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(59, 130)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(53, 720)
(0, -2)
(0, -1)
(55, 40)
(56, 240)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(68, 120)
(0, -2)
(0, -1)
(68, 0)
(69, 40)
(44, 189)
(0, -2)
(0, -1)
(44, 0)
(70, 0)
(61, 80)
(76, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(44, 40)
(75, 200)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(56, 127)
(56, 0)
(68, 0)
(52, 0)
(62, 0)
(65, 0)
(80, 0)
(57, 40)
(72, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 80)
(64, 180)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 0)
(63, 80)
(53, 240)
(70, 0)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(75, 80)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(61, 0)
(76, 0)
(59, 0)
(58, 0)
(76, 0)
(62, 0)
(65, 80)
(57, 80)
(40, 20)
(0, -2)
(0, -1)
(55, 40)
(68, 120)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(56, 80)
(68, 80)
(80, 80)
(37, 34)
(63, 60)
(0, -1)
(72, 0)
(51, 32)
(43, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 49)
(89, 289)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(37, 13)
(64, 20)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 41)
(61, 720)
(0, -2)
(48, 40)
(53, 40)
(0, -1)
(49, 240)
(71, 1440)
(70, 150)
(0, -2)
(65, 80)
(0, -1)
(65, 0)
(68, 0)
(56, 0)
(72, 0)
(74, 34)
(73, 289)
(77, 160)
(61, 480)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(64, 360)
(0, -2)
(0, -1)
(51, 40)
(60, 240)
(0, -2)
(0, -1)
(59, 240)
(69, 40)
(57, 150)
(0, -2)
(70, 80)
(0, -1)
(63, 80)
(61, 120)
(0, -2)
(77, 120)
(0, -1)
(58, 130)
(44, 34)
(0, -2)
(53, 120)
(36, 0)
(0, -1)
(59, 664)
