iteration: 379000, loss: 1.852602
(69, 0)
(73, 1440)
(60, 40)
(75, 240)
(73, 120)
(0, -1)
(70, 120)
(44, 226)
(0, -2)
(0, -1)
(71, 120)
(48, 40)
(0, -2)
(66, 240)
(0, -1)
(75, 60)
(61, 120)
(64, 180)
(0, -2)
(53, 40)
(73, 480)
(79, 440)
(57, 150)
(75, 120)
(59, 120)
(56, 140)
(73, 240)
(65, 480)
(60, 120)
(59, 120)
(54, 120)
(0, -1)
(79, 200)
(67, 40)
(0, -2)
(68, 240)
(54, 120)
(0, -1)
(61, 720)
(67, 20)
(0, -2)
(75, 200)
(0, -1)
(67, 120)
(73, 120)
(0, -2)
(70, 194)
(73, 480)
(65, 180)
(49, 120)
(56, 180)
(0, -1)
(68, 0)
(75, 120)
(67, 40)
(0, -2)
(0, -1)
(60, 40)
(75, 240)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(54, 0)
(92, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(70, 120)
(0, -2)
(0, -1)
(55, 80)
(58, 80)
(0, -2)
(0, -1)
(48, 20)
(58, 80)
(0, -2)
(0, -1)
(68, 0)
(73, 0)
(48, 0)
(68, 0)
(80, 0)
(51, 0)
(72, 0)
(55, 0)
(68, 0)
(80, 0)
(75, 0)
(32, 40)
(63, 40)
(77, 38)
(0, -2)
(0, -1)
(80, 0)
(87, 0)
(44, 40)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(61, 40)
(63, 80)
(66, 1200)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(32, 80)
(80, 80)
(0, -2)
(72, 40)
(0, -1)
(77, 80)
(49, 80)
(64, 80)
(0, -2)
(0, -1)
(55, 80)
(69, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(44, 34)
(65, 80)
(0, -2)
(0, -1)
(76, 289)
(87, 0)
(0, -2)
(0, -1)
(63, 0)
(74, 0)
(48, 20)
(68, 240)
(0, -2)
(0, -1)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(72, 80)
(58, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(51, 0)
(72, 0)
(56, 40)
(67, 80)
(0, -2)
(0, -1)
(55, 40)
(76, 0)
(0, -2)
(0, -1)
(48, 0)
(60, 0)
(64, 0)
(56, 0)
(71, 0)
(50, 0)
(65, 0)
(39, 0)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(39, 34)
(62, 175)
(0, -2)
(0, -1)
(61, 0)
(66, 120)
(44, 0)
(84, 0)
(68, 0)
(56, 0)
(75, 0)
(39, 0)
(63, 0)
(56, 0)
(68, 0)
(52, 0)
(76, 0)
(65, 0)
(55, 0)
(77, 0)
(61, 0)
(69, 0)
(39, 0)
(63, 0)
(56, 0)
(68, 0)
(53, 0)
(69, 0)
(44, 49)
(60, 80)
(72, 80)
(70, 150)
(85, 80)
(82, 109)
(59, 130)
(61, 432)
(66, 150)
(59, 130)
(68, 960)
(58, 150)
(60, 240)
(57, 150)
(61, 60)
(64, 480)
(69, 120)
(74, 120)
(61, 120)
(73, 1440)
(78, 1440)
(54, 120)
(61, 120)
(80, 200)
(68, 60)
(55, 140)
(73, 240)
(56, 180)
(63, 120)
(61, 432)
(63, 60)
(39, 16)
(0, -1)
(66, 120)
(80, 240)
(0, -2)
(0, -1)
(75, 0)
(51, 40)
(61, 120)
(0, -2)
(72, 80)
(55, 140)
(0, -1)
(49, 120)
(61, 120)
(0, -2)
(56, 240)
(48, 120)
(0, -1)
(62, 480)
(60, 80)
(49, 41)
(0, -2)
(66, 240)
(0, -1)
(72, 0)
(60, 240)
(49, 40)
(0, -2)
(68, 960)
(50, 40)
(67, 80)
(73, 80)
(0, -1)
(65, 0)
(53, 0)
(87, 80)
(73, 289)
(0, -2)
(67, 80)
(55, 80)
(0, -1)
(59, 240)
(63, 40)
(80, 350)
(0, -2)
(59, 240)
(73, 150)
(0, -1)
(73, 480)
(63, 80)
(61, 40)
(0, -2)
(61, 720)
(53, 40)
(0, -1)
(65, 120)
(64, 175)
(0, -2)
(60, 240)
(0, -1)
(49, 120)
(68, 1440)
(0, -2)
(56, 240)
(49, 184)
(69, 240)
(53, 40)
(0, -1)
(75, 120)
(44, 34)
(0, -2)
(56, 240)
(0, -1)
(65, 480)
(66, 120)
(0, -2)
(56, 240)
(0, -1)
(49, 7)
(65, 40)
(0, -2)
(0, -1)
(56, 40)
(58, 240)
(0, -2)
(0, -1)
(49, 120)
(70, 120)
(0, -2)
(66, 240)
(0, -1)
(49, 240)
(51, 80)
(61, 240)
(0, -2)
(0, -1)
(78, 480)
(72, 960)
(61, 240)
(0, -2)
(0, -1)
(49, 240)
(51, 240)
(0, -2)
(0, -1)
(49, 240)
(57, 480)
(65, 480)
(0, -2)
(0, -1)
(67, 120)
(59, 2880)
(56, 240)
(54, 240)
(56, 240)
(61, 300)
(59, 120)
(61, 480)
(54, 120)
(64, 240)
(64, 120)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(37, 34)
(44, 0)
(71, 0)
(54, 68)
(61, 40)
(0, -2)
(0, -1)
(68, 120)
(63, 120)
(0, -2)
(0, -1)
(76, 289)
(65, 0)
(73, 240)
(55, 140)
(66, 240)
(65, 80)
(80, 400)
(73, 240)
(85, 80)
(0, -1)
(45, 34)
(75, 120)
(66, 480)
(0, -2)
(0, -1)
(54, 720)
(80, 240)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(0, -2)
(0, -1)
(65, 120)
(68, 120)
(0, -2)
(60, 240)
(0, -1)
(75, 0)
(44, 0)
(68, 0)
(61, 80)
(55, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(41, 89)
(78, 480)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(53, 0)
(71, 0)
(0, -2)
(0, -1)
(39, 80)
(62, 40)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(32, 40)
(75, 240)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 40)
(68, 80)
(80, 23)
(0, -2)
(0, -1)
(78, 0)
(68, 0)
(56, 0)
(71, 0)
(59, 0)
(68, 0)
(56, 0)
(67, 0)
(62, 0)
(56, 0)
(68, 0)
(60, 80)
(70, 288)
(0, -2)
(0, -1)
(65, 0)
(68, 80)
(68, 80)
(0, -2)
(0, -1)
(62, 480)
(80, 480)
(0, -2)
(0, -1)
(41, 0)
(73, 0)
(51, 23)
(79, 80)
(0, -2)
(0, -1)
(71, 180)
(80, 213)
(0, -2)
(0, -1)
(71, 120)
(48, 0)
(0, -2)
(72, 40)
(0, -1)
(68, 120)
(80, 240)
(75, 41)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
