iteration: 419500, loss: 0.775663
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 80)
(64, 120)
(0, -2)
(0, -1)
(61, 120)
(68, 120)
(66, 120)
(70, 320)
(72, 80)
(0, -2)
(0, -1)
(68, 120)
(84, 80)
(0, -2)
(0, -1)
(58, 360)
(60, 0)
(84, 80)
(48, 37)
(0, -2)
(0, -1)
(55, 80)
(80, 480)
(0, -2)
(0, -1)
(48, 80)
(67, 40)
(0, -2)
(0, -1)
(48, 0)
(57, 0)
(49, 80)
(62, 0)
(0, -2)
(70, 80)
(0, -1)
(73, 80)
(58, 80)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(63, 80)
(65, 80)
(0, -2)
(0, -1)
(68, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(65, 40)
(0, -2)
(0, -1)
(51, 40)
(70, 80)
(46, 80)
(80, 120)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(69, 360)
(48, 23)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(67, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(87, 80)
(0, -2)
(69, 40)
(53, 40)
(0, -1)
(64, 1440)
(62, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(49, 480)
(66, 120)
(67, 120)
(0, -2)
(0, -1)
(49, 240)
(61, 240)
(53, 40)
(0, -2)
(0, -1)
(63, 120)
(64, 180)
(63, 960)
(0, -2)
(72, 120)
(65, 120)
(0, -1)
(49, 120)
(44, 140)
(65, 480)
(0, -2)
(56, 240)
(47, 1200)
(0, -1)
(49, 120)
(58, 480)
(0, -2)
(56, 240)
(0, -1)
(44, 45)
(56, 120)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(44, 48)
(0, -2)
(72, 80)
(49, 155)
(72, 120)
(65, 60)
(100, 240)
(37, 28)
(49, 120)
(53, 120)
(0, -1)
(73, 120)
(44, 140)
(0, -2)
(51, 120)
(61, 240)
(63, 240)
(51, 120)
(65, 480)
(58, 480)
(80, 240)
(58, 130)
(59, 120)
(56, 140)
(72, 120)
(59, 120)
(63, 60)
(60, 240)
(59, 120)
(61, 140)
(64, 120)
(60, 120)
(65, 180)
(63, 180)
(65, 480)
(75, 60)
(51, 120)
(80, 118)
(64, 120)
(0, -1)
(73, 240)
(66, 120)
(64, 1440)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(66, 480)
(0, -2)
(0, -1)
(72, 80)
(69, 120)
(0, -2)
(0, -1)
(71, 120)
(80, 240)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(72, 120)
(0, -2)
(0, -1)
(51, 20)
(69, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(69, 240)
(69, 120)
(62, 120)
(0, -2)
(0, -1)
(56, 80)
(75, 240)
(0, -2)
(0, -1)
(63, 40)
(80, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 40)
(62, 0)
(0, -2)
(0, -1)
(51, 0)
(69, 80)
(44, 40)
(84, 197)
(0, -2)
(0, -1)
(77, 440)
(75, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(63, 0)
(72, 0)
(68, 0)
(63, 0)
(75, 0)
(72, 0)
(48, 0)
(51, 0)
(58, 0)
(65, 0)
(68, 0)
(72, 200)
(55, 0)
(67, 0)
(80, 0)
(51, 0)
(56, 0)
(44, 0)
(60, 0)
(63, 0)
(56, 0)
(70, 0)
(60, 0)
(70, 0)
(63, 0)
(72, 0)
(68, 0)
(40, 40)
(49, 189)
(80, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 80)
(58, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(60, 40)
(72, 0)
(0, -2)
(0, -1)
(60, 40)
(77, 40)
(0, -2)
(0, -1)
(51, 40)
(50, 0)
(73, 0)
(48, 0)
(72, 0)
(55, 0)
(68, 0)
(58, 0)
(68, 0)
(51, 0)
(75, 0)
(44, 40)
(80, 80)
(0, -2)
(0, -1)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(61, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 85)
(51, 0)
(0, -2)
(72, 40)
(51, 0)
(67, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(70, 194)
(67, 80)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(53, 0)
(71, 0)
(58, 0)
(37, 233)
(75, 480)
(51, 80)
(0, -2)
(0, -1)
(44, 80)
(80, 240)
(0, -2)
(0, -1)
(51, 80)
(80, 0)
(0, -2)
(0, -1)
(51, 0)
(77, 80)
(78, 1440)
(51, 32)
(0, -2)
(0, -1)
(80, 200)
(75, 80)
(0, -2)
(0, -1)
(39, 0)
(65, 0)
(44, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(65, 20)
(65, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(61, 0)
(51, 20)
(39, 49)
(68, 0)
(56, 0)
(58, 0)
(51, 0)
(78, 0)
(79, 80)
(43, 81)
(0, -1)
(73, 960)
(71, 80)
(79, 240)
(0, -2)
(0, -1)
(74, 0)
(60, 240)
(56, 0)
(73, 0)
(51, 0)
(72, 0)
(69, 0)
(80, 60)
(64, 1440)
(0, -2)
(51, 1440)
(0, -1)
(75, 0)
(78, 1440)
(79, 440)
(0, -2)
(72, 40)
(57, 0)
(0, -1)
(60, 0)
(63, 40)
(32, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(48, 40)
(77, 0)
(62, 0)
(77, 40)
(69, 120)
(75, 80)
(68, 960)
(40, 480)
(0, -1)
(73, 120)
(51, 49)
(0, -2)
(72, 80)
(44, 34)
(0, -1)
(61, 432)
(66, 120)
(67, 240)
(0, -2)
(0, -1)
(73, 120)
(58, 120)
(80, 288)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(61, 80)
(0, -2)
(65, 40)
(68, 40)
(0, -1)
(65, 120)
(68, 240)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(73, 120)
(0, -2)
(0, -1)
(58, 0)
(66, 120)
(61, 80)
(84, 80)
(0, -2)
(0, -1)
(68, 80)
(66, 120)
(0, -2)
(0, -1)
(52, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(60, 0)
(70, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(68, 0)
(51, 0)
(73, 0)
(48, 34)
(52, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(76, 0)
(84, 0)
(78, 40)
(0, -1)
