iteration: 93000, loss: 2.865708
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 34)
(72, 200)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(60, 0)
(80, 0)
(56, 0)
(71, 0)
(63, 40)
(61, 40)
(0, -2)
(0, -1)
(61, 80)
(64, 120)
(0, -2)
(0, -1)
(56, 80)
(60, 80)
(0, -2)
(0, -1)
(70, 480)
(63, 80)
(0, -2)
(0, -1)
(46, 20)
(68, 240)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(58, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(62, 0)
(72, 0)
(54, 0)
(60, 80)
(0, -2)
(61, 40)
(48, 49)
(84, 80)
(45, 37)
(0, -1)
(68, 0)
(71, 1440)
(61, 80)
(0, -2)
(0, -2)
(0, -1)
(80, 0)
(73, 0)
(32, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 40)
(67, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(72, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(75, 80)
(0, -2)
(0, -1)
(75, 0)
(60, 80)
(34, 49)
(0, -2)
(0, -1)
(67, 40)
(72, 200)
(0, -2)
(65, 80)
(0, -1)
(72, 0)
(60, 0)
(84, 80)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(72, 0)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(56, 0)
(70, 0)
(60, 0)
(63, 0)
(56, 0)
(70, 0)
(48, 40)
(69, 56)
(0, -2)
(0, -1)
(73, 480)
(68, 40)
(0, -2)
(72, 40)
(0, -1)
(72, 0)
(60, 0)
(63, 0)
(72, 40)
(48, 0)
(0, -1)
(57, 0)
(77, 401)
(72, 0)
(64, 240)
(61, 0)
(67, 0)
(82, 41)
(50, 0)
(65, 80)
(65, 0)
(80, 40)
(60, 0)
(0, -1)
(63, 80)
(80, 40)
(0, -2)
(0, -1)
(55, 40)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(55, 0)
(76, 0)
(61, 0)
(58, 0)
(72, 0)
(51, 0)
(73, 0)
(75, 400)
(79, 240)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(43, 40)
(76, 40)
(0, -2)
(0, -1)
(49, 120)
(60, 40)
(0, -2)
(0, -1)
(75, 0)
(84, 0)
(72, 60)
(70, 60)
(0, -2)
(0, -1)
(61, 0)
(68, 0)
(72, 0)
(84, 0)
(68, 0)
(80, 0)
(75, 0)
(60, 0)
(48, 34)
(67, 40)
(84, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(52, 0)
(72, 0)
(64, 0)
(51, 0)
(70, 0)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(55, 16)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(65, 0)
(82, 400)
(34, 49)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(43, 0)
(70, 16)
(77, 240)
(0, -2)
(0, -1)
(51, 1200)
(72, 340)
(0, -2)
(44, 0)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(71, 40)
(0, -2)
(0, -1)
(52, 0)
(71, 0)
(79, 0)
(75, 200)
(0, -2)
(0, -1)
(55, 0)
(77, 240)
(63, 80)
(65, 960)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(67, 80)
(0, -1)
(43, 80)
(70, 80)
(74, 0)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(68, 240)
(0, -2)
(0, -1)
(56, 40)
(77, 80)
(0, -2)
