iteration: 355000, loss: 4.150300
(76, 0)
(67, 0)
(68, 320)
(57, 0)
(65, 0)
(53, 0)
(63, 0)
(55, 0)
(72, 0)
(62, 0)
(63, 0)
(64, 0)
(67, 0)
(51, 0)
(75, 0)
(39, 0)
(51, 0)
(39, 0)
(55, 0)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(72, 80)
(55, 0)
(41, 0)
(46, 40)
(57, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(77, 289)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(62, 0)
(62, 0)
(39, 49)
(69, 80)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(39, 85)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(79, 226)
(0, -2)
(0, -1)
(51, 40)
(56, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(39, 85)
(51, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(72, 0)
(51, 0)
(70, 0)
(39, 80)
(76, 289)
(67, 120)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(56, 0)
(72, 0)
(53, 0)
(75, 0)
(56, 0)
(68, 0)
(51, 0)
(67, 0)
(55, 16)
(60, 80)
(63, 60)
(63, 480)
(64, 40)
(72, 80)
(59, 120)
(57, 0)
(79, 0)
(57, 150)
(62, 180)
(64, 40)
(59, 130)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(65, 480)
(61, 120)
(65, 480)
(54, 40)
(71, 240)
(58, 120)
(61, 120)
(0, -1)
(63, 175)
(75, 480)
(0, -2)
(71, 80)
(0, -1)
(68, 0)
(87, 80)
(72, 0)
(66, 240)
(81, 80)
(0, -2)
(64, 120)
(0, -1)
(59, 240)
(60, 80)
(80, 200)
(0, -2)
(0, -1)
(82, 400)
(80, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 40)
(84, 40)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(34, 0)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(65, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(48, 20)
(75, 240)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(68, 0)
(63, 0)
(58, 0)
(77, 0)
(32, 40)
(80, 0)
(58, 0)
(52, 0)
(61, 0)
(55, 0)
(77, 0)
(63, 0)
(65, 0)
(67, 0)
(48, 80)
(44, 0)
(67, 0)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(59, 0)
(64, 0)
(61, 0)
(52, 80)
(65, 40)
(74, 354)
(0, -1)
(66, 240)
(63, 80)
(0, -2)
(75, 240)
(0, -1)
(69, 120)
(81, 80)
(32, 48)
(0, -2)
(0, -1)
(48, 40)
(68, 120)
(0, -2)
(0, -1)
(58, 80)
(50, 0)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(58, 0)
(84, 0)
(70, 80)
(64, 20)
(0, -2)
(0, -1)
(56, 80)
(58, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(61, 80)
(68, 80)
(0, -2)
(0, -1)
(54, 0)
(72, 0)
(60, 0)
(82, 184)
(0, -2)
(0, -1)
(67, 40)
(51, 80)
(0, -2)
(0, -1)
(48, 40)
(76, 80)
(0, -2)
(0, -1)
(46, 41)
(80, 213)
(0, -2)
(0, -1)
(71, 120)
(80, 40)
(0, -2)
(0, -1)
(52, 0)
(71, 0)
(55, 0)
(67, 960)
(60, 80)
(63, 180)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(62, 0)
(41, 0)
(55, 0)
(71, 0)
(50, 0)
(77, 0)
(65, 20)
(54, 80)
(70, 0)
(80, 0)
(72, 40)
(60, 0)
(69, 80)
(39, 10)
(70, 0)
(56, 0)
(72, 80)
(61, 40)
(64, 240)
(57, 0)
(72, 240)
(80, 40)
(71, 120)
(67, 0)
(69, 0)
(61, 120)
(72, 80)
(75, 240)
(79, 200)
(66, 960)
(64, 120)
(61, 432)
(73, 120)
(68, 120)
(74, 40)
(72, 120)
(68, 120)
(0, -1)
(71, 120)
(66, 120)
(37, 184)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(84, 200)
(0, -2)
(0, -1)
(59, 240)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(69, 120)
(49, 0)
(64, 480)
(0, -2)
(0, -1)
(67, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(60, 240)
(0, -1)
(75, 0)
(72, 0)
(72, 0)
(60, 0)
