iteration: 72500, loss: 1.351634
(65, 120)
(0, -2)
(39, 16)
(0, -2)
(65, 120)
(0, -2)
(65, 120)
(0, -2)
(67, 120)
(0, -2)
(56, 120)
(0, -2)
(0, -1)
(0, -2)
(65, 120)
(0, -2)
(66, 120)
(0, -2)
(0, -1)
(0, -2)
(67, 120)
(0, -2)
(64, 120)
(0, -2)
(0, -1)
(0, -2)
(65, 120)
(0, -2)
(0, -1)
(0, -2)
(65, 120)
(0, -2)
(0, -1)
(0, -2)
(67, 120)
(0, -2)
(67, 120)
(0, -2)
(44, 240)
(0, -2)
(0, -1)
(0, -2)
(69, 120)
(0, -2)
(65, 120)
(0, -2)
(0, -1)
(0, -2)
(65, 120)
(0, -2)
(65, 120)
(0, -2)
(0, -1)
(0, -2)
(65, 120)
(0, -2)
(65, 120)
(0, -2)
(0, -1)
(0, -2)
(65, 120)
(0, -2)
(65, 120)
(0, -2)
(65, 120)
(0, -2)
(0, -1)
(0, -2)
(65, 120)
(0, -2)
(65, 120)
(0, -2)
(65, 120)
(0, -2)
(63, 130)
(0, -2)
(65, 120)
(0, -2)
(65, 120)
(0, -2)
(65, 120)
(0, -2)
(65, 120)
(0, -2)
(65, 120)
(0, -2)
(0, -1)
(0, -2)
(75, 80)
(0, -2)
(65, 120)
(0, -2)
