iteration: 67500, loss: 5.818272
(0, -2)
(32, 40)
(0, -1)
(72, 16)
(0, -1)
(53, 0)
(63, 80)
(61, 120)
(61, 240)
(60, 240)
(59, 240)
(64, 360)
(80, 80)
(44, 120)
(0, -2)
(58, 120)
(0, -1)
(59, 0)
(61, 80)
(72, 223)
(71, 120)
(68, 40)
(49, 60)
(71, 240)
(0, -2)
(59, 0)
(0, -1)
(63, 0)
(0, -2)
(64, 120)
(63, 120)
(56, 64)
(0, -1)
(68, 960)
(56, 140)
(49, 240)
(59, 2880)
(71, 240)
(0, -1)
(68, 120)
(70, 80)
(60, 240)
(58, 120)
(56, 0)
(58, 120)
(73, 1440)
(0, -2)
(58, 0)
(64, 120)
(88, 240)
(49, 240)
(51, 480)
(0, -2)
(69, 120)
(54, 120)
(49, 240)
(0, -2)
(62, 720)
(0, -2)
(58, 120)
(68, 720)
(78, 960)
(58, 720)
(56, 40)
(55, 2880)
(49, 184)
(72, 120)
(0, -2)
(60, 120)
(71, 240)
(66, 180)
(74, 120)
(0, -1)
(61, 0)
(53, 120)
(70, 0)
(61, 240)
(71, 240)
(66, 120)
(69, 0)
(0, -2)
(57, 140)
(0, -2)
(84, 0)
(0, -2)
(53, 240)
(0, -1)
(51, 0)
(57, 0)
(0, -1)
(61, 240)
(65, 80)
(56, 120)
(60, 240)
(0, -1)
(51, 40)
(54, 120)
(64, 120)
(44, 162)
(69, 120)
(0, -2)
(60, 120)
(71, 360)
(0, -1)
(58, 120)
(0, -1)
(80, 120)
(56, 40)
(0, -2)
(49, 240)
(64, 240)
(61, 120)
(44, 78)
(63, 80)
(49, 215)
(61, 120)
(0, -2)
(68, 40)
(0, -1)
(51, 0)
(71, 240)
(63, 180)
(54, 120)
(0, -2)
(75, 120)
(73, 720)
(59, 240)
(59, 0)
(0, -1)
(61, 140)
(75, 270)
(61, 240)
(66, 150)
(71, 240)
(58, 0)
(72, 223)
(58, 120)
(71, 240)
(0, -2)
(61, 120)
(0, -1)
(36, 0)
(71, 240)
(64, 240)
(55, 80)
(45, 37)
(0, -2)
(63, 240)
(54, 120)
(75, 80)
(56, 480)
(64, 240)
(0, -2)
(67, 120)
(0, -1)
(48, 49)
(55, 80)
(72, 80)
(63, 1500)
(51, 0)
(0, -2)
(64, 120)
(47, 2640)
(49, 240)
(0, -2)
(64, 130)
(74, 40)
(61, 120)
(54, 240)
(68, 0)
(0, -1)
(71, 240)
(75, 120)
(60, 0)
(58, 0)
(49, 184)
(57, 0)
(49, 240)
(61, 240)
(71, 240)
(71, 360)
(61, 0)
(67, 0)
(56, 120)
(60, 0)
(0, -1)
(54, 120)
(43, 0)
(0, -1)
(61, 120)
(58, 480)
(49, 120)
(61, 180)
(0, -2)
(0, -2)
(49, 240)
(0, -2)
(57, 0)
(54, 120)
(64, 180)
(0, -2)
(54, 160)
(0, -2)
(0, -2)
(0, -1)
(49, 240)
(66, 120)
(72, 240)
(71, 240)
(49, 120)
(54, 120)
(84, 200)
(0, -1)
(44, 80)
(58, 120)
(49, 240)
(37, 85)
(49, 240)
(0, -2)
(70, 80)
(0, -1)
(70, 1440)
(59, 130)
(80, 120)
(0, -2)
(72, 0)
(71, 120)
(61, 120)
(0, -2)
(0, -2)
(0, -2)
(0, -1)
(71, 240)
(53, 240)
(0, -1)
(61, 60)
(56, 424)
(66, 120)
(0, -2)
(53, 240)
(61, 80)
(61, 120)
(39, 0)
(51, 0)
(53, 0)
(77, 120)
(0, -2)
(64, 130)
(0, -2)
(75, 0)
(54, 120)
(68, 240)
(0, -2)
(49, 240)
(60, 40)
(73, 150)
(62, 80)
(70, 80)
(72, 240)
(61, 240)
(58, 120)
(61, 480)
(50, 40)
(62, 240)
(75, 480)
(61, 240)
(0, -2)
(45, 49)
(52, 80)
(65, 480)
(0, -2)
(60, 240)
(68, 0)
(78, 960)
(0, -2)
(58, 120)
(0, -1)
(58, 120)
(73, 120)
(55, 16)
(0, -2)
(52, 240)
(75, 80)
(49, 240)
(71, 240)
(61, 140)
(0, -2)
(0, -2)
(54, 120)
(59, 120)
(58, 120)
(49, 120)
(71, 120)
(71, 240)
(0, -2)
(61, 1440)
(58, 120)
(60, 0)
(0, -1)
(49, 240)
(62, 80)
(0, -1)
(61, 240)
(73, 480)
(79, 240)
(63, 0)
(55, 80)
(61, 120)
(70, 240)
(63, 0)
(56, 2880)
(71, 240)
(49, 480)
(49, 240)
(0, -2)
(70, 0)
(61, 240)
(49, 240)
(61, 0)
(61, 120)
(0, -2)
(61, 80)
(73, 180)
(46, 80)
(60, 80)
(53, 240)
(0, -2)
(49, 120)
(54, 120)
(54, 160)
(75, 0)
(56, 0)
(0, -1)
(68, 0)
(58, 0)
(53, 14)
(0, -2)
(49, 240)
(0, -1)
(65, 120)
(60, 40)
(57, 140)
(60, 0)
(38, 28)
(70, 720)
(45, 80)
(0, -2)
(71, 0)
(54, 120)
(60, 80)
(0, -2)
(60, 40)
(0, -2)
(61, 120)
(0, -2)
(61, 80)
(60, 80)
(56, 40)
(0, -2)
(54, 160)
(51, 1440)
(68, 60)
(73, 180)
(61, 120)
(71, 240)
(0, -1)
(71, 240)
(62, 240)
(0, -2)
(56, 40)
(65, 120)
(44, 80)
(52, 80)
(49, 120)
(75, 80)
(71, 120)
(71, 240)
(61, 120)
(0, -1)
(61, 120)
(64, 240)
(56, 1440)
(56, 0)
(51, 40)
(70, 80)
(84, 200)
(79, 240)
(44, 1440)
(0, -2)
(49, 240)
(77, 480)
(72, 0)
(0, -2)
(70, 80)
(0, -2)
(62, 120)
(68, 60)
(71, 120)
(0, -2)
(0, -2)
(63, 60)
(0, -2)
(71, 240)
(56, 424)
(0, -2)
(47, 400)
(0, -2)
(63, 240)
(64, 120)
(60, 80)
(0, -2)
(71, 240)
(66, 150)
(61, 120)
(59, 130)
(78, 120)
(56, 240)
(66, 120)
(53, 120)
(39, 80)
(0, -2)
(49, 240)
(0, -1)
(77, 120)
(54, 120)
(71, 240)
(0, -2)
(71, 240)
(58, 80)
(43, 0)
(0, -2)
(68, 240)
(64, 120)
(71, 240)
(0, -2)
(63, 240)
(56, 0)
(49, 240)
(70, 240)
(59, 120)
(0, -1)
(51, 0)
(44, 215)
(75, 480)
(71, 240)
(68, 360)
(0, -2)
(75, 80)
(0, -1)
(53, 240)
(52, 0)
(44, 120)
(70, 80)
(57, 140)
(0, -2)
(67, 80)
(0, -2)
(56, 0)
(64, 0)
(68, 120)
(55, 2880)
(67, 720)
(56, 0)
(49, 240)
(72, 40)
(62, 120)
(0, -2)
(0, -1)
(0, -2)
(68, 80)
(0, -2)
(39, 16)
(62, 960)
(67, 175)
(58, 120)
(53, 240)
(54, 160)
(68, 0)
(0, -2)
(54, 480)
(70, 60)
(58, 120)
(71, 240)
(38, 28)
(0, -2)
(63, 60)
(0, -2)
(76, 40)
(0, -2)
(71, 240)
(0, -2)
(66, 120)
(51, 40)
(53, 240)
(63, 480)
(56, 0)
(0, -2)
(71, 240)
(54, 1920)
(64, 120)
(0, -2)
(62, 240)
(70, 80)
(61, 80)
(56, 240)
(64, 360)
(82, 480)
(80, 0)
(0, -1)
(68, 120)
(55, 2880)
(56, 0)
(54, 240)
(60, 40)
(0, -2)
(68, 120)
(0, -2)
(53, 240)
(0, -2)
(0, -1)
(58, 120)
(73, 278)
(84, 80)
(64, 0)
(79, 240)
(61, 120)
(55, 80)
(67, 80)
(64, 480)
(68, 0)
(0, -1)
(65, 720)
(71, 120)
(0, -2)
(60, 80)
(80, 40)
(0, -1)
(68, 60)
(56, 80)
(71, 240)
(0, -2)
(77, 289)
(0, -2)
(58, 480)
(76, 0)
(75, 0)
(0, -2)
(67, 40)
(0, -2)
(61, 960)
(73, 720)
(0, -1)
(71, 240)
(71, 240)
(49, 226)
(71, 240)
(51, 240)
(0, -1)
(44, 40)
(71, 240)
(0, -2)
(80, 120)
(61, 140)
(39, 16)
(67, 40)
(70, 80)
(61, 120)
(61, 120)
(61, 432)
(68, 120)
(71, 240)
(69, 120)
(54, 120)
(63, 120)
(0, -1)
(71, 240)
(51, 1440)
(72, 40)
(0, -1)
(68, 240)
(64, 180)
(49, 240)
(0, -2)
(66, 120)
(0, -2)
(80, 0)
(0, -2)
(56, 140)
(59, 240)
(68, 80)
(0, -2)
(72, 40)
(0, -2)
(58, 480)
(0, -2)
(64, 360)
(66, 150)
(44, 120)
(61, 216)
(0, -2)
(0, -1)
(61, 140)
(0, -2)
(54, 160)
(0, -2)
(65, 120)
(70, 60)
(64, 120)
(0, -2)
(49, 80)
(58, 120)
(70, 0)
(0, -2)
(71, 240)
(0, -2)
(57, 80)
(0, -1)
(70, 120)
(59, 120)
(58, 120)
(70, 40)
(56, 0)
(77, 401)
(68, 120)
(61, 120)
(68, 80)
(0, -2)
(65, 120)
(43, 20)
(71, 240)
(56, 80)
(49, 240)
(66, 240)
(74, 120)
(0, -2)
(53, 240)
(0, -2)
(46, 63)
(0, -1)
(55, 0)
(54, 120)
(66, 240)
(57, 0)
(53, 240)
(0, -1)
