iteration: 86500, loss: 2.170786
(44, 34)
(77, 289)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(63, 80)
(0, -2)
(0, -1)
(75, 0)
(72, 0)
(32, 0)
(75, 0)
(57, 96)
(70, 288)
(0, -2)
(0, -1)
(71, 120)
(80, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(75, 0)
(48, 34)
(80, 0)
(80, 0)
(68, 0)
(52, 0)
(68, 0)
(56, 0)
(75, 0)
(72, 80)
(63, 80)
(0, -2)
(0, -1)
(75, 80)
(77, 440)
(0, -2)
(0, -1)
(71, 120)
(77, 80)
(0, -2)
(0, -1)
(82, 109)
(63, 80)
(65, 60)
(0, -2)
(0, -1)
(49, 240)
(64, 240)
(63, 120)
(75, 480)
(0, -2)
(0, -1)
(54, 480)
(75, 0)
(63, 80)
(48, 80)
(0, -2)
(0, -1)
(63, 80)
(75, 405)
(0, -2)
(0, -1)
(65, 240)
(73, 80)
(0, -2)
(0, -1)
(44, 162)
(75, 80)
(0, -2)
(0, -1)
(63, 480)
(32, 0)
(58, 240)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(0, -1)
(43, 0)
(67, 40)
(37, 49)
(0, -2)
(54, 68)
(0, -1)
(49, 184)
(81, 80)
(0, -2)
(0, -1)
(61, 480)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(0, -2)
(0, -1)
(75, 120)
(64, 240)
(64, 175)
(72, 40)
(62, 480)
(61, 120)
(61, 120)
(80, 200)
(61, 2880)
(74, 240)
(0, -1)
(71, 120)
(66, 120)
(54, 68)
(0, -2)
(0, -1)
(49, 240)
(57, 480)
(56, 240)
(72, 120)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(49, 120)
(75, 0)
(39, 49)
(72, 80)
(0, -2)
(0, -1)
(49, 120)
(44, 162)
(0, -2)
(0, -1)
(63, 720)
(72, 0)
(58, 240)
(73, 278)
(0, -2)
(0, -1)
(75, 0)
(60, 40)
(69, 120)
(68, 240)
(0, -2)
(0, -1)
(69, 120)
(68, 80)
(0, -2)
(0, -1)
(74, 0)
(70, 0)
(44, 40)
(78, 0)
(0, -2)
(0, -1)
(59, 240)
(72, 40)
(58, 120)
(0, -1)
(73, 120)
(65, 40)
(0, -2)
(0, -1)
(49, 240)
(61, 120)
(0, -2)
(0, -1)
(77, 120)
(58, 2880)
(58, 120)
(54, 480)
(0, -2)
(0, -1)
(49, 240)
(87, 0)
(0, -2)
(0, -1)
(49, 120)
(72, 40)
(53, 120)
(0, -2)
(0, -1)
(65, 960)
(44, 184)
(73, 445)
(44, 140)
(0, -2)
(0, -1)
(54, 0)
(76, 0)
(65, 0)
(58, 80)
(61, 120)
(0, -2)
(0, -1)
(82, 400)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 80)
(0, -2)
(60, 240)
(0, -1)
(68, 0)
(39, 16)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(49, 120)
(70, 194)
(58, 360)
(58, 40)
(63, 180)
(41, 70)
(65, 480)
(71, 240)
(59, 130)
(60, 120)
(56, 240)
(0, -1)
(49, 120)
(61, 240)
(0, -2)
(0, -1)
(44, 80)
(44, 48)
(0, -2)
(0, -1)
(49, 184)
(66, 240)
(0, -2)
(0, -1)
(49, 120)
(77, 40)
(0, -2)
(0, -1)
(73, 480)
(44, 194)
(0, -2)
(0, -1)
(49, 120)
(63, 80)
(0, -2)
(0, -1)
(44, 240)
(44, 424)
(0, -2)
(0, -1)
(44, 240)
(72, 40)
(0, -2)
(0, -1)
(72, 0)
(60, 80)
(60, 80)
(0, -2)
(70, 60)
(0, -1)
(70, 0)
(75, 400)
(53, 720)
(0, -2)
(69, 40)
(50, 120)
(0, -1)
(60, 0)
(64, 120)
(37, 49)
(0, -2)
(65, 80)
(52, 80)
(0, -1)
(68, 0)
(56, 0)
(38, 28)
(72, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(60, 120)
(0, -2)
(0, -1)
(72, 0)
(51, 80)
(56, 120)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(63, 40)
(51, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(49, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(44, 160)
(78, 0)
(0, -2)
(0, -1)
(55, 0)
(67, 0)
(63, 0)
(75, 0)
(76, 40)
(75, 80)
(0, -2)
(0, -1)
(71, 120)
(63, 80)
(59, 120)
(0, -2)
(0, -1)
(62, 40)
(65, 40)
(0, -2)
(0, -1)
(48, 120)
(40, 0)
(0, -2)
(0, -1)
(68, 360)
(74, 80)
(59, 40)
(64, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
