iteration: 338500, loss: 2.330007
(63, 180)
(59, 130)
(58, 2880)
(68, 120)
(63, 120)
(65, 480)
(61, 120)
(61, 480)
(43, 32)
(61, 120)
(59, 120)
(65, 480)
(80, 120)
(66, 240)
(66, 120)
(69, 180)
(56, 140)
(64, 120)
(61, 432)
(61, 432)
(70, 16)
(64, 120)
(56, 120)
(61, 432)
(57, 150)
(36, 20)
(64, 480)
(66, 150)
(64, 120)
(49, 160)
(66, 150)
(64, 240)
(0, -1)
(71, 120)
(58, 120)
(0, -2)
(64, 480)
(65, 480)
(73, 120)
(57, 240)
(61, 432)
(55, 140)
(61, 120)
(45, 0)
(66, 1440)
(56, 140)
(60, 180)
(68, 120)
(57, 0)
(60, 120)
(49, 41)
(60, 120)
(64, 130)
(64, 120)
(72, 480)
(59, 120)
(73, 120)
(66, 240)
(68, 60)
(56, 120)
(68, 120)
(63, 180)
(70, 120)
(65, 120)
(59, 120)
(80, 200)
(68, 240)
(61, 480)
(58, 130)
(61, 60)
(75, 40)
(61, 180)
(60, 120)
(64, 120)
(68, 60)
(61, 432)
(65, 180)
(62, 240)
(73, 960)
(61, 120)
(64, 1440)
(69, 240)
(36, 20)
(56, 140)
(67, 120)
(70, 60)
(64, 120)
(72, 108)
(69, 120)
(68, 120)
(63, 60)
(64, 120)
(75, 240)
(64, 240)
(64, 180)
(56, 579)
(54, 120)
(37, 240)
(72, 120)
(64, 480)
(78, 255)
(62, 0)
(0, -1)
(68, 0)
(68, 0)
(75, 0)
(51, 32)
(72, 80)
(0, -2)
(0, -1)
(37, 233)
(75, 240)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(69, 0)
(41, 89)
(75, 184)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(69, 56)
(70, 16)
(0, -2)
(0, -1)
(63, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 34)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 0)
(77, 0)
(65, 80)
(75, 80)
(64, 80)
(61, 140)
(0, -1)
(75, 0)
(58, 0)
(40, 1440)
(58, 150)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(56, 40)
(64, 80)
(0, -2)
(0, -1)
(70, 0)
(69, 0)
(51, 0)
(70, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(51, 0)
(73, 0)
(55, 0)
(77, 0)
(40, 0)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(41, 0)
(72, 40)
(79, 280)
(0, -2)
(59, 40)
(0, -1)
(75, 0)
(68, 0)
(61, 80)
(75, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(39, 49)
(68, 80)
(0, -2)
(0, -1)
(63, 40)
(73, 40)
(0, -2)
(82, 41)
(0, -1)
(75, 80)
(57, 80)
(0, -2)
(80, 60)
(0, -1)
(75, 80)
(61, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 80)
(74, 34)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 23)
(82, 34)
(0, -2)
(0, -1)
(63, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(72, 0)
(55, 0)
(68, 0)
(59, 130)
(75, 0)
(48, 49)
(57, 80)
(65, 0)
(56, 0)
(51, 0)
(57, 40)
(65, 80)
(75, 40)
(0, -2)
(0, -1)
(68, 0)
(56, 0)
(68, 0)
(63, 40)
(76, 174)
(0, -2)
(0, -1)
(48, 40)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(56, 80)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(46, 40)
(80, 267)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(73, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 40)
(65, 40)
(0, -2)
(0, -1)
(39, 0)
(80, 0)
(68, 0)
(80, 0)
(50, 0)
(69, 0)
(81, 80)
(53, 0)
(65, 0)
(63, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(79, 280)
(90, 200)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(57, 0)
(73, 278)
(70, 80)
(89, 289)
(0, -2)
(0, -1)
(56, 40)
(44, 64)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(48, 80)
(75, 200)
(0, -2)
(79, 440)
(0, -1)
(75, 0)
(57, 0)
(72, 0)
(84, 0)
(58, 80)
(71, 80)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(78, 1440)
(74, 34)
(0, -2)
(55, 0)
(51, 0)
(68, 0)
(56, 0)
(73, 0)
(61, 40)
(76, 40)
(0, -2)
(0, -1)
(64, 0)
(68, 80)
(58, 80)
(56, 240)
(0, -2)
(0, -1)
(52, 0)
(75, 0)
(48, 34)
(60, 80)
(0, -2)
(0, -1)
(49, 80)
(70, 80)
(0, -2)
(0, -1)
(73, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(69, 80)
(0, -2)
(0, -1)
(51, 40)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(60, 0)
(44, 41)
(80, 245)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(75, 0)
(60, 0)
(63, 0)
(51, 120)
(75, 274)
(80, 0)
(56, 80)
(72, 80)
(77, 80)
(48, 49)
(0, -1)
(41, 16)
(49, 155)
(0, -2)
(0, -1)
(43, 0)
(66, 120)
(56, 395)
(0, -2)
(0, -1)
(56, 0)
(73, 180)
(49, 226)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(63, 120)
(0, -2)
(0, -1)
(46, 80)
(44, 1440)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(57, 96)
(53, 80)
(0, -2)
(41, 14)
(51, 0)
(73, 0)
(56, 0)
(68, 0)
(48, 0)
(74, 0)
(64, 0)
(53, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(44, 0)
(56, 80)
(76, 0)
(72, 0)
(44, 0)
(48, 40)
(67, 40)
(82, 289)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(76, 0)
(65, 0)
(84, 289)
(76, 40)
(51, 40)
(54, 160)
(80, 120)
(56, 140)
(0, -1)
(51, 0)
(75, 0)
(57, 480)
(69, 240)
(72, 60)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(71, 120)
(61, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(53, 0)
(72, 40)
(0, -2)
(0, -1)
(67, 40)
(60, 175)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(54, 0)
(73, 0)
(69, 120)
(51, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(77, 248)
(54, 40)
(0, -2)
(0, -1)
(51, 80)
(69, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(74, 80)
(0, -2)
(0, -1)
(56, 80)
(65, 40)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(61, 480)
(72, 56)
(0, -2)
(0, -1)
(39, 0)
(80, 0)
(61, 80)
(78, 1440)
(0, -2)
(0, -1)
(54, 0)
(73, 0)
(57, 0)
(76, 0)
(48, 80)
(76, 289)
(0, -2)
(0, -1)
(53, 80)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(77, 0)
(58, 80)
(85, 80)
(0, -2)
(0, -1)
(75, 80)
(65, 80)
(0, -2)
(0, -1)
(63, 0)
(87, 0)
(46, 41)
(68, 960)
(79, 80)
(72, 40)
(0, -1)
(66, 960)
(87, 80)
(48, 34)
(59, 120)
(0, -2)
(0, -1)
(36, 20)
(61, 120)
(78, 1440)
(0, -2)
(56, 240)
(80, 200)
(0, -1)
