iteration: 72000, loss: 5.787955
(60, 0)
(66, 120)
(0, -2)
(61, 120)
(0, -2)
(62, 240)
(0, -1)
(46, 38)
(62, 120)
(59, 240)
(0, -2)
(59, 240)
(62, 120)
(0, -2)
(61, 120)
(80, 0)
(63, 60)
(71, 120)
(0, -2)
(49, 162)
(0, -2)
(66, 120)
(0, -2)
(76, 240)
(0, -2)
(73, 180)
(0, -2)
(66, 120)
(77, 120)
(0, -2)
(63, 0)
(0, -2)
(0, -2)
(61, 420)
(61, 120)
(56, 120)
(63, 180)
(66, 120)
(63, 180)
(0, -1)
(65, 120)
(75, 240)
(61, 480)
(66, 120)
(64, 120)
(76, 240)
(0, -1)
(68, 60)
(58, 120)
(62, 480)
(54, 64)
(56, 30)
(0, -2)
(54, 120)
(0, -2)
(75, 240)
(0, -2)
(71, 360)
(0, -1)
(59, 2880)
(68, 120)
(66, 120)
(0, -2)
(44, 0)
(0, -2)
(0, -2)
(0, -1)
(0, -2)
(73, 0)
(66, 120)
(68, 120)
(73, 445)
(0, -2)
(68, 0)
(73, 240)
(66, 120)
(61, 1440)
(52, 240)
(71, 240)
(61, 432)
(0, -2)
(66, 120)
(0, -2)
(66, 120)
(0, -1)
(58, 120)
(62, 120)
(64, 120)
(67, 80)
(68, 0)
(0, -2)
(0, -1)
(63, 240)
(0, -1)
(44, 0)
(63, 60)
(0, -2)
(71, 240)
(0, -1)
(0, -1)
(71, 120)
(71, 120)
(0, -1)
(75, 40)
(56, 0)
(65, 720)
(0, -2)
(76, 240)
(50, 0)
(64, 480)
(0, -1)
(0, -2)
(0, -2)
(66, 120)
(71, 240)
(63, 0)
(0, -2)
(49, 240)
(74, 120)
(0, -1)
(68, 120)
(52, 0)
(60, 240)
(61, 120)
(0, -2)
(55, 80)
(68, 120)
(66, 1440)
(72, 40)
(58, 80)
(65, 480)
(55, 40)
(0, -2)
(0, -1)
(62, 120)
(75, 16)
(68, 40)
(59, 240)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(71, 120)
(66, 60)
(0, -1)
(61, 240)
(53, 60)
(66, 60)
(58, 120)
(66, 120)
(0, -2)
(58, 120)
(0, -2)
(59, 120)
(60, 240)
(61, 180)
(0, -2)
(64, 120)
(0, -2)
(66, 120)
(0, -2)
(64, 180)
(55, 1440)
(66, 120)
(67, 720)
(71, 240)
(0, -2)
(71, 240)
(62, 120)
(63, 40)
(0, -2)
(64, 120)
(64, 0)
(70, 480)
(0, -1)
(71, 240)
(57, 80)
(34, 0)
(54, 160)
(0, -2)
(56, 480)
(69, 56)
(64, 120)
(72, 120)
(0, -1)
(66, 120)
(58, 519)
(64, 480)
(0, -2)
(0, -2)
(54, 2880)
(58, 120)
(59, 120)
(58, 480)
(0, -2)
(63, 80)
(71, 0)
(0, -1)
(56, 40)
(70, 480)
(0, -2)
(58, 120)
(71, 40)
(54, 0)
(0, -2)
