iteration: 339500, loss: 4.089814
(73, 40)
(65, 360)
(0, -1)
(68, 0)
(70, 120)
(64, 480)
(0, -2)
(59, 120)
(55, 0)
(0, -1)
(39, 0)
(77, 0)
(39, 16)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 27)
(64, 210)
(0, -2)
(51, 40)
(0, -1)
(75, 80)
(44, 160)
(0, -2)
(0, -1)
(51, 80)
(58, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(64, 240)
(0, -2)
(0, -1)
(48, 80)
(64, 130)
(0, -2)
(0, -1)
(72, 60)
(51, 40)
(64, 120)
(0, -2)
(0, -1)
(80, 40)
(58, 40)
(0, -2)
(0, -1)
(55, 40)
(62, 180)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(69, 0)
(77, 0)
(60, 480)
(80, 400)
(0, -2)
(0, -1)
(52, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(44, 0)
(51, 0)
(72, 0)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(68, 1200)
(37, 0)
(57, 40)
(77, 160)
(81, 245)
(46, 0)
(66, 150)
(63, 40)
(64, 240)
(66, 150)
(73, 120)
(64, 180)
(67, 120)
(73, 240)
(0, -1)
(73, 360)
(72, 60)
(0, -2)
(0, -1)
(65, 80)
(79, 200)
(54, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 1440)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(75, 160)
(0, -2)
(0, -1)
(71, 120)
(73, 240)
(64, 480)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(54, 240)
(0, -2)
(0, -1)
(61, 0)
(87, 0)
(63, 960)
(0, -2)
(56, 180)
(55, 0)
(73, 0)
(51, 40)
(71, 40)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(60, 80)
(65, 80)
(73, 150)
(0, -2)
(0, -1)
(68, 0)
(72, 0)
(80, 0)
(74, 34)
(0, -2)
(0, -1)
(60, 0)
(68, 0)
(56, 0)
(71, 0)
(72, 80)
(92, 80)
(73, 120)
(77, 289)
(70, 120)
(68, 240)
(60, 120)
(70, 150)
(62, 120)
(62, 0)
(80, 120)
(56, 140)
(60, 120)
(59, 120)
(70, 60)
(64, 240)
(0, -1)
(65, 480)
(61, 120)
(0, -2)
(70, 120)
(59, 120)
(74, 0)
(80, 120)
(74, 80)
(56, 180)
(61, 120)
(59, 120)
(70, 240)
(72, 80)
(75, 120)
(56, 120)
(63, 120)
(62, 480)
(59, 130)
(58, 150)
(64, 120)
(72, 120)
(66, 150)
(48, 0)
(61, 0)
(62, 0)
(44, 49)
(68, 0)
(70, 60)
(80, 240)
(0, -2)
(61, 432)
(53, 40)
(75, 80)
(66, 1200)
(80, 120)
(64, 480)
(50, 0)
(63, 130)
(67, 240)
(58, 130)
(55, 140)
(72, 80)
(66, 360)
(68, 60)
(66, 720)
(65, 480)
(61, 480)
(62, 240)
(62, 120)
(75, 0)
(68, 60)
(60, 120)
(61, 720)
(37, 120)
(75, 60)
(59, 120)
(70, 120)
(65, 720)
(64, 480)
(68, 120)
(64, 120)
(0, -1)
(67, 120)
(45, 37)
(0, -2)
(0, -1)
(54, 240)
(65, 120)
(59, 120)
(0, -2)
(0, -1)
(73, 120)
(67, 120)
(0, -2)
(0, -1)
(75, 0)
(61, 80)
(61, 2880)
(0, -2)
(54, 240)
(0, -1)
(71, 120)
(75, 405)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(44, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(68, 120)
(67, 120)
(65, 360)
(0, -2)
(0, -1)
(68, 120)
(68, 120)
(0, -2)
(73, 40)
(0, -1)
(77, 0)
(75, 0)
(59, 0)
(51, 0)
(56, 0)
(68, 0)
(51, 0)
(73, 0)
(75, 0)
(68, 0)
(69, 240)
(68, 0)
(67, 40)
(47, 0)
(79, 80)
(79, 0)
(68, 240)
(0, -1)
(82, 184)
(63, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(73, 360)
(0, -2)
(0, -1)
(71, 120)
(51, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(73, 360)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(56, 240)
(51, 120)
(80, 40)
(0, -1)
(66, 240)
(58, 360)
(75, 88)
(0, -2)
(0, -1)
(70, 120)
(66, 120)
(66, 720)
(70, 60)
(65, 960)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(72, 40)
(71, 120)
(62, 480)
(80, 120)
(80, 120)
(64, 120)
(59, 120)
(51, 80)
(71, 0)
(68, 120)
(64, 240)
(80, 120)
(49, 14)
(85, 240)
(61, 120)
(0, -1)
(58, 0)
(70, 120)
(47, 0)
(0, -2)
(65, 40)
(0, -1)
(60, 0)
(49, 64)
(43, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(44, 40)
(65, 20)
(0, -2)
(0, -1)
(56, 0)
(67, 0)
(49, 80)
(59, 2880)
(0, -2)
(0, -1)
(69, 0)
(51, 32)
(57, 0)
(75, 0)
(62, 0)
(63, 0)
(55, 0)
(67, 0)
(70, 150)
(58, 0)
(48, 0)
(73, 0)
(63, 40)
(64, 240)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(51, 40)
(65, 120)
(0, -2)
(0, -1)
(44, 40)
(51, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(72, 0)
(72, 0)
(75, 0)
(51, 0)
(68, 0)
(75, 0)
(52, 80)
(70, 80)
(0, -2)
(0, -1)
(58, 80)
(76, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
