iteration: 109000, loss: 3.691307
(0, -2)
(0, -2)
(64, 240)
(0, -2)
(0, -1)
(68, 0)
(0, -2)
(56, 480)
(0, -2)
(64, 360)
(61, 140)
(55, 80)
(69, 0)
(0, -2)
(75, 120)
(68, 0)
(51, 0)
(0, -2)
(68, 240)
(0, -1)
(0, -2)
(61, 240)
(65, 240)
(68, 80)
(67, 40)
(0, -2)
(0, -1)
(47, 240)
(61, 432)
(55, 40)
(72, 0)
(77, 480)
(70, 80)
(0, -2)
(73, 120)
(70, 0)
(0, -1)
(53, 0)
(72, 0)
(0, -2)
(76, 289)
(61, 480)
(60, 80)
(0, -1)
(50, 240)
(62, 40)
(77, 248)
(60, 120)
(0, -1)
(72, 340)
(72, 40)
(0, -1)
(37, 233)
(48, 120)
(75, 80)
(0, -1)
(74, 80)
(63, 80)
(49, 184)
(51, 40)
(78, 40)
(74, 120)
(65, 480)
(60, 120)
(44, 198)
(60, 80)
(71, 0)
(49, 140)
(39, 0)
(73, 120)
(60, 0)
(54, 120)
(64, 240)
(92, 80)
(44, 0)
(0, -2)
(0, -1)
(60, 40)
(75, 40)
(54, 120)
(58, 120)
(74, 274)
(70, 80)
(71, 240)
(44, 80)
(92, 240)
(68, 120)
(61, 240)
(63, 720)
(65, 480)
(0, -2)
(60, 120)
(72, 0)
(72, 0)
(0, -1)
(0, -2)
(77, 80)
(0, -2)
(0, -1)
(0, -1)
(70, 0)
(75, 80)
(39, 85)
(0, -2)
(43, 49)
(0, -2)
(0, -1)
(0, -2)
(63, 960)
(71, 120)
(0, -2)
(44, 85)
(0, -2)
(70, 80)
(66, 120)
(0, -2)
(44, 30)
(0, -2)
(0, -1)
(75, 16)
(67, 40)
(54, 64)
(63, 240)
(63, 240)
(37, 198)
(0, -1)
(53, 120)
(0, -2)
(58, 120)
(63, 720)
(49, 215)
(44, 7)
(0, -1)
(88, 240)
(71, 120)
(67, 40)
(0, -1)
(68, 120)
(0, -2)
(44, 120)
(43, 49)
(73, 960)
(0, -1)
(72, 108)
(56, 180)
(0, -1)
(53, 720)
(49, 184)
(0, -2)
(71, 240)
(77, 0)
(56, 54)
(68, 0)
(0, -2)
(0, -1)
(63, 0)
(49, 240)
(46, 41)
(49, 240)
(53, 60)
(63, 120)
(67, 240)
(0, -1)
(43, 40)
(60, 0)
(0, -1)
(71, 0)
(0, -2)
(0, -1)
(56, 80)
(0, -1)
(75, 80)
(0, -2)
(0, -2)
(65, 60)
(0, -1)
(0, -1)
(72, 240)
(51, 16)
(68, 0)
(58, 120)
(53, 60)
(72, 0)
(60, 120)
(66, 720)
(69, 0)
(49, 240)
(59, 130)
(0, -2)
(68, 240)
(0, -1)
(56, 2880)
(0, -1)
(66, 120)
(76, 0)
(0, -2)
(65, 60)
(63, 0)
(0, -1)
(0, -2)
(73, 80)
(0, -2)
(49, 198)
(0, -2)
(84, 0)
(0, -1)
(0, -1)
(55, 40)
(67, 80)
(56, 40)
(68, 0)
(72, 0)
(63, 180)
(0, -2)
(92, 80)
(0, -2)
(70, 0)
(63, 720)
(0, -1)
(63, 0)
(73, 240)
(0, -1)
(72, 80)
(65, 40)
(44, 120)
(63, 0)
(71, 120)
(68, 0)
(0, -2)
(0, -2)
(0, -1)
(70, 78)
(76, 37)
(58, 480)
(37, 540)
(0, -1)
(70, 80)
(59, 240)
(70, 0)
(71, 120)
(0, -2)
(68, 60)
(82, 289)
(0, -2)
(0, -2)
(63, 80)
(76, 80)
(72, 0)
(52, 40)
(68, 0)
(74, 40)
(49, 48)
(80, 0)
(58, 120)
(72, 80)
(0, -2)
(72, 240)
(0, -1)
(72, 120)
(66, 120)
(51, 80)
(0, -1)
(68, 120)
(0, -2)
(78, 0)
(58, 0)
(44, 49)
(64, 120)
(36, 34)
(68, 240)
(72, 40)
(73, 80)
(82, 278)
(56, 424)
(0, -1)
(64, 120)
(53, 120)
(66, 60)
(76, 0)
(57, 0)
(72, 80)
(51, 120)
(0, -1)
(68, 120)
(66, 120)
(48, 0)
(75, 40)
(0, -2)
(77, 0)
(51, 49)
(64, 240)
(0, -2)
(0, -1)
(47, 34)
(68, 80)
(44, 120)
(63, 0)
(65, 480)
(44, 24)
(69, 480)
(71, 0)
(0, -2)
(74, 120)
(61, 0)
(0, -1)
(80, 0)
(0, -1)
(57, 80)
(0, -2)
(53, 0)
(52, 240)
(76, 240)
(73, 0)
(0, -1)
(0, -1)
(0, -1)
(44, 140)
(41, 74)
(58, 240)
(70, 80)
(68, 80)
(80, 480)
(32, 0)
(64, 120)
(72, 0)
(0, -1)
(0, -1)
(51, 120)
(56, 80)
(0, -1)
(51, 40)
(68, 240)
(0, -2)
(55, 80)
(85, 240)
(0, -1)
(60, 480)
(0, -2)
(84, 80)
(70, 480)
(61, 0)
(0, -2)
(44, 184)
(56, 120)
(44, 78)
(70, 480)
(64, 175)
(73, 80)
(0, -1)
(49, 194)
(37, 120)
(0, -1)
(53, 120)
(0, -1)
(0, -1)
(63, 480)
(73, 80)
(0, -2)
(0, -1)
(49, 120)
(0, -1)
(73, 240)
(61, 140)
(51, 40)
(75, 720)
(0, -2)
(44, 40)
(0, -1)
(71, 120)
(61, 0)
(60, 120)
(69, 240)
(61, 0)
(0, -2)
(0, -1)
(61, 240)
(0, -1)
(64, 120)
(80, 60)
(71, 480)
(59, 130)
(0, -2)
(0, -2)
(0, -2)
(78, 240)
(60, 0)
(0, -1)
(71, 120)
(65, 80)
(0, -2)
(0, -1)
(44, 240)
(75, 0)
(52, 80)
(71, 120)
(0, -2)
(0, -1)
(68, 320)
(0, -1)
(0, -1)
(48, 49)
(51, 40)
(0, -1)
(60, 0)
(78, 255)
(0, -2)
(65, 480)
(72, 480)
(63, 1020)
(0, -2)
(61, 120)
(0, -2)
(0, -1)
(51, 0)
(56, 80)
(0, -1)
(68, 480)
(0, -2)
(67, 120)
(72, 80)
(55, 80)
(51, 0)
(0, -1)
(62, 80)
(61, 1500)
(0, -1)
(74, 0)
(51, 40)
(0, -2)
(0, -1)
(0, -1)
(56, 40)
(40, 20)
(0, -2)
(51, 0)
(69, 120)
(79, 240)
(71, 240)
(65, 960)
(53, 120)
(68, 40)
(60, 80)
(66, 120)
(61, 240)
(68, 480)
(0, -2)
(44, 20)
(43, 0)
(0, -2)
(0, -2)
(68, 150)
(81, 0)
(59, 120)
(73, 120)
(58, 40)
(58, 0)
(37, 184)
(71, 240)
(60, 240)
(44, 215)
(63, 0)
(53, 120)
(71, 0)
(64, 480)
(63, 0)
(61, 120)
(65, 120)
(56, 0)
(0, -2)
(48, 720)
(92, 80)
(0, -2)
(75, 80)
(70, 0)
(71, 120)
(54, 160)
(0, -1)
(61, 120)
(49, 120)
(44, 120)
(73, 40)
(88, 240)
(74, 120)
(57, 960)
(51, 32)
(0, -2)
(48, 20)
(0, -1)
(0, -2)
(63, 0)
(67, 240)
(0, -1)
(60, 80)
(56, 18)
(0, -1)
(48, 80)
(0, -1)
(37, 664)
(68, 120)
(58, 0)
(54, 120)
(80, 267)
(64, 130)
(55, 0)
(72, 80)
(56, 120)
(0, -1)
(71, 180)
(0, -1)
(58, 0)
(53, 54)
(64, 120)
(44, 189)
(83, 240)
(56, 80)
(64, 120)
(0, -2)
