iteration: 381000, loss: 1.174985
(92, 80)
(65, 720)
(63, 180)
(61, 120)
(68, 720)
(64, 120)
(64, 960)
(59, 1440)
(55, 0)
(68, 0)
(65, 360)
(68, 0)
(60, 480)
(73, 278)
(32, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 40)
(0, -2)
(0, -1)
(71, 120)
(70, 0)
(69, 0)
(69, 120)
(77, 160)
(72, 120)
(0, -2)
(0, -1)
(71, 120)
(80, 80)
(0, -2)
(32, 0)
(0, -1)
(51, 0)
(65, 120)
(84, 80)
(0, -2)
(60, 40)
(51, 80)
(0, -1)
(37, 540)
(65, 40)
(68, 320)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(55, 40)
(67, 240)
(0, -2)
(68, 240)
(0, -1)
(72, 0)
(68, 0)
(75, 0)
(70, 16)
(71, 120)
(0, -2)
(0, -1)
(58, 80)
(58, 40)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(65, 360)
(55, 0)
(72, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(80, 40)
(63, 120)
(0, -1)
(56, 140)
(71, 80)
(0, -2)
(0, -2)
(0, -1)
(64, 210)
(73, 960)
(0, -2)
(65, 80)
(0, -1)
(68, 0)
(75, 405)
(80, 400)
(0, -2)
(0, -1)
(56, 40)
(75, 40)
(0, -2)
(73, 40)
(53, 0)
(90, 200)
(62, 0)
(68, 0)
(56, 0)
(73, 0)
(62, 0)
(56, 0)
(68, 0)
(51, 0)
(73, 0)
(56, 0)
(75, 0)
(61, 0)
(52, 240)
(56, 80)
(68, 80)
(72, 80)
(49, 155)
(68, 960)
(67, 40)
(63, 120)
(61, 60)
(64, 120)
(56, 180)
(58, 130)
(80, 0)
(71, 120)
(81, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(68, 240)
(0, -2)
(0, -1)
(71, 240)
(75, 240)
(78, 1440)
(0, -2)
(0, -1)
(68, 0)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(56, 80)
(80, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(80, 0)
(75, 160)
(77, 109)
(62, 0)
(0, -1)
(67, 40)
(68, 80)
(0, -2)
(0, -1)
(68, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(41, 0)
(84, 0)
(76, 0)
(82, 278)
(77, 240)
(72, 80)
(0, -2)
(0, -1)
(62, 80)
(81, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(68, 0)
(80, 0)
(61, 0)
(44, 16)
(76, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(72, 80)
(56, 80)
(0, -2)
(0, -1)
(55, 80)
(69, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(61, 140)
(51, 40)
(39, 38)
(0, -2)
(0, -1)
(59, 130)
(60, 40)
(0, -2)
(0, -1)
(80, 280)
(64, 175)
(0, -2)
(0, -1)
(49, 80)
(62, 210)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(54, 240)
(68, 40)
(0, -2)
(0, -1)
(64, 480)
(68, 240)
(0, -2)
(0, -1)
(81, 0)
(65, 120)
(0, -2)
(0, -1)
(66, 120)
(60, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 48)
(0, -2)
(0, -1)
(49, 226)
(39, 16)
(0, -2)
(0, -1)
(71, 120)
(59, 80)
(0, -2)
(0, -1)
(44, 80)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(43, 81)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(84, 80)
(0, -2)
(0, -1)
(69, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(80, 120)
(80, 40)
(0, -2)
(0, -1)
(58, 240)
(63, 240)
(65, 480)
(0, -2)
(0, -1)
(71, 120)
(66, 360)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(0, -2)
(32, 40)
(71, 120)
(66, 960)
(57, 0)
(61, 120)
(66, 40)
(65, 480)
(37, 540)
(73, 120)
(72, 120)
(66, 240)
(69, 240)
(78, 120)
(77, 120)
(65, 180)
(61, 60)
(59, 120)
(61, 140)
(64, 120)
(65, 720)
(56, 180)
(44, 40)
(68, 240)
(67, 120)
(55, 140)
(58, 0)
(73, 1440)
(59, 120)
(79, 80)
(43, 120)
(80, 240)
(61, 720)
(37, 540)
(61, 140)
(60, 120)
(61, 480)
(63, 180)
(65, 480)
(56, 180)
(65, 60)
(75, 60)
(65, 360)
(59, 120)
(64, 120)
(73, 120)
(64, 120)
(0, -1)
(63, 80)
(57, 150)
(0, -2)
(0, -1)
(73, 480)
(68, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(75, 80)
(0, -2)
(0, -1)
(44, 0)
(73, 0)
(61, 80)
(58, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 40)
(58, 80)
(0, -2)
(0, -1)
(68, 120)
(58, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(49, 240)
(57, 480)
(64, 480)
(0, -2)
(0, -1)
(51, 120)
(75, 40)
(0, -2)
(0, -1)
(67, 480)
(39, 23)
(0, -2)
(0, -1)
(61, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(56, 120)
(0, -2)
(0, -1)
(56, 80)
(67, 40)
(0, -2)
(0, -1)
(51, 0)
(66, 120)
(44, 41)
(64, 210)
(0, -2)
(72, 40)
(51, 40)
(0, -1)
(73, 0)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 40)
(80, 213)
(0, -2)
(0, -1)
(53, 80)
(48, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(44, 0)
(64, 80)
(60, 0)
(84, 0)
(45, 49)
(52, 0)
(80, 40)
(57, 0)
(60, 0)
(70, 80)
(65, 0)
(58, 0)
(73, 0)
(63, 40)
(65, 80)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 49)
(60, 80)
(0, -2)
(69, 56)
(0, -1)
(75, 0)
(46, 0)
(72, 0)
(75, 184)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 40)
(73, 80)
(0, -2)
(0, -1)
(56, 40)
(77, 40)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(44, 6)
(80, 0)
(0, -2)
(0, -1)
(67, 40)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(65, 80)
(80, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(39, 85)
(65, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(39, 0)
(80, 0)
(75, 0)
(67, 960)
(61, 80)
(56, 127)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(53, 0)
(80, 0)
(57, 0)
(66, 960)
(53, 0)
(46, 40)
(63, 40)
(36, 20)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 49)
(73, 80)
(0, -2)
(0, -1)
(44, 34)
(77, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(49, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(61, 40)
(64, 0)
(69, 80)
(74, 40)
(67, 480)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 180)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(67, 120)
(69, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(52, 80)
(66, 120)
(0, -2)
(0, -1)
