iteration: 472000, loss: 1.785885
(73, 80)
(0, -2)
(0, -1)
(44, 80)
(63, 80)
(0, -2)
(0, -1)
(68, 40)
(69, 80)
(0, -2)
(0, -1)
(60, 0)
(87, 80)
(56, 0)
(71, 0)
(60, 0)
(64, 0)
(75, 0)
(76, 289)
(73, 180)
(56, 240)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(70, 180)
(68, 40)
(0, -2)
(0, -1)
(52, 0)
(73, 80)
(84, 80)
(59, 664)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(70, 0)
(60, 0)
(63, 0)
(56, 0)
(76, 0)
(60, 0)
(48, 49)
(65, 80)
(68, 80)
(0, -2)
(66, 240)
(53, 40)
(0, -1)
(44, 0)
(52, 0)
(64, 120)
(56, 40)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(50, 40)
(65, 40)
(0, -2)
(0, -1)
(80, 80)
(40, 85)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(41, 89)
(58, 80)
(0, -2)
(0, -1)
(49, 120)
(64, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(53, 240)
(58, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 20)
(0, -2)
(0, -1)
(55, 120)
(64, 20)
(0, -2)
(56, 240)
(0, -1)
(37, 120)
(69, 360)
(0, -2)
(56, 180)
(0, -1)
(49, 184)
(39, 34)
(0, -2)
(58, 180)
(0, -1)
(49, 120)
(44, 34)
(0, -2)
(56, 240)
(0, -1)
(50, 240)
(44, 140)
(0, -2)
(54, 120)
(0, -1)
(49, 240)
(66, 480)
(0, -2)
(73, 1440)
(0, -1)
(51, 80)
(44, 140)
(0, -2)
(60, 240)
(53, 40)
(65, 80)
(72, 80)
(59, 120)
(0, -1)
(78, 240)
(59, 2880)
(0, -2)
(52, 240)
(67, 240)
(0, -1)
(43, 32)
(62, 720)
(0, -2)
(73, 40)
(44, 240)
(68, 60)
(51, 40)
(0, -1)
(51, 80)
(74, 120)
(0, -2)
(0, -1)
(59, 80)
(80, 40)
(0, -2)
(0, -1)
(49, 120)
(53, 240)
(0, -2)
(0, -1)
(49, 120)
(79, 200)
(0, -2)
(0, -1)
(49, 240)
(37, 120)
(0, -2)
(0, -1)
(49, 240)
(73, 120)
(0, -2)
(50, 0)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 41)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 80)
(67, 120)
(0, -2)
(67, 0)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(70, 0)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(68, 0)
(82, 109)
(68, 0)
(46, 0)
(63, 38)
(70, 16)
(79, 143)
(44, 184)
(48, 23)
(64, 120)
(75, 40)
(56, 140)
(0, -2)
(0, -1)
(72, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(76, 0)
(65, 120)
(41, 89)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(61, 80)
(58, 80)
(0, -2)
(0, -1)
(60, 0)
(68, 40)
(75, 88)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(54, 0)
(73, 120)
(0, -2)
(75, 120)
(48, 40)
(64, 240)
(51, 40)
(59, 40)
(64, 130)
(0, -1)
(59, 240)
(68, 80)
(75, 240)
(0, -2)
(0, -1)
(49, 120)
(67, 120)
(0, -2)
(56, 180)
(48, 120)
(54, 120)
(72, 120)
(58, 150)
(0, -1)
(62, 720)
(62, 240)
(0, -2)
(54, 40)
(56, 80)
(69, 120)
(60, 240)
(64, 120)
(61, 480)
(63, 180)
(72, 80)
(64, 240)
(51, 120)
(72, 120)
(68, 60)
(59, 130)
(48, 49)
(55, 140)
(69, 120)
(64, 130)
(80, 120)
(73, 150)
(59, 0)
(72, 108)
(80, 120)
(73, 120)
(79, 40)
(63, 120)
(65, 480)
(66, 1440)
(66, 960)
(69, 120)
(0, -1)
(59, 240)
(71, 1440)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(61, 300)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 240)
(64, 240)
(84, 200)
(0, -2)
(0, -1)
(68, 60)
(78, 0)
(64, 480)
(0, -2)
(0, -1)
(70, 120)
(67, 120)
(0, -2)
(64, 1440)
(60, 120)
(76, 157)
(0, -1)
(66, 120)
(71, 120)
(0, -2)
(54, 40)
(48, 120)
(0, -1)
(72, 480)
(59, 720)
(0, -2)
(77, 240)
(51, 80)
(0, -2)
(0, -1)
(69, 120)
(44, 194)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(62, 720)
(0, -2)
(0, -1)
(80, 120)
(72, 120)
(80, 80)
(0, -2)
(70, 40)
(0, -1)
(59, 240)
(56, 120)
(56, 120)
(0, -2)
(0, -1)
(53, 240)
(71, 240)
(70, 480)
(0, -2)
(0, -1)
(73, 120)
(61, 120)
(61, 120)
(0, -2)
(0, -1)
(73, 240)
(66, 240)
(61, 240)
(0, -2)
(72, 80)
(65, 60)
(0, -1)
(44, 226)
(66, 480)
(61, 80)
(0, -2)
(57, 0)
(0, -1)
(63, 240)
(62, 720)
(0, -2)
(70, 480)
(0, -1)
(49, 240)
(53, 1440)
(0, -2)
(53, 120)
(0, -1)
(44, 194)
(84, 80)
(50, 240)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
