iteration: 189000, loss: 4.276627
(0, -2)
(0, -1)
(58, 120)
(62, 80)
(47, 37)
(0, -1)
(58, 120)
(60, 80)
(0, -2)
(61, 80)
(0, -1)
(51, 0)
(56, 40)
(60, 0)
(0, -2)
(0, -2)
(61, 120)
(46, 37)
(0, -1)
(55, 40)
(63, 180)
(0, -2)
(44, 80)
(78, 120)
(75, 80)
(0, -1)
(63, 720)
(49, 240)
(0, -2)
(0, -1)
(64, 120)
(60, 80)
(0, -2)
(0, -2)
(49, 240)
(61, 240)
(62, 120)
(58, 120)
(40, 2880)
(61, 120)
(61, 140)
(76, 0)
(61, 480)
(49, 120)
(59, 120)
(0, -2)
(0, -1)
(56, 40)
(64, 180)
(0, -2)
(0, -1)
(51, 40)
(73, 0)
(60, 0)
(0, -2)
(0, -1)
(71, 240)
(57, 0)
(75, 80)
(64, 130)
(68, 80)
(0, -2)
(0, -1)
(65, 960)
(65, 480)
(0, -2)
(0, -1)
(71, 120)
(61, 120)
(57, 80)
(0, -2)
(0, -2)
(0, -1)
(56, 0)
(51, 80)
(49, 120)
(48, 38)
(68, 360)
(48, 720)
(63, 0)
(0, -1)
(65, 120)
(68, 0)
(0, -2)
(0, -1)
(62, 120)
(73, 120)
(0, -2)
(0, -1)
(73, 120)
(68, 960)
(0, -2)
(0, -1)
(57, 0)
(71, 480)
(56, 240)
(0, -2)
(0, -1)
(55, 80)
(51, 40)
(0, -2)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(49, 120)
(72, 80)
(0, -2)
(44, 80)
(59, 130)
(61, 140)
(61, 80)
(75, 120)
(63, 40)
(61, 80)
(56, 480)
(73, 40)
(44, 120)
(60, 80)
(56, 240)
(60, 80)
(63, 240)
(73, 0)
(61, 420)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(66, 120)
(0, -1)
(63, 0)
(70, 80)
(72, 60)
(61, 120)
(70, 320)
(60, 120)
(55, 0)
(64, 1440)
(72, 0)
(68, 240)
(51, 0)
(61, 80)
(0, -2)
(77, 80)
(0, -1)
(56, 80)
(48, 0)
(0, -2)
(0, -1)
(63, 40)
(61, 240)
(0, -2)
(68, 80)
(0, -1)
(56, 80)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(71, 360)
(0, -1)
(55, 0)
(0, -2)
(0, -2)
(0, -1)
(51, 0)
(70, 120)
(68, 0)
(41, 0)
(51, 40)
(0, -2)
(68, 80)
(64, 0)
(70, 80)
(75, 0)
(56, 54)
(75, 0)
(63, 240)
(61, 120)
(0, -2)
(0, -1)
(61, 80)
(58, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 240)
(56, 80)
(0, -2)
(0, -2)
(72, 80)
(73, 80)
(57, 960)
(52, 0)
(49, 184)
(0, -1)
(56, 80)
(49, 48)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(75, 120)
(44, 120)
(0, -2)
(71, 240)
(53, 120)
(65, 80)
(73, 1440)
(69, 56)
(49, 240)
(80, 350)
(52, 0)
(71, 240)
(59, 120)
(0, -1)
(51, 0)
(68, 120)
(0, -2)
(63, 0)
(44, 120)
(61, 80)
(61, 120)
(0, -2)
(0, -1)
(58, 80)
(58, 120)
(0, -2)
(0, -1)
(49, 140)
(68, 0)
(63, 40)
(72, 100)
(58, 0)
(65, 480)
(44, 6)
(53, 60)
(55, 240)
(68, 120)
(0, -1)
(69, 120)
(73, 480)
(63, 60)
(0, -2)
(63, 0)
(45, 34)
(63, 180)
(68, 60)
(56, 80)
(52, 0)
(49, 219)
(44, 49)
(56, 0)
(56, 2880)
(73, 240)
(54, 1920)
(60, 80)
(60, 0)
(74, 274)
(71, 180)
(72, 40)
(0, -2)
(0, -1)
(51, 1440)
(68, 120)
(49, 240)
(0, -2)
(0, -1)
(54, 160)
(44, 120)
(64, 240)
(0, -2)
(0, -1)
(63, 0)
(68, 120)
(63, 0)
(0, -2)
(0, -1)
(71, 120)
(63, 80)
(63, 0)
(0, -2)
(53, 120)
(61, 240)
(63, 0)
(56, 0)
(68, 0)
(61, 240)
(75, 0)
(81, 245)
(56, 0)
(0, -2)
(64, 360)
(0, -1)
(63, 720)
(75, 80)
(0, -2)
(71, 240)
(63, 0)
(44, 24)
(0, -1)
(71, 120)
(44, 120)
(0, -2)
(0, -1)
(51, 0)
(48, 0)
(80, 120)
(75, 80)
(49, 120)
(68, 0)
(72, 0)
(60, 240)
(55, 40)
(65, 0)
(63, 80)
(0, -2)
(0, -1)
(66, 120)
(76, 0)
(0, -2)
(0, -2)
(80, 0)
(64, 130)
(0, -1)
(68, 0)
(0, -2)
(0, -2)
(61, 240)
(58, 120)
(0, -1)
(56, 80)
(51, 0)
(0, -2)
(0, -1)
(68, 720)
(61, 80)
(0, -2)
(0, -1)
(63, 40)
(73, 120)
(49, 240)
(60, 80)
(0, -2)
(0, -1)
(60, 0)
(65, 0)
(0, -2)
(0, -1)
(51, 0)
(71, 120)
(0, -2)
(73, 40)
(0, -1)
(50, 0)
(44, 120)
(0, -2)
(44, 34)
(32, 40)
(48, 720)
(80, 0)
(54, 160)
(49, 240)
(0, -2)
(0, -1)
(69, 120)
(64, 360)
(0, -2)
(0, -1)
(63, 40)
(37, 664)
(0, -2)
(0, -2)
(0, -1)
(88, 240)
(63, 80)
(0, -2)
(0, -1)
(69, 120)
(44, 120)
(0, -2)
(0, -2)
(0, -1)
(56, 80)
(71, 120)
(0, -2)
(63, 60)
(0, -1)
(63, 0)
(68, 240)
(0, -2)
(62, 80)
(51, 480)
(56, 120)
(0, -1)
(59, 130)
(51, 0)
(0, -2)
(0, -1)
(71, 180)
(61, 240)
(48, 40)
(57, 40)
(0, -2)
(0, -1)
(67, 0)
(67, 120)
(63, 60)
(0, -2)
(81, 245)
(56, 140)
(54, 240)
(48, 49)
(72, 40)
(60, 120)
(63, 120)
(64, 120)
(0, -2)
(0, -1)
(51, 80)
(60, 240)
(0, -2)
(0, -1)
(63, 40)
(59, 240)
(0, -2)
(0, -1)
(68, 240)
(65, 120)
(0, -2)
(0, -1)
(72, 40)
(61, 120)
(0, -2)
(54, 64)
(0, -1)
(60, 80)
(73, 180)
(63, 240)
(48, 49)
(70, 80)
(0, -1)
(54, 480)
(56, 0)
(41, 0)
(68, 0)
(62, 240)
(66, 240)
(0, -2)
(0, -2)
(55, 0)
(59, 130)
(49, 120)
(68, 0)
(68, 0)
(58, 120)
(61, 0)
(0, -1)
(51, 80)
(61, 140)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(58, 720)
(0, -2)
(63, 80)
(0, -1)
(51, 80)
(62, 120)
(0, -2)
(0, -1)
(60, 120)
(71, 240)
(60, 0)
(58, 120)
(49, 64)
(70, 480)
(79, 226)
(68, 240)
(49, 240)
(48, 49)
(64, 480)
(0, -2)
(75, 240)
(63, 80)
(49, 120)
(61, 960)
(53, 120)
(61, 80)
(44, 0)
(63, 60)
(79, 240)
(68, 120)
(92, 80)
(75, 120)
(0, -2)
(0, -1)
(56, 0)
(71, 240)
(0, -2)
(56, 64)
(44, 424)
(68, 0)
(61, 80)
(0, -1)
(56, 80)
(68, 120)
(0, -2)
(0, -1)
(64, 120)
(66, 120)
(0, -2)
(80, 285)
