iteration: 81500, loss: 6.908707
(69, 120)
(0, -2)
(0, -2)
(66, 240)
(0, -2)
(0, -2)
(75, 60)
(0, -2)
(0, -2)
(71, 240)
(63, 40)
(0, -2)
(64, 120)
(61, 120)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(64, 0)
(41, 0)
(63, 80)
(0, -2)
(56, 0)
(58, 240)
(0, -2)
(0, -1)
(44, 240)
(61, 0)
(0, -2)
(0, -1)
(68, 240)
(57, 0)
(0, -2)
(71, 480)
(0, -2)
(0, -2)
(0, -2)
(0, -1)
(44, 45)
(73, 150)
(0, -2)
(0, -2)
(64, 180)
(0, -1)
(57, 0)
(60, 80)
(61, 120)
(68, 120)
(51, 20)
(0, -2)
(66, 120)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(66, 120)
(0, -2)
(0, -2)
(72, 120)
(0, -2)
(0, -2)
(0, -1)
(51, 0)
(62, 120)
(72, 40)
(51, 120)
(0, -2)
(0, -1)
(0, -1)
(70, 120)
(75, 240)
(0, -2)
(0, -1)
(64, 180)
(44, 240)
(0, -2)
(44, 80)
(70, 120)
(60, 240)
(68, 0)
(80, 240)
(61, 1440)
(0, -1)
(56, 80)
(58, 0)
(0, -2)
(73, 240)
(66, 120)
(0, -2)
(0, -2)
(0, -1)
(51, 0)
(71, 120)
(70, 0)
(0, -1)
(44, 184)
(60, 480)
(0, -2)
(75, 120)
(61, 0)
(66, 120)
(67, 240)
(55, 120)
(32, 40)
(56, 0)
(0, -2)
(0, -2)
(0, -2)
(75, 240)
(0, -2)
(0, -2)
(53, 14)
(73, 445)
(0, -2)
(73, 0)
(56, 0)
(0, -2)
(62, 240)
(0, -2)
(38, 28)
(68, 0)
(55, 40)
(58, 0)
(59, 120)
(77, 180)
(68, 120)
(0, -2)
(0, -2)
(0, -1)
(71, 120)
(39, 80)
(48, 34)
(0, -2)
(53, 0)
(0, -2)
(72, 0)
(0, -2)
(0, -2)
(0, -1)
(65, 120)
(64, 240)
(0, -2)
(68, 80)
(56, 40)
(64, 180)
(70, 80)
(65, 40)
(0, -1)
(56, 40)
(41, 89)
(49, 240)
(0, -2)
(66, 180)
(0, -1)
(56, 40)
(68, 120)
(0, -2)
(58, 120)
(0, -2)
(0, -1)
(56, 140)
(44, 184)
(0, -1)
(55, 80)
(53, 80)
(0, -2)
(75, 40)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(0, -1)
(67, 1440)
(72, 0)
(73, 180)
(56, 40)
(0, -2)
(0, -1)
(80, 240)
(49, 20)
(44, 160)
(56, 120)
(0, -2)
(0, -2)
(63, 80)
(68, 360)
(45, 34)
(68, 120)
(65, 0)
(0, -2)
(72, 240)
(53, 120)
(75, 120)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(0, -1)
(49, 120)
(84, 0)
(44, 424)
(61, 140)
(64, 0)
(88, 240)
(60, 0)
(0, -2)
(67, 180)
(0, -2)
(54, 0)
(0, -2)
(0, -2)
(0, -1)
(54, 0)
(68, 120)
(44, 45)
(51, 40)
(81, 80)
(0, -2)
(61, 240)
(37, 13)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 0)
(66, 120)
(0, -1)
(60, 0)
(57, 0)
(64, 180)
(0, -2)
(0, -2)
(0, -2)
(56, 64)
(70, 80)
(56, 40)
(70, 0)
(68, 0)
(0, -2)
(0, -2)
(62, 960)
(64, 480)
(62, 480)
(73, 720)
(0, -2)
(0, -2)
(63, 0)
(0, -2)
(57, 80)
(0, -2)
(44, 160)
(0, -2)
(68, 40)
(0, -2)
(54, 720)
(89, 80)
(0, -1)
(63, 0)
(63, 40)
(55, 0)
(48, 80)
(0, -2)
(62, 720)
(76, 37)
(73, 0)
(0, -2)
(44, 0)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(0, -1)
(61, 80)
(66, 240)
(66, 120)
(73, 0)
(66, 120)
(51, 0)
(0, -2)
(85, 80)
(0, -2)
(0, -2)
(0, -1)
(57, 0)
(62, 120)
(0, -2)
(0, -2)
(44, 0)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(70, 80)
(0, -2)
(60, 120)
(56, 40)
(63, 120)
(73, 0)
(57, 80)
(0, -1)
(55, 0)
(68, 120)
(0, -2)
(63, 0)
(63, 0)
(0, -2)
(44, 198)
(59, 130)
(75, 240)
(62, 480)
(60, 0)
(0, -2)
(0, -1)
(56, 0)
(52, 0)
(0, -2)
(71, 240)
(0, -2)
(72, 0)
(0, -2)
(0, -1)
(80, 40)
(64, 0)
(0, -2)
(59, 300)
(68, 0)
(36, 20)
(0, -2)
(0, -2)
(0, -1)
(64, 120)
(0, -1)
(75, 240)
(0, -2)
(0, -2)
(0, -2)
(75, 41)
(37, 13)
(39, 38)
(0, -2)
(0, -2)
(0, -2)
(61, 0)
(46, 80)
(0, -2)
(0, -1)
(55, 40)
(53, 240)
(56, 0)
(0, -2)
(61, 120)
(75, 80)
(0, -2)
(69, 120)
(73, 80)
(0, -2)
(65, 80)
(0, -2)
(75, 120)
(0, -2)
(60, 0)
(0, -2)
(70, 80)
(60, 120)
(0, -1)
(80, 40)
(75, 0)
(49, 184)
(0, -2)
(0, -1)
(44, 120)
(67, 120)
(61, 80)
(0, -2)
(0, -2)
(0, -1)
(69, 0)
(59, 40)
(0, -2)
(0, -1)
(51, 0)
(69, 120)
(68, 0)
(0, -2)
(53, 120)
(0, -2)
(54, 160)
(0, -2)
(75, 80)
(38, 28)
(0, -2)
(0, -2)
(66, 180)
(0, -2)
(0, -2)
(53, 40)
(53, 120)
(72, 40)
(0, -2)
(0, -1)
(75, 120)
(68, 80)
(53, 480)
(60, 120)
(0, -2)
(84, 200)
(73, 0)
(0, -2)
(75, 40)
(43, 80)
(0, -2)
(58, 80)
(55, 80)
(0, -2)
(73, 180)
(0, -2)
(65, 0)
(0, -2)
(0, -2)
(0, -1)
(71, 120)
