iteration: 5000, loss: 6.308015
(72, 0)
(61, 1440)
(44, 424)
(69, 180)
(78, 120)
(32, 1440)
(58, 529)
(61, 120)
(72, 0)
(60, 1440)
(0, -2)
(80, 280)
(71, 0)
(49, 160)
(75, 80)
(63, 40)
(72, 0)
(76, 240)
(56, 0)
(0, -1)
