iteration: 88500, loss: 1.549513
(64, 240)
(0, -1)
(49, 204)
(60, 120)
(77, 240)
(60, 40)
(72, 80)
(46, 38)
(60, 240)
(72, 80)
(34, 0)
(61, 60)
(0, -1)
(37, 184)
(72, 80)
(0, -2)
(72, 80)
(0, -1)
(72, 0)
(44, 240)
(87, 0)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(56, 0)
(60, 0)
(60, 80)
(63, 80)
(57, 240)
(100, 240)
(72, 240)
(68, 960)
(0, -1)
(59, 240)
(63, 40)
(66, 240)
(0, -2)
(0, -1)
(75, 720)
(65, 120)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(41, 0)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(60, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(41, 74)
(77, 0)
(0, -2)
(0, -1)
(51, 40)
(67, 80)
(0, -2)
(0, -1)
(66, 240)
(77, 0)
(59, 20)
(66, 120)
(72, 80)
(71, 0)
(51, 240)
(73, 240)
(100, 240)
(66, 240)
(0, -1)
(66, 240)
(49, 155)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(61, 0)
(75, 0)
(51, 0)
(73, 0)
(55, 40)
(44, 27)
(80, 40)
(59, 120)
(69, 0)
(0, -1)
(60, 0)
(60, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(75, 0)
(71, 0)
(32, 0)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 34)
(75, 240)
(0, -2)
(0, -1)
(44, 1440)
(70, 60)
(0, -2)
(0, -1)
(71, 120)
(82, 184)
(0, -2)
(0, -1)
(71, 120)
(80, 23)
(63, 120)
(54, 120)
(66, 150)
(77, 160)
(65, 480)
(70, 60)
(56, 140)
(64, 240)
(54, 184)
(63, 240)
(49, 155)
(0, -1)
(66, 120)
(77, 248)
(0, -2)
(0, -1)
(63, 120)
(80, 240)
(0, -2)
(0, -1)
(74, 0)
(69, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(73, 480)
(65, 40)
(0, -2)
(0, -1)
(70, 0)
(51, 0)
(72, 0)
(55, 0)
(70, 0)
(60, 80)
(63, 80)
(84, 0)
(57, 240)
(51, 80)
(72, 80)
(0, -1)
(75, 0)
(63, 80)
(75, 200)
(0, -2)
(68, 240)
(0, -1)
(68, 0)
(56, 0)
(70, 0)
(51, 0)
(72, 0)
(55, 0)
(76, 0)
(61, 0)
(65, 0)
(48, 49)
(72, 80)
(72, 240)
(0, -1)
(78, 0)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(53, 0)
(71, 0)
(80, 40)
(73, 0)
(0, -2)
(0, -1)
(39, 0)
(77, 40)
(59, 720)
(70, 60)
(61, 120)
(59, 240)
(80, 240)
(73, 480)
(66, 150)
(41, 0)
(58, 150)
(65, 180)
(57, 240)
(51, 240)
(60, 240)
(61, 140)
(51, 40)
(58, 240)
(56, 180)
(70, 0)
(65, 60)
(70, 60)
(0, -1)
(73, 120)
(62, 960)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(71, 120)
(77, 80)
(0, -2)
(0, -1)
(65, 120)
(75, 157)
(64, 1440)
(68, 120)
(61, 120)
(59, 240)
(0, -1)
(71, 180)
(56, 2880)
(0, -2)
(0, -1)
(37, 13)
(73, 40)
(0, -2)
(0, -1)
(61, 480)
(82, 184)
(0, -2)
(0, -1)
(37, 13)
(81, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(51, 0)
(60, 0)
(56, 0)
(75, 0)
(60, 0)
(63, 0)
(51, 40)
(68, 80)
(64, 120)
(74, 354)
(0, -1)
(72, 0)
(80, 0)
(68, 80)
(92, 80)
(0, -2)
(0, -1)
(75, 0)
(87, 0)
(61, 120)
(70, 360)
(0, -2)
(0, -1)
(68, 60)
(73, 0)
(77, 109)
(60, 40)
(0, -2)
(0, -1)
(49, 198)
(60, 0)
(58, 240)
(57, 40)
(52, 0)
(0, -1)
(92, 80)
(51, 80)
(64, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(72, 0)
(75, 0)
(67, 720)
(64, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(39, 38)
(67, 20)
(75, 240)
(0, -1)
(72, 223)
(77, 240)
(0, -2)
(0, -1)
(55, 1440)
(65, 40)
(65, 720)
(65, 120)
(53, 40)
(58, 180)
(61, 432)
(0, -1)
(68, 0)
(70, 120)
(74, 354)
(0, -2)
(0, -1)
(56, 80)
(69, 40)
(0, -2)
(0, -1)
(53, 0)
(75, 0)
(44, 80)
(68, 40)
(0, -2)
(0, -1)
(65, 0)
(67, 0)
(50, 0)
(75, 0)
(51, 0)
(76, 0)
(56, 0)
(70, 0)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(48, 49)
(48, 0)
(51, 1200)
(80, 240)
(75, 41)
(70, 0)
(56, 180)
(65, 180)
(72, 0)
(69, 240)
(51, 0)
(32, 40)
(44, 0)
(67, 0)
(68, 0)
(56, 0)
(72, 0)
(68, 0)
(63, 40)
(72, 40)
(0, -2)
(67, 80)
(0, -1)
(75, 80)
(65, 720)
(0, -2)
(0, -1)
(39, 0)
(75, 80)
(84, 80)
(73, 120)
(79, 120)
(64, 240)
(60, 240)
(0, -1)
(74, 0)
(40, 1440)
(0, -2)
(0, -1)
(67, 120)
(67, 120)
(0, -2)
(0, -1)
(63, 120)
(75, 0)
(68, 720)
(76, 0)
(62, 0)
(72, 0)
(75, 184)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(61, 40)
(75, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(71, 0)
(62, 80)
(82, 41)
(0, -2)
(0, -1)
(73, 0)
(68, 0)
(84, 0)
(67, 0)
(56, 120)
(32, 0)
(70, 78)
(52, 40)
(61, 432)
(51, 80)
(82, 80)
(0, -1)
(61, 80)
(68, 240)
(0, -2)
(0, -1)
(63, 180)
(78, 0)
(0, -2)
(0, -1)
(66, 180)
(67, 40)
(0, -2)
(0, -1)
(71, 120)
(72, 80)
(0, -2)
(71, 80)
(0, -1)
(72, 0)
(51, 120)
(74, 0)
(0, -2)
(0, -1)
(65, 80)
(69, 80)
(0, -2)
(0, -1)
(68, 80)
(73, 40)
(0, -2)
(0, -1)
(60, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 400)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(79, 280)
(52, 40)
(0, -2)
(0, -1)
(51, 80)
(75, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(75, 0)
(72, 40)
(51, 1200)
(65, 0)
(65, 80)
(51, 40)
(63, 180)
(0, -1)
(75, 0)
(48, 80)
(80, 40)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(61, 60)
(62, 480)
(0, -1)
(55, 80)
(79, 280)
(0, -2)
(0, -1)
(70, 0)
(69, 40)
(66, 240)
(84, 289)
(0, -2)
(0, -1)
(49, 120)
(63, 40)
(0, -2)
(0, -1)
(71, 120)
(39, 16)
(0, -2)
(70, 40)
(82, 34)
(71, 0)
(0, -1)
(73, 0)
(54, 120)
(32, 0)
(0, -2)
(70, 80)
(80, 350)
(62, 20)
(0, -1)
(51, 40)
(54, 160)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(44, 30)
(74, 34)
(66, 240)
(63, 480)
(67, 40)
(51, 0)
(72, 0)
(56, 0)
(68, 0)
(61, 40)
(71, 0)
(0, -2)
(0, -1)
(56, 80)
(80, 240)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(77, 0)
(61, 40)
(63, 40)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 80)
(44, 64)
(0, -2)
(0, -1)
(67, 0)
(73, 0)
(71, 0)
(68, 720)
(0, -2)
(0, -1)
(80, 80)
(75, 240)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(85, 80)
(80, 285)
(77, 160)
(63, 60)
(63, 180)
(68, 120)
(0, -1)
(73, 120)
(63, 120)
(0, -2)
(0, -1)
(44, 80)
(77, 40)
(0, -2)
(0, -1)
(71, 120)
(72, 40)
(0, -2)
(0, -1)
(65, 120)
(80, 80)
(65, 120)
(72, 40)
(0, -2)
(0, -1)
(71, 120)
(63, 480)
(58, 240)
(72, 40)
(59, 120)
(0, -1)
(68, 240)
(68, 240)
(0, -2)
(0, -1)
(64, 720)
(73, 40)
(37, 7)
(68, 720)
(0, -1)
(64, 40)
(49, 120)
(0, -2)
