iteration: 138500, loss: 1.636171
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(53, 0)
(65, 40)
(45, 49)
(0, -2)
(72, 40)
(0, -1)
(73, 0)
(65, 40)
(65, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(53, 1440)
(65, 40)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(51, 0)
(77, 0)
(68, 80)
(72, 40)
(0, -2)
(70, 80)
(48, 40)
(73, 80)
(71, 0)
(69, 40)
(59, 120)
(59, 120)
(69, 120)
(60, 120)
(64, 180)
(61, 480)
(73, 240)
(56, 140)
(75, 120)
(61, 432)
(77, 38)
(61, 432)
(63, 240)
(75, 120)
(63, 60)
(61, 120)
(60, 120)
(56, 395)
(59, 120)
(71, 120)
(79, 200)
(63, 180)
(61, 60)
(70, 60)
(61, 480)
(68, 60)
(73, 240)
(0, -1)
(70, 120)
(65, 720)
(0, -2)
(48, 23)
(58, 120)
(0, -1)
(60, 480)
(56, 120)
(58, 240)
(0, -2)
(0, -1)
(59, 240)
(64, 120)
(56, 120)
(0, -2)
(0, -1)
(49, 240)
(70, 120)
(78, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 184)
(65, 60)
(53, 54)
(0, -2)
(0, -1)
(44, 240)
(44, 184)
(66, 720)
(37, 120)
(0, -2)
(0, -1)
(63, 40)
(67, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(50, 40)
(67, 40)
(0, -2)
(0, -1)
(43, 0)
(63, 40)
(48, 34)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(77, 0)
(44, 34)
(77, 289)
(0, -2)
(0, -1)
(60, 0)
(60, 0)
(58, 0)
(76, 0)
(62, 0)
(60, 0)
(55, 80)
(71, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(76, 0)
(77, 0)
(64, 0)
(49, 189)
(59, 40)
(68, 60)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(68, 0)
(76, 0)
(48, 0)
(60, 40)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
