iteration: 497500, loss: 2.245594
(60, 80)
(80, 80)
(0, -2)
(56, 240)
(61, 80)
(0, -1)
(68, 0)
(63, 80)
(77, 160)
(0, -2)
(61, 432)
(51, 80)
(0, -1)
(65, 120)
(58, 80)
(0, -2)
(0, -1)
(59, 720)
(78, 1440)
(67, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(54, 240)
(100, 240)
(36, 20)
(0, -2)
(58, 180)
(74, 354)
(0, -1)
(74, 0)
(57, 480)
(49, 155)
(84, 0)
(0, -2)
(72, 40)
(71, 120)
(0, -1)
(69, 0)
(63, 80)
(59, 80)
(0, -2)
(0, -1)
(60, 80)
(60, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 6)
(75, 200)
(0, -2)
(0, -1)
(39, 80)
(34, 0)
(0, -2)
(0, -1)
(57, 80)
(67, 80)
(59, 80)
(0, -2)
(0, -1)
(69, 360)
(73, 40)
(0, -2)
(0, -1)
(80, 80)
(80, 23)
(0, -2)
(0, -1)
(55, 80)
(71, 120)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 0)
(68, 0)
(51, 0)
(72, 0)
(65, 20)
(69, 80)
(0, -2)
(0, -1)
(57, 0)
(71, 0)
(56, 0)
(76, 289)
(70, 80)
(37, 0)
(0, -2)
(79, 40)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(72, 40)
(80, 80)
(0, -2)
(0, -1)
(55, 40)
(72, 40)
(0, -2)
(0, -1)
(45, 0)
(73, 0)
(68, 0)
(80, 0)
(44, 40)
(64, 40)
(0, -2)
(0, -1)
(52, 0)
(71, 120)
(44, 41)
(89, 289)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(62, 0)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(46, 40)
(52, 80)
(0, -2)
(72, 40)
(0, -1)
(73, 120)
(59, 120)
(0, -2)
(0, -1)
(84, 0)
(67, 120)
(68, 40)
(0, -2)
(0, -1)
(59, 240)
(48, 80)
(37, 7)
(0, -2)
(51, 80)
(0, -1)
(71, 120)
(66, 120)
(56, 120)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(51, 0)
(70, 0)
(56, 40)
(82, 289)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(43, 40)
(63, 40)
(0, -2)
(0, -1)
(65, 0)
(76, 0)
(68, 40)
(68, 80)
(0, -2)
(0, -1)
(44, 80)
(60, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(63, 80)
(69, 0)
(0, -2)
(0, -1)
(73, 240)
(77, 80)
(0, -2)
(0, -1)
(41, 0)
(60, 40)
(43, 80)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(70, 80)
(0, -1)
(67, 0)
(79, 280)
(70, 78)
(0, -2)
(63, 720)
(73, 150)
(64, 240)
(0, -1)
(68, 0)
(62, 40)
(71, 80)
(0, -2)
(0, -1)
(57, 80)
(66, 120)
(64, 1440)
(0, -2)
(0, -1)
(51, 80)
(89, 289)
(0, -2)
(0, -1)
(52, 0)
(76, 0)
(46, 63)
(40, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(51, 80)
(64, 80)
(0, -2)
(0, -1)
(63, 40)
(75, 40)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(65, 20)
(43, 40)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(56, 0)
(70, 0)
(62, 0)
(67, 40)
(64, 175)
(85, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(64, 240)
(84, 0)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(46, 0)
(68, 80)
(73, 120)
(70, 60)
(0, -2)
(0, -1)
(55, 0)
(60, 0)
(59, 80)
(76, 37)
(0, -2)
(46, 63)
(54, 0)
(67, 0)
(0, -1)
(63, 0)
(60, 80)
(37, 49)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 80)
(77, 0)
(0, -2)
(0, -1)
(43, 40)
(57, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(56, 0)
(77, 0)
(80, 40)
(84, 197)
(0, -2)
(0, -1)
(54, 0)
(67, 0)
(68, 80)
(79, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 40)
(67, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(77, 160)
(0, -2)
(72, 60)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(54, 0)
(75, 0)
(70, 0)
(58, 80)
(63, 108)
(0, -2)
(0, -1)
(62, 0)
(51, 40)
(68, 40)
(56, 80)
(0, -2)
(0, -1)
(53, 0)
(71, 0)
(44, 40)
(75, 80)
(0, -2)
(0, -1)
(44, 0)
(73, 0)
(70, 120)
(75, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 0)
(78, 0)
(49, 9)
(64, 210)
(0, -2)
(0, -1)
(39, 10)
(71, 80)
(0, -2)
(0, -1)
(56, 40)
(81, 80)
(0, -2)
(0, -1)
(60, 80)
(80, 240)
(0, -2)
(0, -1)
(55, 80)
(63, 40)
(0, -2)
(0, -1)
(63, 0)
(58, 40)
(48, 40)
(65, 40)
(0, -2)
(0, -1)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(63, 80)
(0, -2)
(0, -1)
(46, 20)
(68, 240)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(73, 445)
(0, -2)
(50, 240)
(50, 40)
(75, 80)
(0, -1)
(65, 960)
(50, 0)
(0, -2)
(72, 40)
(51, 80)
(63, 180)
(0, -1)
(63, 80)
(44, 194)
(0, -2)
(70, 80)
(56, 80)
(0, -1)
(49, 240)
(58, 240)
(59, 120)
(0, -2)
(0, -1)
(68, 0)
(66, 120)
(67, 40)
(77, 109)
(0, -2)
(72, 40)
(0, -1)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(54, 240)
(0, -2)
(0, -1)
(62, 40)
(84, 0)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(78, 480)
(61, 0)
(80, 0)
(62, 0)
(63, 0)
(67, 0)
(77, 240)
(75, 80)
(0, -2)
(0, -1)
(48, 37)
(64, 120)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(77, 0)
(62, 20)
(92, 80)
(0, -2)
(0, -1)
(60, 80)
(43, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(63, 0)
(73, 0)
(44, 0)
(75, 0)
(41, 70)
(71, 0)
(56, 0)
(68, 0)
(60, 0)
(63, 0)
(55, 40)
(64, 175)
(69, 120)
(0, -2)
(0, -1)
(72, 0)
(80, 0)
(44, 40)
(67, 960)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(63, 80)
(80, 118)
(0, -2)
(0, -1)
(73, 240)
(65, 360)
(0, -2)
(0, -1)
(39, 0)
(80, 0)
(32, 80)
(76, 289)
(0, -2)
(0, -1)
(75, 30)
(73, 40)
(0, -2)
(0, -1)
(75, 0)
(65, 40)
(62, 0)
(84, 0)
(68, 0)
(75, 0)
(76, 0)
(61, 0)
(65, 0)
(56, 0)
(70, 0)
(51, 0)
(72, 0)
(44, 0)
(68, 0)
(73, 0)
(87, 0)
(63, 120)
(48, 40)
(63, 60)
(61, 0)
(65, 80)
(72, 40)
(0, -2)
(0, -1)
(75, 40)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(65, 60)
(0, -2)
