iteration: 468000, loss: 0.588854
(44, 0)
(41, 0)
(68, 40)
(77, 160)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(68, 0)
(77, 0)
(79, 120)
(77, 40)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(54, 0)
(76, 0)
(0, -2)
(72, 40)
(56, 0)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 120)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(49, 9)
(75, 240)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(75, 720)
(73, 0)
(70, 120)
(61, 432)
(0, -2)
(0, -1)
(52, 0)
(70, 0)
(56, 0)
(72, 0)
(60, 40)
(51, 80)
(54, 80)
(0, -2)
(0, -1)
(52, 40)
(69, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(51, 0)
(72, 0)
(46, 38)
(60, 80)
(63, 80)
(73, 40)
(0, -2)
(0, -1)
(71, 180)
(75, 80)
(0, -2)
(0, -1)
(75, 80)
(80, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 0)
(72, 0)
(60, 80)
(64, 40)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(63, 0)
(48, 49)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(84, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 0)
(68, 0)
(78, 80)
(84, 40)
(56, 180)
(60, 240)
(60, 240)
(61, 300)
(70, 150)
(65, 0)
(64, 240)
(75, 60)
(63, 180)
(71, 120)
(57, 240)
(47, 1200)
(58, 120)
(55, 140)
(64, 180)
(64, 240)
(55, 140)
(70, 180)
(68, 1440)
(73, 960)
(70, 120)
(63, 120)
(0, -1)
(73, 720)
(82, 400)
(0, -2)
(56, 140)
(58, 240)
(65, 60)
(0, -1)
(39, 16)
(44, 45)
(0, -2)
(75, 60)
(73, 480)
(0, -1)
(66, 120)
(62, 175)
(0, -2)
(0, -1)
(75, 0)
(54, 720)
(61, 120)
(57, 0)
(0, -2)
(0, -1)
(53, 0)
(68, 120)
(39, 80)
(80, 118)
(0, -2)
(71, 40)
(0, -1)
(68, 0)
(80, 0)
(77, 0)
(68, 60)
(54, 0)
(0, -2)
(0, -1)
(32, 40)
(67, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 40)
(63, 80)
(0, -2)
(0, -1)
(62, 40)
(75, 184)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
