iteration: 420000, loss: 2.481359
(67, 120)
(58, 240)
(0, -2)
(0, -1)
(71, 120)
(72, 120)
(49, 240)
(0, -2)
(0, -1)
(58, 240)
(92, 240)
(62, 120)
(0, -2)
(0, -1)
(68, 0)
(66, 240)
(72, 0)
(76, 289)
(72, 80)
(0, -2)
(69, 0)
(55, 40)
(67, 80)
(48, 0)
(68, 0)
(48, 0)
(43, 40)
(81, 240)
(0, -2)
(40, 20)
(0, -1)
(74, 0)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 80)
(75, 80)
(0, -2)
(0, -1)
(52, 0)
(75, 80)
(57, 40)
(0, -2)
(0, -1)
(68, 40)
(73, 80)
(0, -2)
(0, -1)
(63, 80)
(73, 80)
(0, -2)
(0, -1)
(36, 0)
(75, 0)
(51, 80)
(75, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(43, 0)
(67, 40)
(0, -2)
(72, 40)
(48, 120)
(0, -1)
(63, 480)
(63, 0)
(32, 80)
(48, 37)
(0, -2)
(0, -1)
(65, 0)
(68, 0)
(55, 0)
(77, 0)
(74, 274)
(80, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(64, 480)
(58, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(44, 40)
(75, 240)
(0, -2)
(0, -1)
(39, 26)
(68, 0)
(56, 0)
(78, 0)
(62, 0)
(50, 120)
(61, 60)
(72, 80)
(67, 120)
(0, -2)
(0, -1)
(52, 0)
(87, 0)
(75, 120)
(63, 180)
(0, -2)
(0, -1)
(48, 40)
(69, 80)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(44, 0)
(80, 0)
(63, 0)
(44, 0)
(56, 0)
(60, 0)
(57, 0)
(76, 0)
(69, 0)
(61, 60)
(58, 80)
(69, 80)
(0, -2)
(0, -1)
(60, 0)
(72, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(49, 40)
(68, 40)
(0, -2)
(0, -1)
(65, 180)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(44, 34)
(80, 0)
(0, -2)
(65, 40)
(0, -1)
(72, 0)
(60, 80)
(64, 40)
(0, -2)
(72, 40)
(55, 0)
(76, 0)
(0, -1)
(37, 49)
(48, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 40)
(70, 120)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(60, 80)
(56, 80)
(0, -2)
(0, -1)
(67, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(75, 80)
(0, -2)
(0, -1)
(61, 0)
(65, 0)
(55, 0)
(80, 285)
(82, 400)
(80, 200)
(75, 40)
(77, 240)
(37, 28)
(61, 120)
(60, 120)
(79, 80)
(72, 160)
(64, 240)
(68, 60)
(61, 420)
(69, 120)
(71, 240)
(61, 432)
(58, 150)
(65, 120)
(57, 150)
(63, 960)
(64, 130)
(73, 150)
(72, 120)
(64, 180)
(0, -1)
(65, 960)
(62, 0)
(55, 140)
(0, -2)
(0, -1)
(75, 60)
(61, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(65, 80)
(59, 240)
(0, -1)
(71, 120)
(63, 80)
(0, -2)
(0, -1)
(68, 120)
(67, 120)
(0, -2)
(0, -1)
(43, 80)
(76, 174)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(77, 289)
(0, -2)
(0, -1)
(63, 80)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(54, 68)
(0, -2)
(63, 180)
(0, -1)
(72, 56)
(57, 0)
(72, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(51, 0)
(72, 0)
(44, 78)
(63, 40)
(80, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(51, 0)
(73, 0)
(61, 0)
(54, 480)
(48, 0)
(75, 720)
(80, 40)
(78, 80)
(67, 120)
(56, 127)
(84, 289)
(75, 60)
(64, 240)
(68, 60)
(65, 120)
(73, 240)
(56, 180)
(37, 198)
(0, -1)
(69, 120)
(71, 285)
(0, -2)
(57, 240)
(0, -1)
(69, 120)
(44, 189)
(0, -2)
(0, -1)
(66, 120)
(69, 80)
(54, 120)
(68, 240)
(58, 240)
(60, 120)
(56, 140)
(37, 198)
(72, 240)
(0, -1)
(49, 120)
(78, 1440)
(0, -2)
(66, 1200)
(81, 80)
(56, 240)
(0, -1)
(46, 0)
(62, 175)
(59, 120)
(0, -2)
(64, 130)
(53, 120)
(65, 480)
(0, -1)
(61, 480)
(54, 720)
(59, 120)
(0, -2)
(56, 240)
(0, -1)
(71, 120)
(80, 80)
(0, -2)
(0, -1)
(74, 120)
(63, 180)
(66, 240)
(0, -2)
(54, 68)
(70, 180)
(66, 150)
(56, 180)
(0, -1)
(49, 120)
(84, 80)
(0, -2)
(63, 180)
(64, 240)
(0, -1)
(65, 480)
(54, 480)
(71, 240)
(0, -2)
(66, 240)
(56, 579)
(0, -1)
(49, 7)
(59, 720)
(0, -2)
(56, 240)
(65, 480)
(37, 540)
(0, -1)
(66, 240)
(53, 120)
(65, 480)
(0, -2)
(0, -1)
(37, 120)
(66, 120)
(60, 120)
(0, -2)
(0, -1)
(49, 240)
(82, 120)
(64, 120)
(74, 0)
(70, 720)
(62, 120)
(61, 120)
(61, 720)
(63, 240)
