iteration: 152000, loss: 2.021351
(75, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(59, 120)
(0, -2)
(73, 120)
(71, 180)
(0, -1)
(68, 0)
(63, 108)
(78, 255)
(0, -2)
(56, 180)
(48, 40)
(73, 80)
(0, -1)
(51, 0)
(70, 0)
(44, 80)
(75, 240)
(0, -2)
(60, 40)
(37, 120)
(73, 80)
(61, 480)
(63, 120)
(62, 480)
(63, 480)
(0, -1)
(51, 0)
(72, 0)
(58, 0)
(75, 289)
(61, 0)
(64, 0)
(68, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(61, 40)
(63, 80)
(64, 240)
(0, -2)
(0, -1)
(55, 0)
(60, 720)
(61, 0)
(80, 0)
(63, 0)
(82, 41)
(54, 0)
(72, 80)
(72, 40)
(0, -1)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(85, 80)
(0, -1)
(69, 180)
(59, 80)
(0, -2)
(0, -1)
(70, 16)
(73, 40)
(0, -2)
(0, -1)
(61, 480)
(50, 0)
(75, 720)
(67, 20)
(65, 240)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(72, 0)
(54, 240)
(63, 0)
(75, 40)
(68, 0)
(69, 0)
(51, 0)
(70, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(61, 0)
(63, 0)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 10)
(82, 184)
(0, -2)
(0, -1)
(44, 80)
(87, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(77, 0)
(60, 0)
(63, 0)
(55, 80)
(67, 80)
(75, 40)
(0, -2)
(0, -1)
(62, 0)
(63, 0)
(66, 120)
(67, 80)
(0, -2)
(0, -1)
(60, 80)
(60, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(58, 0)
(77, 0)
(61, 0)
(65, 0)
(79, 0)
(69, 80)
(55, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(41, 74)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(65, 80)
(0, -2)
(0, -1)
(66, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(53, 1440)
(0, -2)
(0, -1)
(65, 60)
(84, 40)
(65, 40)
(0, -2)
(0, -1)
(56, 40)
(71, 240)
(0, -2)
(0, -1)
(49, 120)
(41, 0)
(0, -2)
(0, -1)
(85, 240)
(68, 240)
(0, -2)
(0, -1)
(54, 80)
(73, 80)
(0, -2)
(0, -1)
(39, 23)
(63, 80)
(0, -2)
(0, -1)
(49, 198)
(56, 240)
(0, -2)
(0, -1)
(61, 240)
(65, 40)
(0, -2)
(0, -1)
(61, 120)
(56, 120)
(0, -2)
(0, -1)
(51, 80)
(44, 198)
(0, -2)
(0, -1)
(49, 120)
(37, 240)
(0, -2)
(0, -1)
(58, 80)
(80, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(44, 40)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(44, 80)
(63, 80)
(0, -2)
(0, -1)
