iteration: 337000, loss: 1.023083
(65, 40)
(0, -2)
(0, -1)
(51, 80)
(60, 240)
(0, -2)
(0, -1)
(51, 40)
(77, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(46, 40)
(68, 120)
(0, -2)
(0, -1)
(51, 0)
(75, 80)
(76, 37)
(78, 1440)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(46, 63)
(0, -1)
(61, 0)
(65, 40)
(57, 96)
(0, -2)
(0, -1)
(56, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 80)
(45, 0)
(0, -2)
(0, -1)
(69, 180)
(65, 40)
(0, -2)
(0, -1)
(77, 109)
(60, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(68, 0)
(57, 80)
(51, 80)
(0, -2)
(0, -1)
(43, 20)
(72, 40)
(0, -2)
(70, 80)
(70, 80)
(0, -1)
(60, 0)
(60, 720)
(65, 20)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(50, 0)
(75, 0)
(55, 16)
(54, 68)
(64, 0)
(62, 0)
(61, 0)
(63, 40)
(82, 41)
(0, -2)
(0, -1)
(68, 0)
(73, 0)
(32, 48)
(64, 40)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(58, 80)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(56, 140)
(69, 40)
(71, 0)
(0, -2)
(0, -1)
(72, 480)
(70, 0)
(67, 960)
(72, 40)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(72, 120)
(60, 40)
(0, -2)
(0, -1)
(0, -1)
(76, 0)
(39, 38)
(67, 40)
(0, -2)
(0, -1)
(68, 0)
(63, 80)
(75, 80)
(0, -2)
(70, 80)
(0, -1)
(75, 80)
(66, 480)
(0, -2)
(0, -1)
(41, 0)
(64, 40)
(0, -2)
(0, -1)
(39, 0)
(60, 80)
(55, 2880)
(0, -2)
(70, 180)
(0, -1)
(68, 0)
(74, 0)
(79, 240)
(77, 160)
(0, -2)
(0, -1)
(84, 289)
(48, 80)
(0, -2)
(0, -1)
(80, 0)
(75, 240)
(68, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(48, 49)
(63, 80)
(0, -2)
(0, -1)
(51, 40)
(0, -1)
(39, 0)
(80, 0)
(63, 0)
(50, 240)
(44, 40)
(72, 80)
(0, -2)
(0, -1)
(44, 80)
(68, 80)
(0, -2)
(0, -1)
(48, 0)
(67, 40)
(70, 16)
(65, 80)
(0, -2)
(0, -1)
(57, 0)
(87, 0)
(60, 80)
(92, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(59, 80)
(0, -2)
(0, -1)
(65, 0)
(84, 0)
(68, 0)
(80, 0)
(70, 0)
(51, 0)
(75, 0)
(44, 0)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(50, 40)
(63, 80)
(0, -2)
(0, -1)
(69, 360)
(75, 120)
(0, -2)
(0, -1)
(39, 0)
(87, 0)
(48, 49)
(64, 40)
(0, -2)
(0, -1)
(63, 0)
(71, 40)
(68, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 80)
(70, 80)
(0, -2)
(0, -2)
(0, -1)
(73, 0)
(81, 0)
(44, 6)
(92, 80)
(0, -2)
