iteration: 28500, loss: 3.664971
(0, -1)
(51, 0)
(80, 0)
(75, 480)
(82, 184)
(0, -2)
(0, -1)
(51, 0)
(77, 0)
(61, 0)
(63, 0)
(57, 40)
(68, 40)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(70, 80)
(80, 80)
(0, -2)
(0, -1)
(58, 0)
(72, 0)
(0, -2)
(65, 40)
(0, -2)
(0, -1)
(60, 480)
(73, 0)
(63, 360)
(78, 0)
(84, 0)
(68, 480)
(51, 40)
(58, 0)
(75, 0)
(56, 40)
(73, 120)
(0, -2)
(0, -1)
(60, 120)
(64, 120)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(53, 0)
(72, 0)
(70, 0)
(71, 120)
(68, 0)
(65, 80)
(56, 0)
(68, 0)
(52, 40)
(51, 0)
(63, 40)
(58, 80)
(68, 0)
(0, -1)
(73, 0)
(68, 0)
(0, -2)
(0, -1)
(45, 0)
(71, 0)
(0, -2)
(0, -1)
(63, 480)
(63, 80)
(0, -2)
(0, -1)
(61, 0)
(73, 0)
(70, 360)
(77, 0)
(56, 0)
(73, 0)
(71, 0)
(63, 80)
(68, 60)
(68, 0)
(0, -1)
(75, 0)
(67, 0)
(50, 0)
(62, 180)
(79, 143)
(61, 0)
(0, -2)
(70, 0)
(72, 56)
(0, -1)
(60, 0)
(39, 16)
(68, 0)
(80, 0)
(63, 38)
(51, 0)
(90, 200)
(84, 0)
(80, 118)
(67, 40)
(44, 160)
(73, 0)
(71, 120)
(56, 0)
(68, 0)
(73, 0)
(60, 80)
(62, 210)
(54, 120)
(80, 213)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(58, 0)
(56, 80)
(76, 0)
(68, 0)
(60, 0)
(70, 0)
(51, 0)
(63, 0)
(63, 0)
(75, 0)
(56, 0)
(73, 0)
(53, 0)
(71, 120)
(70, 0)
(50, 0)
(44, 0)
(63, 40)
(64, 80)
(61, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(66, 180)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(61, 0)
(41, 16)
(84, 0)
(74, 480)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(48, 0)
(65, 960)
(60, 0)
(67, 0)
(68, 240)
(82, 400)
(49, 240)
(46, 38)
(0, -1)
(56, 0)
(68, 0)
(56, 0)
(73, 0)
(63, 0)
(67, 40)
(56, 0)
(72, 0)
(51, 0)
(55, 0)
(52, 0)
(75, 0)
(60, 0)
(72, 0)
(56, 0)
(75, 0)
(65, 0)
(63, 40)
(62, 0)
(0, -2)
(0, -1)
(71, 120)
(84, 0)
(0, -2)
(0, -1)
(43, 81)
(56, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 40)
(64, 40)
(0, -2)
(0, -1)
(53, 80)
(68, 80)
(0, -2)
(49, 184)
(0, -1)
(75, 0)
(77, 0)
(48, 0)
(84, 0)
(60, 720)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(32, 0)
(73, 40)
(68, 40)
(0, -2)
(0, -1)
(71, 120)
(0, -1)
(71, 120)
(56, 120)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(52, 0)
(70, 80)
(70, 120)
(0, -2)
(0, -1)
(54, 480)
(61, 120)
(0, -2)
(0, -1)
(51, 0)
(68, 40)
(32, 40)
(85, 80)
(0, -2)
(71, 120)
(73, 120)
(80, 0)
(50, 0)
(55, 40)
(49, 120)
(72, 40)
(0, -2)
(0, -1)
(71, 120)
(72, 0)
(63, 0)
(75, 120)
(62, 0)
(64, 130)
(44, 48)
(61, 0)
(68, 0)
(62, 0)
(45, 49)
(68, 0)
(63, 360)
(63, 0)
(84, 80)
(65, 80)
(65, 120)
(43, 0)
(0, -2)
(0, -1)
(39, 0)
(70, 0)
(68, 80)
(79, 80)
(0, -2)
(0, -1)
(51, 1200)
(58, 1296)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 0)
(60, 80)
(56, 0)
(68, 0)
(60, 80)
(76, 0)
(0, -2)
(74, 80)
(0, -1)
(56, 40)
(73, 80)
(0, -2)
(0, -1)
(60, 0)
(69, 40)
(75, 80)
(73, 0)
(0, -2)
(84, 394)
(44, 0)
(65, 80)
(48, 40)
(64, 180)
(70, 80)
(57, 140)
(0, -1)
(52, 40)
(72, 0)
(61, 80)
(32, 0)
(0, -2)
(0, -1)
(51, 0)
(77, 0)
(64, 480)
(65, 40)
(0, -2)
(0, -1)
(44, 40)
(73, 80)
(0, -2)
(0, -1)
(63, 40)
(68, 120)
(0, -2)
(0, -1)
(44, 80)
(60, 80)
(0, -2)
(0, -1)
(56, 80)
(84, 0)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 189)
(74, 0)
(0, -2)
(0, -1)
(66, 960)
(64, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(65, 20)
(92, 80)
(0, -2)
(0, -1)
(60, 0)
(72, 0)
(55, 0)
(75, 0)
(68, 120)
(58, 0)
(51, 40)
(67, 0)
(59, 720)
(64, 80)
(0, -1)
(63, 0)
(58, 0)
(63, 0)
(67, 1440)
(84, 80)
(51, 720)
(54, 0)
(68, 60)
(72, 100)
(68, 0)
(44, 34)
(76, 0)
(44, 6)
(63, 0)
(56, 0)
(68, 0)
(48, 80)
(56, 0)
(37, 28)
(57, 140)
(65, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(53, 0)
(80, 0)
(56, 0)
(72, 0)
(60, 0)
(61, 0)
(71, 0)
(63, 0)
(46, 40)
(78, 60)
(75, 0)
(59, 130)
(64, 960)
(65, 80)
(75, 240)
(79, 280)
(70, 0)
(60, 40)
(75, 480)
(59, 130)
(57, 0)
(40, 85)
(55, 0)
(51, 16)
(60, 0)
(56, 80)
(51, 0)
(71, 0)
(72, 160)
(68, 0)
(0, -2)
(0, -1)
(63, 0)
(37, 34)
(39, 16)
(75, 0)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(61, 80)
(63, 0)
(44, 34)
(56, 0)
(71, 0)
(71, 120)
(78, 0)
(0, -2)
(0, -1)
(56, 0)
(73, 80)
(72, 80)
(63, 40)
(0, -2)
(0, -1)
(57, 480)
(63, 0)
(56, 0)
(64, 120)
(51, 0)
(75, 0)
(56, 0)
(65, 0)
(62, 0)
(88, 240)
(75, 0)
(63, 0)
(55, 0)
(70, 0)
(63, 0)
(68, 0)
(63, 0)
(64, 240)
(39, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(56, 0)
(50, 0)
(60, 80)
(75, 120)
(63, 0)
(0, -2)
(77, 120)
(70, 80)
(0, -1)
(75, 0)
(73, 360)
(79, 280)
(0, -2)
(0, -1)
(73, 445)
(77, 0)
(44, 0)
(63, 0)
(51, 0)
(75, 0)
(57, 80)
(84, 80)
(60, 0)
(0, -2)
(0, -1)
(39, 0)
(63, 120)
(32, 40)
(56, 40)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(58, 0)
(48, 0)
(44, 0)
(66, 120)
(61, 80)
(65, 40)
(68, 40)
(0, -1)
(51, 32)
(64, 175)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(62, 40)
(56, 80)
(0, -2)
(0, -1)
(69, 120)
(76, 0)
(0, -2)
(0, -1)
(40, 40)
(75, 400)
(0, -2)
(0, -1)
(51, 80)
