iteration: 86000, loss: 4.001077
(76, 0)
(73, 960)
(0, -2)
(71, 120)
(0, -2)
(0, -2)
(56, 0)
(77, 0)
(0, -1)
(60, 0)
(0, -2)
(75, 120)
(60, 120)
(72, 0)
(72, 80)
(72, 0)
(60, 80)
(80, 0)
(0, -2)
(57, 150)
(0, -1)
(0, -1)
(67, 120)
(44, 80)
(0, -2)
(58, 120)
(63, 0)
(0, -1)
(56, 0)
(0, -2)
(44, 80)
(54, 68)
(60, 0)
(0, -1)
(66, 120)
(76, 0)
(61, 240)
(64, 180)
(71, 240)
(0, -1)
(60, 0)
(58, 120)
(71, 120)
(0, -2)
(56, 80)
(54, 120)
(63, 80)
(49, 120)
(68, 120)
(80, 0)
(47, 34)
(54, 0)
(44, 120)
(70, 40)
(0, -1)
(67, 0)
(0, -1)
(65, 120)
(66, 120)
(53, 120)
(51, 80)
(63, 80)
(63, 120)
(39, 80)
(0, -2)
(0, -1)
(65, 120)
(49, 120)
(60, 120)
(72, 0)
(0, -1)
(0, -2)
(0, -2)
(61, 240)
(72, 200)
(0, -2)
(56, 40)
(63, 80)
(70, 72)
(0, -1)
(66, 60)
(63, 480)
(0, -2)
(65, 480)
(61, 80)
(60, 240)
(44, 120)
(64, 240)
(0, -2)
(0, -1)
(68, 0)
(64, 960)
(0, -2)
(0, -1)
(71, 120)
(60, 80)
(0, -2)
(49, 120)
(41, 0)
(70, 120)
(49, 120)
(66, 120)
(0, -2)
(0, -1)
(58, 0)
(44, 198)
(0, -1)
(53, 240)
(56, 0)
(44, 140)
(65, 480)
(72, 100)
(0, -2)
(63, 130)
(0, -1)
(68, 120)
(56, 40)
(73, 0)
(0, -2)
(0, -2)
(0, -1)
(61, 2880)
(61, 40)
(60, 80)
(0, -2)
(79, 143)
(65, 80)
(68, 80)
(56, 0)
(0, -2)
(58, 2880)
(39, 85)
(68, 0)
(70, 80)
(0, -2)
(64, 240)
(61, 0)
(55, 0)
(0, -2)
(53, 240)
(0, -2)
(0, -2)
(61, 240)
(0, -1)
(0, -1)
(0, -1)
(69, 120)
(71, 1440)
(58, 0)
(63, 0)
(46, 80)
(67, 0)
(61, 80)
(58, 80)
(0, -1)
(0, -1)
(0, -1)
(0, -2)
(0, -2)
(0, -1)
(68, 120)
(64, 180)
(0, -2)
(0, -1)
(48, 40)
(44, 198)
(0, -2)
(68, 80)
(68, 120)
(84, 0)
(68, 0)
(56, 395)
(58, 120)
(50, 0)
(0, -1)
(0, -1)
(64, 120)
(0, -1)
(72, 120)
(69, 120)
(64, 120)
(68, 0)
(0, -2)
(54, 120)
(61, 80)
(84, 80)
(65, 720)
(70, 180)
(0, -2)
(77, 440)
(0, -1)
(70, 0)
(0, -1)
(72, 0)
(0, -2)
(0, -2)
(49, 140)
(0, -1)
(65, 120)
(75, 120)
(44, 80)
(61, 480)
(0, -1)
(64, 240)
(73, 80)
(70, 0)
(0, -2)
(65, 0)
(56, 40)
(0, -2)
(0, -1)
(67, 20)
(61, 120)
(60, 0)
(72, 0)
(63, 0)
(0, -1)
(0, -2)
(75, 40)
(65, 240)
(67, 120)
(67, 175)
(75, 0)
(68, 40)
(51, 0)
(59, 120)
(71, 240)
(63, 120)
(68, 120)
(37, 7)
(75, 240)
(63, 180)
(44, 120)
(58, 0)
(0, -2)
(67, 480)
(62, 480)
(44, 240)
(0, -2)
(59, 120)
(73, 80)
(0, -2)
(0, -2)
(0, -2)
(49, 240)
(71, 0)
(0, -2)
(56, 140)
(59, 130)
(0, -1)
(51, 0)
(0, -2)
(44, 120)
(0, -1)
(70, 120)
(49, 0)
(0, -1)
(0, -1)
(54, 64)
(51, 0)
(74, 40)
(0, -2)
(0, -2)
(0, -1)
(0, -2)
(69, 360)
(48, 80)
(63, 240)
(73, 360)
(0, -1)
(63, 60)
(56, 1440)
(56, 60)
(72, 40)
(39, 0)
(65, 120)
(60, 80)
(55, 80)
(0, -2)
(68, 40)
(61, 120)
(0, -2)
(0, -2)
(71, 120)
(0, -2)
(72, 80)
(0, -2)
(72, 0)
(71, 360)
(54, 1920)
(71, 120)
(56, 140)
(58, 120)
(40, 1440)
(0, -1)
(49, 189)
(44, 0)
(0, -2)
(0, -2)
(77, 160)
(0, -2)
(32, 40)
(72, 0)
(75, 0)
(75, 0)
(0, -1)
(59, 120)
(0, -1)
(49, 120)
(0, -1)
(77, 120)
(63, 40)
(0, -2)
(66, 120)
(0, -1)
(72, 0)
(0, -2)
(32, 48)
(0, -2)
(56, 180)
(56, 80)
(44, 140)
(72, 223)
(65, 60)
(0, -2)
(0, -1)
(71, 120)
(0, -1)
(0, -2)
(64, 240)
(0, -2)
(0, -1)
(63, 0)
(63, 120)
(0, -2)
(72, 0)
(51, 0)
(0, -1)
(56, 40)
(0, -1)
(80, 120)
(56, 240)
(0, -1)
(60, 0)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(80, 240)
(77, 0)
(0, -2)
(68, 80)
(0, -1)
(66, 120)
(0, -1)
(65, 60)
(55, 0)
(51, 1200)
(0, -1)
(49, 480)
(62, 120)
(56, 180)
(0, -1)
(0, -1)
(0, -2)
(39, 0)
(39, 16)
(0, -1)
(0, -2)
(0, -2)
(80, 0)
(0, -2)
(56, 140)
(53, 40)
(54, 64)
(65, 80)
(0, -2)
(76, 0)
(66, 120)
(70, 0)
(61, 140)
(52, 40)
(68, 0)
(63, 80)
(0, -1)
(0, -1)
(80, 120)
(0, -2)
(0, -1)
(0, -2)
(0, -2)
(0, -1)
(68, 120)
(75, 80)
(63, 0)
(75, 281)
(51, 0)
(0, -1)
(71, 240)
(0, -1)
(65, 120)
(60, 424)
(0, -2)
(61, 40)
(69, 120)
(72, 0)
(0, -2)
(0, -1)
(64, 120)
(76, 38)
(64, 360)
(72, 0)
(0, -2)
(84, 0)
(57, 40)
(77, 80)
(0, -2)
(77, 120)
(0, -1)
(69, 0)
(63, 0)
(61, 120)
(70, 120)
(0, -2)
(56, 240)
(0, -1)
(71, 120)
(80, 60)
(60, 120)
(0, -2)
(48, 40)
(73, 289)
(72, 120)
(0, -1)
(51, 80)
(0, -1)
(49, 120)
(72, 80)
(68, 80)
(71, 120)
(58, 0)
(84, 0)
(58, 0)
(67, 120)
(51, 0)
(0, -1)
(70, 480)
(49, 120)
(68, 120)
(75, 405)
(0, -2)
(68, 240)
(0, -2)
(0, -1)
(37, 20)
(65, 120)
(0, -2)
(0, -1)
(63, 240)
(0, -1)
(56, 2880)
(75, 240)
(64, 120)
(56, 120)
(75, 480)
(64, 130)
(61, 120)
(78, 240)
(0, -2)
(72, 0)
(0, -2)
(70, 16)
(71, 180)
(0, -2)
(55, 16)
(82, 41)
(73, 80)
(0, -2)
(53, 0)
(48, 0)
(49, 140)
(0, -2)
(56, 80)
(56, 180)
(0, -1)
(0, -1)
(71, 120)
(0, -1)
(66, 180)
(64, 240)
(45, 0)
(0, -1)
(0, -2)
(54, 240)
(58, 0)
(0, -2)
(51, 40)
(46, 38)
(78, 60)
(44, 20)
(61, 80)
(0, -1)
(59, 240)
(53, 120)
(0, -2)
(75, 0)
(0, -2)
(59, 240)
(55, 240)
(0, -1)
(56, 80)
(72, 80)
(60, 80)
(0, -1)
(40, 85)
(0, -1)
(70, 960)
(57, 40)
