iteration: 372000, loss: 1.961142
(75, 200)
(83, 80)
(57, 0)
(64, 480)
(75, 120)
(61, 432)
(59, 130)
(64, 130)
(59, 120)
(61, 432)
(56, 140)
(56, 120)
(63, 180)
(73, 720)
(61, 120)
(62, 120)
(64, 120)
(61, 720)
(64, 240)
(60, 120)
(60, 120)
(56, 180)
(68, 60)
(64, 480)
(69, 120)
(64, 480)
(67, 120)
(66, 360)
(64, 120)
(70, 60)
(59, 130)
(70, 120)
(61, 60)
(59, 120)
(48, 49)
(75, 120)
(58, 150)
(57, 0)
(53, 0)
(63, 180)
(56, 180)
(59, 130)
(58, 150)
(62, 120)
(64, 130)
(71, 240)
(56, 140)
(81, 0)
(64, 240)
(68, 60)
(64, 240)
(61, 120)
(63, 60)
(64, 240)
(61, 120)
(59, 130)
(61, 120)
(65, 120)
(61, 60)
(57, 480)
(63, 1500)
(62, 120)
(61, 180)
(0, -1)
(43, 0)
(67, 120)
(61, 120)
(0, -2)
(62, 240)
(39, 10)
(68, 120)
(53, 40)
(71, 120)
(63, 180)
(68, 60)
(64, 130)
(65, 360)
(62, 480)
(51, 1200)
(66, 240)
(68, 60)
(75, 120)
(64, 240)
(61, 240)
(59, 130)
(57, 150)
(64, 480)
(79, 40)
(63, 240)
(63, 180)
(65, 480)
(64, 240)
(0, -1)
(69, 180)
(54, 480)
(0, -2)
(68, 240)
(0, -1)
(72, 480)
(51, 120)
(0, -2)
(51, 120)
(50, 40)
(73, 240)
(0, -1)
(65, 120)
(56, 120)
(0, -2)
(68, 240)
(83, 80)
(0, -1)
(49, 120)
(75, 480)
(0, -2)
(60, 240)
(0, -1)
(80, 120)
(68, 960)
(0, -2)
(54, 40)
(49, 120)
(73, 720)
(0, -1)
(77, 80)
(32, 48)
(84, 80)
(0, -2)
(0, -1)
(65, 120)
(71, 120)
(0, -2)
(0, -1)
(72, 480)
(76, 289)
(0, -2)
(0, -1)
(65, 120)
(58, 120)
(0, -2)
(0, -1)
(49, 240)
(65, 120)
(0, -2)
(0, -1)
(66, 240)
(72, 40)
(0, -2)
(0, -1)
(48, 40)
(63, 120)
(0, -2)
(0, -1)
(61, 0)
(56, 120)
(56, 80)
(72, 223)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(57, 0)
(76, 289)
(48, 0)
(77, 289)
(77, 240)
(80, 40)
(0, -2)
(0, -1)
(90, 200)
(67, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(72, 0)
(44, 40)
(60, 80)
(57, 80)
(0, -2)
(0, -1)
(61, 80)
(62, 720)
(0, -2)
(0, -1)
(69, 120)
(82, 400)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(72, 0)
(64, 40)
(72, 80)
(0, -2)
(70, 40)
(65, 80)
(73, 40)
(0, -1)
(59, 40)
(75, 480)
(0, -2)
(63, 180)
(0, -1)
(72, 0)
(44, 40)
(60, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(67, 40)
(84, 80)
(43, 0)
(61, 432)
(0, -2)
(0, -1)
(75, 60)
(58, 0)
(63, 120)
(55, 0)
(72, 0)
(71, 120)
(63, 40)
(77, 80)
(0, -2)
(0, -1)
(75, 80)
(72, 340)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(63, 0)
(50, 240)
(75, 80)
(71, 40)
(0, -2)
(0, -1)
(58, 0)
(60, 80)
(51, 23)
(0, -2)
(0, -2)
(0, -1)
(60, 0)
(87, 0)
(71, 120)
(74, 274)
(0, -2)
(0, -1)
(71, 120)
(87, 80)
(0, -2)
(72, 40)
(51, 80)
(0, -1)
(32, 40)
(57, 480)
(0, -2)
(0, -1)
(58, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(87, 0)
(55, 0)
(77, 0)
(51, 0)
(72, 0)
(80, 0)
(68, 0)
(65, 80)
(75, 40)
(0, -2)
(70, 80)
(46, 0)
(72, 0)
(56, 0)
(71, 0)
(60, 80)
(56, 140)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 0)
(51, 0)
(72, 0)
(56, 80)
(75, 80)
(0, -2)
(67, 80)
(0, -1)
(80, 80)
(61, 40)
(61, 140)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(77, 0)
(65, 0)
(71, 120)
(64, 40)
(0, -2)
(52, 240)
(0, -1)
(73, 0)
(84, 80)
(39, 38)
(0, -2)
(0, -1)
(71, 180)
(76, 80)
(48, 49)
(65, 40)
(0, -2)
(0, -1)
(54, 0)
(59, 240)
(75, 0)
(60, 0)
(72, 0)
(44, 16)
(71, 180)
(0, -2)
(0, -1)
(39, 0)
(67, 0)
(57, 0)
(77, 0)
(68, 120)
(65, 0)
(70, 0)
(60, 0)
(63, 0)
(56, 0)
(72, 0)
(52, 80)
(63, 40)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(63, 0)
(75, 0)
(47, 34)
(75, 80)
(0, -2)
(69, 40)
(48, 40)
(0, -1)
(74, 0)
(41, 74)
(0, -2)
(0, -1)
(52, 80)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 78)
(77, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(61, 80)
(61, 80)
(0, -2)
(0, -1)
(68, 40)
(65, 0)
(0, -2)
(0, -1)
(75, 206)
(80, 0)
(55, 40)
(59, 720)
(0, -2)
(0, -1)
(80, 120)
(68, 120)
(0, -2)
(0, -1)
(44, 30)
(87, 80)
(0, -2)
(0, -1)
(51, 0)
(66, 120)
(44, 27)
(92, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 49)
(44, 40)
(0, -2)
(0, -1)
(58, 0)
(68, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(61, 0)
(51, 40)
(70, 120)
(70, 60)
(0, -2)
(0, -1)
(65, 20)
(72, 0)
(44, 6)
(58, 180)
(0, -2)
(0, -1)
(57, 0)
(60, 0)
(66, 960)
(46, 38)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(61, 0)
(65, 80)
(47, 0)
(0, -2)
(0, -1)
(53, 0)
(44, 78)
(69, 40)
(77, 160)
(0, -2)
(0, -1)
(39, 80)
(62, 0)
(0, -2)
(69, 40)
(0, -1)
(75, 80)
(65, 0)
(59, 130)
(60, 0)
(75, 0)
(61, 0)
(70, 0)
(57, 0)
(84, 0)
(68, 0)
(56, 0)
(68, 0)
(53, 0)
(72, 0)
(32, 0)
(64, 20)
(80, 0)
(56, 0)
(55, 40)
(62, 0)
(84, 0)
(80, 40)
(68, 40)
(53, 0)
(0, -2)
(0, -1)
(50, 40)
(72, 80)
(0, -2)
(0, -1)
(54, 0)
(77, 0)
(68, 0)
(56, 0)
(68, 0)
(53, 0)
(72, 0)
(39, 38)
(75, 80)
(46, 0)
(70, 60)
(39, 80)
(71, 40)
(0, -2)
(0, -1)
(68, 120)
(80, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 80)
(73, 240)
(0, -2)
(0, -1)
(73, 0)
(80, 0)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(69, 0)
(75, 0)
(68, 0)
(80, 0)
(63, 0)
(67, 0)
(58, 80)
(71, 0)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(65, 20)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(73, 480)
(72, 120)
(0, -2)
(51, 40)
(51, 80)
(0, -1)
(80, 80)
(63, 40)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(53, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(61, 0)
(72, 0)
(60, 0)
(43, 85)
(72, 80)
(89, 289)
(75, 60)
(73, 240)
(0, -1)
(75, 0)
(60, 80)
(45, 37)
