iteration: 303500, loss: 1.008498
(55, 0)
(68, 0)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(72, 0)
(56, 0)
(51, 80)
(70, 80)
(77, 80)
(0, -2)
(63, 180)
(0, -1)
(68, 0)
(80, 0)
(61, 80)
(65, 40)
(0, -2)
(0, -1)
(61, 0)
(68, 120)
(65, 180)
(71, 120)
(0, -2)
(0, -1)
(51, 80)
(75, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 120)
(77, 40)
(0, -2)
(0, -1)
(66, 150)
(68, 40)
(0, -2)
(0, -1)
(71, 120)
(64, 175)
(0, -2)
(0, -1)
(63, 240)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(79, 96)
(0, -2)
(0, -1)
(59, 240)
(70, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(57, 150)
(0, -2)
(0, -1)
(69, 120)
(53, 1440)
(56, 1440)
(0, -2)
(0, -1)
(54, 480)
(53, 240)
(65, 120)
(0, -2)
(0, -1)
(68, 120)
(65, 480)
(67, 240)
(0, -2)
(0, -1)
(67, 0)
(69, 120)
(78, 240)
(0, -2)
(0, -1)
(75, 240)
(61, 240)
(60, 120)
(0, -2)
(0, -1)
(73, 120)
(58, 150)
(44, 45)
(0, -2)
(0, -1)
(49, 240)
(64, 180)
(66, 480)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(73, 360)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(44, 48)
(0, -2)
(0, -1)
(68, 120)
(72, 120)
(0, -2)
(66, 240)
(0, -1)
(68, 0)
(72, 0)
(72, 0)
(71, 120)
(46, 40)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(55, 0)
(77, 0)
(61, 0)
(63, 40)
(82, 41)
(75, 40)
(56, 180)
(0, -2)
(0, -1)
(58, 0)
(75, 0)
(46, 0)
(75, 0)
(80, 80)
(75, 80)
(85, 80)
(79, 80)
(54, 80)
(51, 40)
(0, -1)
(43, 40)
(77, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(39, 34)
(0, -2)
(0, -1)
(68, 120)
(67, 120)
(54, 240)
(0, -2)
(0, -1)
(68, 120)
(68, 120)
(39, 23)
(0, -2)
(37, 198)
(45, 0)
(0, -1)
(51, 80)
(58, 120)
(0, -2)
(0, -1)
(49, 240)
(56, 120)
(58, 240)
(0, -2)
(0, -1)
(73, 240)
(64, 240)
(54, 240)
(0, -2)
(0, -1)
(65, 240)
(61, 240)
(39, 26)
(54, 120)
(0, -2)
(0, -1)
(49, 240)
(66, 360)
(54, 120)
(0, -2)
(0, -1)
(49, 60)
(53, 720)
(65, 480)
(0, -2)
(0, -1)
(73, 480)
(58, 120)
(61, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 40)
(0, -2)
(56, 240)
(0, -1)
(61, 480)
(66, 480)
(61, 120)
(0, -2)
(0, -1)
(39, 80)
(64, 175)
(53, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(68, 120)
(0, -2)
(0, -1)
(59, 120)
(58, 120)
(65, 480)
(0, -2)
(0, -1)
(70, 180)
(44, 48)
(68, 240)
(0, -2)
(0, -1)
(57, 96)
(49, 160)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 150)
(65, 480)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 0)
(64, 120)
(0, -2)
(62, 960)
(61, 140)
(67, 120)
(64, 130)
(56, 180)
(62, 120)
(58, 40)
(62, 720)
(68, 120)
(69, 120)
(73, 120)
(68, 120)
(64, 180)
(54, 240)
(56, 140)
(54, 720)
(75, 60)
(45, 0)
(56, 140)
(61, 140)
(68, 60)
(67, 480)
(61, 432)
(56, 40)
(64, 240)
(0, -1)
(71, 120)
(62, 720)
(53, 120)
(0, -2)
(0, -1)
(68, 120)
(75, 80)
(61, 80)
(0, -2)
(0, -1)
(65, 0)
(69, 80)
(79, 280)
(0, -2)
(0, -1)
(66, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(55, 0)
(71, 0)
(50, 0)
(58, 80)
(54, 184)
(0, -2)
(0, -1)
(39, 0)
(65, 120)
(65, 80)
(0, -2)
(73, 40)
(0, -1)
(60, 0)
(84, 0)
(63, 0)
(84, 0)
(68, 0)
(60, 0)
(72, 0)
(82, 109)
(77, 248)
(0, -2)
(0, -1)
(51, 0)
(87, 0)
(44, 0)
(51, 0)
(72, 0)
(56, 0)
(75, 0)
(60, 0)
(77, 0)
(65, 0)
(71, 0)
(44, 0)
(48, 0)
(34, 0)
(75, 41)
(67, 0)
(57, 0)
(51, 0)
(72, 0)
(48, 38)
(48, 0)
(58, 0)
(64, 240)
(75, 200)
(80, 40)
(68, 80)
(84, 197)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(74, 0)
(64, 1440)
(67, 120)
(0, -2)
(39, 16)
(0, -1)
(39, 0)
(87, 0)
(80, 40)
(0, -2)
(72, 40)
(0, -1)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(37, 13)
(75, 80)
(0, -2)
(0, -1)
(44, 45)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(44, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
