iteration: 369000, loss: 1.020866
(84, 80)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(60, 0)
(62, 40)
(63, 0)
(78, 80)
(63, 40)
(0, -1)
(78, 0)
(63, 0)
(71, 360)
(49, 226)
(79, 80)
(72, 56)
(59, 40)
(0, -1)
(66, 120)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(56, 240)
(0, -2)
(0, -1)
(71, 120)
(39, 16)
(73, 240)
(0, -2)
(0, -1)
(76, 0)
(64, 120)
(64, 120)
(0, -2)
(59, 120)
(0, -1)
(70, 0)
(61, 120)
(73, 480)
(0, -2)
(57, 0)
(0, -1)
(75, 80)
(84, 80)
(58, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(62, 210)
(75, 0)
(48, 34)
(56, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(53, 0)
(61, 80)
(64, 0)
(80, 438)
(62, 960)
(66, 360)
(0, -2)
(0, -1)
(58, 0)
(60, 80)
(72, 80)
(92, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(84, 40)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(62, 0)
(65, 0)
(72, 0)
(60, 0)
(63, 0)
(65, 0)
(73, 0)
(48, 0)
(68, 0)
(56, 0)
(72, 0)
(63, 0)
(62, 0)
(51, 40)
(32, 1440)
(56, 80)
(70, 80)
(73, 480)
(0, -1)
(51, 0)
(75, 0)
(55, 0)
(51, 0)
(61, 40)
(61, 80)
(62, 960)
(0, -2)
(0, -1)
(50, 40)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(68, 1200)
(74, 34)
(0, -2)
(0, -1)
(46, 80)
(69, 0)
(0, -2)
(0, -1)
(51, 80)
(84, 80)
(0, -2)
(0, -1)
(60, 40)
(60, 240)
(0, -2)
(0, -1)
(51, 40)
(77, 0)
(58, 0)
(70, 0)
(51, 0)
(68, 0)
(44, 0)
(68, 0)
(68, 0)
(67, 40)
(60, 80)
(0, -2)
(51, 40)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(56, 0)
(73, 0)
(53, 0)
(75, 0)
(44, 0)
(51, 0)
(72, 0)
(63, 0)
(51, 0)
(75, 0)
(44, 0)
(61, 0)
(71, 0)
(56, 0)
(70, 0)
(53, 0)
(77, 0)
(65, 40)
(58, 80)
(0, -2)
(0, -1)
(61, 80)
(60, 80)
(0, -2)
(0, -1)
(56, 0)
(80, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(73, 240)
(63, 40)
(0, -2)
(0, -1)
(39, 85)
(65, 40)
(0, -2)
(0, -1)
(53, 40)
(73, 40)
(0, -2)
(0, -1)
(61, 80)
(65, 40)
(0, -2)
(0, -1)
(49, 120)
(57, 480)
(0, -2)
(65, 60)
(49, 240)
(0, -1)
(49, 198)
(63, 80)
(80, 40)
(0, -2)
(72, 40)
(0, -1)
(70, 0)
(39, 80)
(60, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(39, 38)
(51, 32)
(0, -2)
(66, 1200)
(0, -1)
(75, 80)
(46, 40)
(0, -2)
(0, -1)
(72, 0)
(51, 0)
(72, 0)
(57, 0)
(52, 80)
(60, 0)
(80, 200)
(32, 0)
(52, 80)
(69, 40)
(67, 80)
(0, -2)
(0, -1)
(41, 0)
(69, 480)
(0, -2)
(0, -1)
(71, 120)
(80, 40)
(0, -2)
(0, -1)
(71, 120)
(80, 80)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(80, 0)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(0, -2)
(65, 40)
(0, -1)
(75, 80)
(72, 340)
(0, -2)
(60, 240)
(0, -1)
(63, 480)
(79, 40)
(0, -2)
(0, -1)
(71, 120)
(72, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(65, 240)
(0, -2)
(0, -1)
(44, 226)
(63, 120)
(61, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(68, 240)
(0, -2)
(0, -1)
(58, 240)
(79, 120)
(0, -2)
(0, -1)
(75, 120)
(80, 480)
(37, 120)
(59, 120)
(0, -2)
(0, -1)
(44, 45)
(80, 80)
(0, -2)
(0, -1)
(71, 120)
(62, 0)
(62, 40)
(79, 240)
(0, -2)
(0, -1)
(65, 0)
(74, 0)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(47, 34)
(61, 720)
(0, -2)
(0, -1)
(41, 0)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(51, 80)
(68, 80)
(92, 80)
(0, -2)
(0, -1)
(41, 0)
(75, 400)
(71, 120)
(0, -2)
(0, -1)
(44, 80)
(51, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 40)
(65, 40)
(0, -2)
(0, -1)
(71, 40)
