iteration: 258000, loss: 1.854618
(76, 0)
(52, 40)
(92, 80)
(75, 480)
(72, 80)
(63, 180)
(55, 140)
(0, -1)
(51, 0)
(73, 0)
(37, 0)
(72, 16)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 0)
(71, 0)
(61, 40)
(84, 289)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(59, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(47, 34)
(0, -2)
(0, -1)
(51, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(56, 40)
(84, 197)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(80, 0)
(75, 0)
(68, 0)
(56, 0)
(60, 0)
(63, 40)
(70, 40)
(0, -2)
(0, -1)
(53, 40)
(60, 80)
(0, -2)
(75, 60)
(85, 80)
(0, -1)
(73, 120)
(69, 40)
(64, 80)
(0, -2)
(72, 40)
(0, -1)
(68, 0)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(60, 0)
(65, 40)
(32, 80)
(58, 40)
(0, -2)
(0, -1)
(55, 40)
(70, 0)
(62, 120)
(75, 480)
(0, -2)
(65, 0)
(50, 40)
(0, -1)
(46, 0)
(71, 0)
(46, 41)
(0, -2)
(63, 60)
(55, 40)
(0, -1)
(62, 0)
(61, 80)
(82, 109)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(53, 0)
(75, 0)
(84, 0)
(68, 0)
(70, 0)
(50, 0)
(72, 0)
(64, 0)
(63, 480)
(61, 180)
(72, 80)
(57, 80)
(79, 40)
(60, 80)
(57, 240)
(60, 240)
(77, 160)
(61, 432)
(64, 240)
(63, 60)
(55, 140)
(59, 240)
(80, 120)
(74, 240)
(52, 0)
(65, 180)
(65, 720)
(61, 480)
(79, 440)
(64, 120)
(65, 240)
(69, 120)
(75, 60)
(65, 240)
(64, 120)
(64, 130)
(61, 432)
(63, 180)
(75, 60)
(61, 180)
(63, 180)
(84, 289)
(39, 10)
(64, 240)
(61, 480)
(0, -1)
(69, 120)
(77, 80)
(0, -2)
(57, 96)
(0, -1)
(70, 120)
(70, 480)
(0, -2)
(0, -1)
(73, 0)
(40, 1440)
(73, 180)
(0, -2)
(53, 120)
(41, 28)
(0, -1)
(73, 120)
(58, 240)
(0, -2)
(63, 180)
(66, 240)
(0, -1)
(64, 120)
(63, 960)
(58, 120)
(0, -2)
(0, -1)
(37, 7)
(54, 240)
(82, 120)
(0, -2)
(53, 120)
(80, 120)
(0, -1)
(44, 24)
(70, 16)
(0, -2)
(56, 240)
(68, 120)
(54, 120)
(63, 180)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(66, 60)
(70, 120)
(54, 120)
(0, -2)
(0, -1)
(61, 120)
(64, 240)
(68, 120)
(0, -2)
(60, 120)
(58, 150)
(0, -1)
(53, 240)
(44, 140)
(0, -2)
(56, 240)
(0, -1)
(61, 432)
(51, 80)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(44, 140)
(0, -2)
(53, 54)
(51, 120)
(0, -1)
(49, 120)
(44, 20)
(0, -2)
(56, 180)
(77, 240)
(65, 240)
(50, 40)
(49, 240)
(0, -1)
(51, 80)
(44, 140)
(0, -2)
(56, 424)
(0, -1)
(55, 120)
(71, 120)
(0, -2)
(79, 96)
(63, 480)
(65, 720)
(54, 480)
(0, -1)
(44, 194)
(62, 175)
(66, 240)
(0, -2)
(0, -1)
(49, 120)
(61, 120)
(0, -2)
(49, 14)
(60, 120)
(54, 68)
(0, -1)
(49, 184)
(58, 120)
(0, -2)
(53, 54)
(66, 240)
(0, -1)
(44, 85)
(78, 0)
(68, 120)
(0, -2)
(67, 480)
(56, 127)
(0, -1)
(65, 960)
(73, 360)
(0, -2)
(73, 40)
(0, -1)
(64, 1440)
(64, 120)
(0, -2)
(70, 80)
(56, 140)
(72, 80)
(72, 80)
(59, 120)
(0, -2)
(0, -1)
(68, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 150)
(0, -2)
(70, 80)
(0, -1)
(61, 80)
(71, 120)
(0, -2)
(46, 63)
(0, -1)
(71, 120)
(44, 49)
(68, 120)
(0, -2)
(63, 360)
(73, 240)
(72, 160)
(0, -1)
(73, 120)
(54, 0)
(44, 162)
(0, -2)
(0, -1)
(63, 480)
(56, 240)
(73, 480)
(0, -2)
(0, -1)
(80, 120)
(78, 1440)
(72, 80)
(0, -2)
(0, -1)
(69, 120)
(65, 480)
(61, 120)
(0, -2)
(0, -1)
(49, 240)
(44, 48)
(77, 160)
(0, -2)
(0, -1)
(73, 240)
(65, 480)
(66, 240)
(0, -2)
(0, -1)
(65, 120)
(64, 120)
(59, 120)
(0, -2)
(0, -1)
(49, 198)
(62, 720)
(61, 240)
(0, -2)
(0, -1)
(68, 120)
(59, 240)
(61, 240)
(0, -2)
(0, -1)
(49, 120)
(58, 240)
(0, -2)
(0, -1)
(49, 120)
(66, 720)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(75, 240)
(0, -2)
(0, -1)
(80, 240)
(61, 120)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(60, 80)
(65, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(75, 0)
(71, 0)
(51, 0)
(72, 0)
(61, 0)
(68, 0)
(56, 0)
(73, 0)
(61, 0)
(63, 0)
(56, 0)
(68, 0)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(75, 40)
(69, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 40)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 0)
(77, 0)
(48, 0)
(51, 80)
(72, 40)
