iteration: 209000, loss: 1.725453
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 80)
(64, 80)
(0, -2)
(0, -1)
(44, 80)
(74, 120)
(0, -2)
(0, -1)
(43, 80)
(48, 0)
(0, -2)
(0, -1)
(51, 32)
(67, 40)
(0, -2)
(0, -1)
(53, 0)
(65, 0)
(44, 0)
(73, 0)
(62, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(56, 0)
(51, 0)
(68, 0)
(56, 0)
(77, 0)
(48, 80)
(84, 80)
(0, -2)
(0, -1)
(53, 0)
(44, 78)
(44, 40)
(81, 245)
(0, -2)
(0, -1)
(51, 120)
(67, 80)
(0, -2)
(0, -1)
(49, 41)
(72, 0)
(68, 0)
(76, 0)
(68, 0)
(56, 80)
(76, 289)
(84, 80)
(55, 140)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(61, 80)
(72, 40)
(0, -2)
(0, -1)
(60, 80)
(70, 80)
(0, -2)
(0, -1)
(77, 240)
(73, 0)
(0, -2)
(0, -1)
(56, 0)
(76, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(52, 0)
(63, 0)
(46, 40)
(69, 0)
(0, -2)
(0, -1)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 0)
(51, 40)
(68, 40)
(75, 240)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(61, 80)
(67, 40)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 40)
(52, 80)
(0, -2)
(0, -1)
(51, 80)
(78, 960)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(75, 16)
(0, -2)
(0, -1)
(62, 0)
(65, 0)
(56, 0)
(73, 0)
(50, 0)
(65, 0)
(44, 24)
(58, 80)
(72, 80)
(53, 40)
(71, 240)
(64, 240)
(61, 120)
(0, -1)
(59, 130)
(59, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(58, 150)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(79, 96)
(0, -2)
(0, -1)
(59, 240)
(68, 120)
(66, 120)
(0, -2)
(0, -1)
(73, 240)
(64, 180)
(44, 48)
(0, -2)
(50, 40)
(68, 120)
(0, -1)
(59, 240)
(75, 120)
(61, 120)
(0, -2)
(68, 360)
(56, 240)
(0, -1)
(68, 240)
(65, 120)
(0, -2)
(54, 68)
(58, 240)
(0, -1)
(53, 40)
(68, 240)
(0, -2)
(0, -1)
(58, 720)
(69, 120)
(0, -2)
(0, -1)
(49, 120)
(61, 2880)
(0, -2)
(0, -1)
(68, 120)
(57, 480)
(0, -2)
(0, -1)
(65, 120)
(56, 120)
(0, -2)
(0, -1)
(62, 720)
(55, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(41, 0)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(67, 0)
(70, 720)
(74, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(80, 0)
(63, 0)
(43, 0)
(80, 200)
(58, 130)
(56, 180)
(76, 289)
(0, -1)
(57, 80)
(57, 480)
(0, -2)
(0, -1)
(52, 0)
(64, 120)
(59, 2880)
(68, 40)
(68, 60)
(56, 180)
(75, 40)
(0, -1)
(71, 120)
(58, 40)
(44, 226)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(59, 120)
(73, 120)
(0, -2)
(0, -1)
(54, 0)
(80, 0)
(58, 0)
(84, 0)
(48, 0)
(68, 0)
(37, 184)
(72, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(45, 37)
(44, 41)
(0, -2)
(72, 80)
(0, -1)
(75, 80)
(48, 40)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(63, 40)
(40, 85)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(68, 0)
(80, 0)
(68, 40)
(48, 80)
(0, -2)
(0, -1)
(49, 64)
(78, 80)
(0, -2)
(74, 240)
(0, -1)
(75, 80)
(39, 80)
(0, -2)
(0, -1)
(71, 120)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(61, 80)
(87, 80)
(0, -2)
(0, -1)
(70, 0)
(60, 0)
(68, 0)
(56, 80)
(76, 0)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(45, 37)
(79, 160)
(0, -2)
(0, -1)
(52, 80)
(67, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(77, 80)
(0, -2)
(0, -1)
(57, 0)
(71, 0)
(65, 60)
(55, 120)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(80, 213)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(58, 0)
(65, 0)
(73, 0)
(53, 0)
(65, 0)
(67, 0)
(60, 0)
(60, 0)
(64, 0)
(55, 0)
(70, 0)
(63, 40)
(51, 49)
(0, -2)
(0, -1)
(80, 0)
(63, 0)
(56, 40)
(44, 40)
(0, -2)
(0, -1)
(44, 80)
(75, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(51, 0)
(68, 40)
(0, -2)
(0, -1)
(79, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(45, 34)
(77, 289)
(56, 120)
(64, 1440)
(58, 130)
(0, -1)
(63, 120)
(68, 40)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(65, 360)
(84, 0)
(0, -2)
(70, 80)
(0, -1)
(75, 0)
(41, 70)
(65, 80)
(64, 0)
(0, -2)
(51, 40)
(0, -1)
(75, 80)
(48, 49)
(0, -2)
(0, -1)
(48, 40)
(73, 40)
(0, -2)
(0, -1)
(78, 40)
(80, 213)
(0, -2)
(0, -1)
(73, 0)
(60, 40)
(71, 120)
(0, -2)
(51, 40)
(0, -1)
(59, 664)
(84, 80)
(0, -2)
(0, -1)
(56, 40)
(60, 80)
(0, -2)
(0, -1)
(53, 80)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(68, 0)
(56, 0)
(76, 0)
(57, 80)
(64, 120)
(48, 80)
(0, -1)
(65, 120)
(58, 240)
(0, -2)
(61, 180)
(50, 40)
(0, -1)
(75, 0)
(51, 120)
(61, 0)
(0, -2)
(70, 40)
(0, -1)
(73, 40)
(56, 0)
(72, 0)
(60, 0)
(63, 80)
(64, 40)
(0, -2)
(0, -1)
(56, 80)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 27)
(82, 289)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(82, 41)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(63, 80)
(77, 40)
(0, -2)
(0, -1)
(56, 80)
(71, 80)
(0, -2)
(0, -1)
(61, 240)
(79, 280)
(0, -2)
(0, -1)
(51, 1440)
(63, 80)
(0, -2)
(0, -1)
(63, 480)
(60, 40)
(0, -2)
(0, -1)
(44, 240)
(75, 480)
(56, 120)
(56, 180)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(67, 80)
(55, 140)
(0, -1)
(36, 0)
(65, 40)
(64, 480)
(0, -2)
(0, -1)
(65, 120)
(60, 480)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(48, 80)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(59, 720)
(77, 0)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 80)
(67, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(60, 80)
(64, 40)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(55, 0)
(71, 0)
(50, 0)
(51, 80)
(65, 80)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(60, 80)
(63, 80)
(0, -2)
(70, 80)
(0, -1)
(73, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(32, 0)
(32, 80)
(64, 120)
(0, -2)
(0, -1)
(48, 0)
(70, 0)
(44, 40)
(82, 184)
(0, -2)
(0, -1)
(60, 80)
(72, 80)
