iteration: 366000, loss: 2.244280
(0, -1)
(44, 0)
(73, 0)
(51, 40)
(50, 0)
(0, -2)
(0, -1)
(61, 0)
(84, 0)
(39, 80)
(69, 80)
(0, -2)
(0, -1)
(51, 0)
(87, 0)
(55, 0)
(84, 0)
(76, 40)
(56, 0)
(68, 0)
(53, 0)
(62, 0)
(76, 0)
(46, 0)
(68, 0)
(70, 0)
(52, 0)
(73, 0)
(46, 40)
(75, 16)
(75, 40)
(63, 240)
(75, 60)
(0, -1)
(68, 0)
(80, 0)
(40, 1440)
(84, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(70, 40)
(60, 0)
(0, -1)
(39, 0)
(63, 0)
(56, 0)
(72, 0)
(60, 0)
(71, 0)
(48, 0)
(69, 80)
(70, 80)
(61, 60)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(45, 37)
(80, 0)
(0, -2)
(0, -1)
(69, 80)
(80, 40)
(0, -2)
(0, -1)
(63, 0)
(39, 16)
(57, 0)
(84, 80)
(61, 40)
(0, -1)
(61, 120)
(69, 480)
(0, -2)
(0, -1)
(44, 24)
(71, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(69, 360)
(59, 2880)
(0, -2)
(0, -1)
(59, 240)
(58, 120)
(66, 240)
(0, -2)
(65, 80)
(0, -1)
(75, 0)
(43, 49)
(51, 0)
(0, -2)
(0, -1)
(54, 80)
(84, 80)
(0, -2)
(0, -1)
(80, 80)
(69, 360)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(61, 80)
(75, 0)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(75, 80)
(0, -2)
(0, -1)
(61, 0)
(68, 40)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(65, 0)
(56, 40)
(72, 40)
(0, -1)
(68, 0)
(69, 120)
(75, 0)
(66, 360)
(61, 40)
(0, -2)
(75, 240)
(52, 0)
(0, -1)
(60, 0)
(68, 40)
(75, 80)
(0, -2)
(0, -1)
(52, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(77, 0)
(75, 0)
(64, 0)
(75, 0)
(60, 0)
(72, 40)
(56, 127)
(0, -2)
(0, -1)
(41, 0)
(50, 0)
(68, 480)
(77, 109)
(59, 0)
(0, -2)
(56, 180)
(0, -1)
(74, 0)
(81, 240)
(72, 100)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(55, 0)
(49, 0)
(72, 80)
(67, 480)
(0, -2)
(0, -1)
(71, 120)
(82, 400)
(64, 120)
(0, -2)
(0, -1)
(51, 120)
(56, 2880)
(0, -2)
(0, -1)
(80, 120)
(80, 0)
(0, -2)
(0, -1)
(71, 120)
(72, 80)
(0, -2)
(0, -1)
(52, 0)
(60, 0)
(57, 0)
(72, 200)
(48, 0)
(59, 120)
(73, 180)
(79, 40)
(72, 80)
(68, 960)
(68, 960)
(59, 40)
(62, 240)
(64, 130)
(61, 432)
(72, 120)
(61, 480)
(64, 120)
(75, 60)
(63, 180)
(68, 120)
(64, 240)
(65, 120)
(69, 120)
(79, 96)
(63, 180)
(80, 120)
(48, 49)
(0, -1)
(48, 0)
(66, 960)
(48, 34)
(0, -2)
(0, -1)
(56, 40)
(63, 120)
(0, -2)
(63, 120)
(0, -1)
(74, 0)
(60, 40)
(45, 49)
(0, -2)
(0, -1)
(55, 80)
(53, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(40, 20)
(72, 80)
(58, 80)
(0, -2)
(0, -1)
(58, 0)
(64, 240)
(49, 40)
(43, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(39, 85)
(84, 289)
(0, -2)
(72, 80)
(56, 0)
(67, 0)
(57, 0)
(63, 0)
(44, 0)
(56, 40)
(74, 274)
(64, 120)
(73, 120)
(51, 40)
(72, 40)
(73, 120)
(0, -1)
(44, 1440)
(68, 80)
(0, -2)
(0, -1)
(51, 1200)
