iteration: 34500, loss: 8.319754
(74, 80)
(56, 120)
(51, 0)
(60, 40)
(73, 720)
(57, 0)
(73, 0)
(57, 0)
(65, 0)
(57, 0)
(48, 37)
(44, 240)
(39, 74)
(68, 360)
(73, 720)
(57, 0)
(46, 38)
(48, 38)
(39, 74)
(57, 0)
(47, 0)
(57, 0)
(48, 40)
(46, 41)
(63, 0)
(44, 1440)
(56, 0)
(56, 40)
(63, 0)
(69, 0)
(66, 150)
(75, 240)
(39, 38)
(52, 80)
(57, 80)
(67, 80)
(44, 78)
(46, 41)
(51, 0)
(70, 0)
(48, 0)
(50, 40)
(0, -1)
(72, 40)
(48, 0)
(57, 0)
(71, 120)
(53, 0)
(57, 80)
(75, 0)
(34, 0)
(84, 200)
(0, -1)
(65, 80)
(56, 0)
(79, 143)
(72, 480)
(60, 0)
(0, -1)
(61, 40)
(47, 2640)
(37, 664)
(63, 0)
(53, 0)
(73, 0)
(56, 80)
(34, 0)
(61, 40)
(57, 80)
(43, 80)
(39, 74)
(60, 80)
(70, 80)
(57, 0)
(48, 23)
(68, 320)
(68, 40)
(57, 0)
(76, 240)
(0, -2)
(65, 0)
(72, 0)
(49, 219)
(57, 0)
(63, 0)
(57, 0)
(48, 23)
(62, 480)
(48, 40)
(57, 0)
(39, 74)
(68, 80)
(39, 74)
(57, 40)
(65, 840)
(53, 0)
(51, 0)
(63, 0)
(51, 0)
(72, 0)
(73, 480)
(68, 80)
(52, 0)
(61, 720)
(51, 20)
(73, 150)
(49, 226)
(57, 0)
(51, 0)
(57, 0)
(39, 74)
(63, 120)
(48, 120)
(57, 0)
(51, 0)
(53, 14)
(70, 60)
(57, 0)
(71, 480)
(60, 0)
(48, 0)
(48, 720)
(63, 80)
(77, 289)
(63, 0)
(72, 0)
(39, 74)
(53, 0)
(70, 78)
(37, 13)
(49, 80)
(43, 80)
(39, 74)
(68, 80)
(73, 720)
(56, 40)
(46, 40)
(0, -2)
(0, -1)
(73, 150)
(51, 0)
(57, 0)
(51, 0)
(57, 0)
(66, 60)
(75, 0)
(44, 78)
(72, 0)
(51, 0)
(57, 0)
(34, 0)
(67, 80)
(49, 219)
(65, 180)
(49, 204)
(52, 80)
(57, 80)
(49, 120)
(48, 40)
(74, 274)
(44, 78)
(57, 0)
(66, 150)
(57, 0)
(70, 40)
(60, 0)
(74, 0)
(57, 0)
(52, 0)
(55, 80)
(39, 74)
(57, 0)
(54, 720)
(57, 0)
(48, 40)
(57, 0)
(48, 0)
(57, 0)
(51, 0)
(57, 0)
(62, 0)
(53, 0)
(57, 80)
(48, 720)
(67, 0)
(57, 0)
(51, 0)
(68, 80)
(55, 2880)
(61, 40)
(39, 74)
(56, 80)
(61, 80)
(56, 40)
(39, 0)
(68, 80)
(57, 80)
(56, 40)
(51, 0)
(67, 720)
(39, 74)
(57, 0)
(48, 23)
(60, 40)
(67, 40)
(56, 40)
(47, 40)
(70, 0)
(73, 150)
(57, 0)
(48, 40)
(73, 240)
(39, 74)
(57, 0)
(48, 40)
(56, 80)
(48, 40)
(52, 80)
(70, 720)
(57, 0)
(48, 40)
(72, 0)
(73, 720)
(57, 0)
(39, 74)
(68, 80)
(39, 74)
(56, 80)
(79, 280)
(83, 240)
(63, 0)
(57, 0)
(77, 240)
(57, 0)
(51, 0)
(34, 49)
(70, 40)
(43, 0)
(0, -1)
(56, 80)
(39, 74)
(61, 40)
(44, 80)
(65, 180)
(57, 80)
(37, 13)
(0, -2)
(75, 0)
(39, 38)
(74, 274)
(72, 240)
(56, 40)
(48, 0)
(34, 49)
(44, 78)
(56, 80)
(51, 0)
(56, 120)
(72, 480)
(48, 49)
(47, 0)
(57, 0)
(39, 74)
(72, 0)
(57, 80)
(63, 40)
(51, 0)
(49, 240)
(57, 80)
(63, 240)
(52, 0)
(0, -2)
(39, 74)
(75, 60)
(48, 23)
(57, 0)
(52, 0)
(63, 40)
(47, 0)
(56, 80)
(56, 480)
(58, 120)
(46, 40)
(57, 0)
(0, -2)
(68, 80)
(48, 23)
(56, 40)
(34, 0)
(72, 0)
(63, 0)
(57, 0)
(57, 80)
(50, 40)
(66, 60)
(46, 80)
(49, 219)
(54, 160)
(80, 120)
(57, 0)
(51, 0)
(64, 0)
(70, 80)
(56, 80)
(39, 38)
(57, 0)
(44, 40)
(57, 0)
(39, 74)
(57, 0)
(34, 0)
(56, 480)
(49, 226)
(57, 0)
(63, 0)
(72, 0)
(57, 140)
(76, 40)
(56, 0)
(0, -2)
(78, 0)
(0, -2)
(74, 0)
(75, 40)
(48, 23)
(61, 40)
(51, 0)
(57, 0)
(69, 360)
(70, 0)
(51, 0)
(56, 80)
(70, 80)
(72, 0)
(57, 80)
(65, 80)
(58, 80)
(57, 0)
(0, -2)
(57, 0)
(51, 0)
(0, -2)
(57, 80)
(68, 80)
(48, 40)
(57, 0)
(44, 78)
(57, 0)
(49, 480)
(53, 0)
(40, 85)
(68, 80)
(68, 480)
(57, 0)
(46, 40)
(37, 664)
(48, 40)
(57, 0)
(58, 80)
(53, 80)
(70, 80)
(53, 0)
(48, 40)
(77, 480)
(49, 80)
(75, 80)
(34, 0)
(59, 120)
(48, 40)
(61, 40)
(46, 37)
(57, 0)
(48, 0)
(68, 80)
(63, 0)
(46, 0)
(52, 0)
(57, 0)
(34, 0)
(71, 0)
(56, 140)
(56, 80)
(0, -2)
(56, 120)
(51, 0)
(60, 40)
(51, 0)
(0, -2)
(44, 34)
(57, 960)
(44, 78)
(44, 240)
(48, 37)
(43, 0)
(45, 0)
(57, 0)
(60, 40)
(57, 0)
(34, 0)
(56, 80)
(81, 80)
(84, 0)
(56, 30)
(60, 120)
(70, 480)
(57, 0)
(57, 80)
(57, 0)
(39, 74)
(53, 40)
(39, 74)
(57, 0)
(56, 64)
(55, 16)
(48, 0)
(61, 120)
(44, 78)
(56, 140)
(49, 41)
(0, -2)
(39, 74)
(46, 41)
(56, 0)
(58, 2880)
(34, 0)
(56, 40)
(55, 80)
(63, 80)
(39, 74)
(68, 80)
(68, 60)
(61, 40)
(45, 0)
(72, 0)
(64, 240)
(75, 0)
(62, 720)
(48, 20)
(51, 0)
(60, 0)
(45, 34)
(64, 1440)
(0, -1)
(41, 89)
(0, -1)
(68, 80)
(57, 150)
(61, 40)
(39, 74)
(56, 80)
(47, 40)
(67, 240)
(51, 0)
(57, 40)
(48, 23)
(77, 109)
(75, 80)
(72, 0)
(39, 74)
(61, 40)
(48, 23)
(53, 0)
(39, 74)
(57, 0)
(57, 80)
(50, 40)
(0, -2)
(68, 80)
(63, 240)
(57, 0)
(39, 74)
(47, 34)
(39, 38)
(56, 40)
(51, 0)
(71, 120)
(0, -2)
(73, 720)
(54, 0)
(60, 0)
(48, 23)
(79, 143)
(46, 37)
(71, 0)
(48, 23)
(69, 80)
(71, 0)
(47, 37)
(63, 0)
(56, 80)
(44, 34)
(57, 0)
(48, 23)
(72, 0)
(63, 0)
(61, 40)
(79, 280)
(0, -2)
(70, 80)
(56, 120)
(39, 74)
(57, 0)
(39, 16)
(49, 240)
(39, 74)
(68, 80)
(48, 40)
(57, 0)
(65, 0)
(64, 0)
(39, 74)
(57, 0)
(48, 34)
(70, 0)
(60, 40)
(51, 480)
(57, 80)
