iteration: 109500, loss: 4.157313
(56, 0)
(63, 0)
(0, -2)
(0, -1)
(0, -2)
(61, 80)
(70, 0)
(68, 0)
(51, 80)
(63, 0)
(73, 80)
(0, -1)
(61, 120)
(67, 480)
(56, 0)
(0, -2)
(61, 120)
(71, 40)
(0, -2)
(0, -1)
(77, 248)
(68, 120)
(53, 40)
(0, -2)
(0, -1)
(55, 0)
(75, 0)
(49, 41)
(56, 480)
(56, 0)
(51, 0)
(0, -1)
(60, 0)
(52, 80)
(56, 480)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(70, 60)
(60, 240)
(61, 120)
(0, -2)
(0, -1)
(61, 720)
(69, 0)
(64, 0)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(71, 80)
(55, 1440)
(56, 140)
(72, 80)
(0, -1)
(48, 120)
(66, 120)
(55, 0)
(0, -1)
(71, 120)
(56, 40)
(80, 480)
(0, -1)
(80, 80)
(67, 120)
(56, 0)
(0, -2)
(75, 0)
(71, 240)
(54, 0)
(0, -2)
(72, 40)
(0, -1)
(46, 80)
(49, 140)
(0, -2)
(0, -1)
(68, 0)
(61, 120)
(56, 0)
(48, 80)
(48, 80)
(0, -2)
(73, 0)
(0, -1)
(51, 0)
(44, 120)
(72, 0)
(46, 40)
(77, 120)
(71, 240)
(0, -2)
(53, 0)
(0, -1)
(70, 0)
(68, 120)
(0, -1)
(55, 0)
(60, 0)
(73, 0)
(75, 80)
(48, 40)
(74, 80)
(68, 0)
(0, -2)
(0, -1)
(68, 0)
(68, 80)
(74, 40)
(60, 80)
(0, -1)
(56, 0)
(75, 240)
(56, 40)
(63, 80)
(0, -2)
(58, 120)
(58, 120)
(67, 1440)
(0, -2)
(60, 0)
(49, 120)
(0, -1)
(68, 80)
(51, 80)
(72, 40)
(0, -1)
(63, 0)
(72, 0)
(68, 120)
(63, 40)
(0, -2)
(48, 40)
(0, -1)
(61, 80)
(72, 0)
(0, -2)
(0, -1)
(70, 240)
(43, 0)
(64, 120)
(72, 16)
