iteration: 499000, loss: 1.291175
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(60, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(73, 445)
(70, 253)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(45, 37)
(84, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(70, 120)
(0, -1)
(73, 80)
(84, 80)
(0, -2)
(0, -1)
(75, 0)
(60, 80)
(70, 80)
(84, 0)
(0, -2)
(0, -1)
(56, 0)
(66, 120)
(61, 40)
(65, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(67, 720)
(50, 0)
(64, 0)
(65, 80)
(71, 240)
(70, 80)
(77, 240)
(75, 720)
(61, 60)
(72, 80)
(72, 80)
(73, 0)
(59, 664)
(72, 60)
(74, 0)
(63, 180)
(68, 60)
(59, 130)
(68, 120)
(64, 240)
(51, 40)
(44, 184)
(61, 432)
(68, 60)
(75, 120)
(61, 60)
(56, 395)
(61, 480)
(58, 240)
(68, 240)
(65, 60)
(66, 960)
(61, 140)
(51, 80)
(63, 120)
(68, 60)
(68, 60)
(77, 120)
(56, 579)
(61, 120)
(69, 120)
(61, 60)
(66, 960)
(59, 120)
(71, 120)
(63, 180)
(66, 120)
(66, 150)
(68, 120)
(64, 130)
(61, 480)
(66, 240)
(69, 120)
(64, 180)
(71, 120)
(75, 240)
(61, 120)
(63, 130)
(51, 49)
(52, 240)
(61, 480)
(73, 150)
(73, 120)
(63, 20)
(44, 184)
(68, 60)
(64, 240)
(64, 130)
(70, 120)
(65, 120)
(61, 60)
(61, 120)
(68, 60)
(61, 140)
(61, 432)
(56, 140)
(61, 140)
(75, 720)
(54, 240)
(65, 480)
(68, 240)
(62, 120)
(59, 120)
(80, 240)
(66, 240)
(63, 180)
(63, 60)
(65, 480)
(64, 120)
(77, 240)
(48, 0)
(61, 480)
(60, 240)
(65, 480)
(70, 150)
(59, 120)
(71, 120)
(60, 240)
(73, 150)
(59, 120)
(65, 360)
(37, 28)
(63, 180)
(78, 240)
(61, 120)
(59, 130)
(68, 120)
(70, 60)
(59, 130)
(58, 150)
(61, 720)
(66, 240)
(0, -1)
(62, 960)
(70, 320)
(0, -2)
(61, 480)
(49, 160)
(44, 1440)
(68, 120)
(80, 80)
(61, 480)
(73, 120)
(64, 120)
(73, 240)
(64, 240)
(68, 120)
(72, 0)
(61, 180)
(55, 16)
(68, 120)
(66, 0)
(73, 240)
(72, 80)
(64, 0)
(69, 120)
(51, 1200)
(0, -1)
(80, 80)
(69, 120)
(0, -2)
(64, 210)
(0, -1)
(51, 40)
(73, 240)
(0, -2)
(41, 74)
(0, -1)
(43, 81)
(57, 480)
(0, -2)
(55, 140)
(55, 0)
(61, 120)
(43, 40)
(61, 60)
(64, 1440)
(61, 480)
(67, 80)
(61, 720)
(56, 180)
(79, 80)
(36, 34)
(80, 240)
(61, 60)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(59, 120)
(0, -2)
(0, -1)
(62, 0)
(72, 0)
(75, 0)
(44, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(76, 0)
(32, 40)
(76, 289)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(62, 80)
(57, 80)
(0, -2)
(0, -1)
(39, 0)
(65, 0)
(56, 0)
(70, 0)
(50, 40)
(69, 0)
(0, -2)
(70, 80)
(66, 1200)
(0, -1)
(41, 0)
(41, 0)
(78, 40)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(54, 0)
(75, 405)
(0, -2)
(56, 180)
(0, -1)
(75, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(48, 0)
(63, 0)
(49, 41)
(80, 0)
(0, -2)
(0, -1)
(63, 0)
(68, 0)
(56, 0)
(71, 0)
(59, 0)
(61, 0)
(53, 0)
(68, 0)
(51, 0)
(72, 0)
(46, 40)
(43, 49)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 80)
(68, 80)
(0, -2)
(0, -1)
(62, 0)
(51, 0)
(68, 0)
(77, 0)
(77, 0)
(58, 80)
(55, 40)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 0)
(78, 0)
(61, 0)
(72, 40)
(51, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(43, 80)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(43, 80)
(76, 0)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(51, 0)
(61, 0)
(55, 0)
(61, 432)
(61, 120)
(64, 40)
(0, -2)
(0, -1)
(49, 0)
(87, 0)
(66, 240)
(92, 80)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(72, 0)
(60, 0)
(79, 280)
(84, 80)
(0, -2)
(0, -1)
(63, 0)
(87, 0)
(58, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(63, 240)
(53, 78)
(0, -2)
(0, -1)
(65, 120)
(60, 80)
(0, -2)
(0, -1)
(39, 80)
(74, 34)
(0, -2)
(0, -1)
(49, 120)
(54, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 160)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(65, 120)
(44, 120)
(0, -2)
(0, -1)
(59, 240)
(70, 120)
(53, 240)
(0, -2)
(0, -1)
(56, 120)
(48, 40)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(65, 0)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(63, 108)
(0, -2)
(0, -1)
(45, 0)
(69, 40)
(66, 1440)
(0, -2)
(63, 480)
(0, -1)
(77, 240)
