iteration: 119500, loss: 2.964118
(0, -2)
(0, -1)
(69, 120)
(59, 130)
(0, -2)
(0, -1)
(52, 0)
(64, 240)
(0, -2)
(56, 30)
(0, -1)
(49, 226)
(61, 480)
(49, 160)
(0, -2)
(0, -1)
(63, 80)
(55, 80)
(0, -2)
(49, 64)
(0, -1)
(60, 80)
(77, 0)
(75, 0)
(71, 0)
(0, -1)
(72, 80)
(59, 300)
(63, 0)
(75, 120)
(0, -1)
(64, 240)
(71, 240)
(0, -1)
(55, 80)
(49, 240)
(0, -2)
(0, -2)
(0, -1)
(60, 120)
(0, -2)
(0, -1)
(70, 288)
(43, 40)
(0, -2)
(0, -1)
(73, 240)
(60, 0)
(0, -2)
(72, 108)
(58, 120)
(100, 240)
(0, -1)
(64, 120)
(70, 0)
(0, -1)
(66, 120)
(63, 80)
(63, 80)
(0, -1)
(49, 20)
(44, 120)
(0, -2)
(0, -2)
(0, -1)
(56, 40)
(0, -1)
(51, 0)
(0, -2)
(0, -1)
(58, 120)
(63, 360)
(45, 80)
(73, 0)
(56, 120)
(55, 0)
(56, 0)
(0, -1)
(61, 0)
(64, 120)
(0, -2)
(0, -1)
(58, 120)
(71, 120)
(0, -2)
(0, -1)
(56, 0)
(72, 40)
(0, -2)
(71, 240)
(41, 89)
(59, 120)
(78, 60)
(80, 0)
(0, -1)
(65, 80)
(61, 120)
(0, -2)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(70, 0)
(0, -2)
(0, -1)
(49, 240)
(71, 120)
(0, -2)
(0, -2)
(61, 120)
(58, 120)
(71, 240)
(66, 150)
(66, 240)
(64, 360)
(44, 34)
(0, -1)
(64, 120)
(72, 480)
(64, 120)
(0, -2)
(0, -2)
(0, -1)
(56, 80)
(0, -1)
(44, 0)
(0, -2)
(61, 240)
(75, 80)
(68, 960)
(0, -1)
(36, 0)
(63, 130)
(0, -1)
(58, 120)
(51, 0)
(0, -2)
(0, -1)
(58, 120)
(67, 240)
(68, 0)
(44, 120)
(60, 80)
(75, 80)
(60, 240)
(61, 0)
(70, 80)
(70, 60)
(0, -1)
(56, 80)
(65, 120)
(0, -2)
(0, -1)
(49, 240)
(60, 120)
(0, -2)
(0, -1)
(68, 120)
(53, 120)
(0, -1)
(60, 80)
(49, 226)
(0, -2)
(53, 0)
(57, 80)
(73, 80)
(0, -1)
(55, 80)
(0, -2)
(72, 0)
(68, 80)
(0, -1)
(68, 240)
(65, 480)
(0, -2)
(49, 240)
(54, 160)
(0, -1)
(56, 80)
(71, 240)
(0, -2)
(0, -2)
(0, -1)
(68, 120)
(44, 240)
(0, -1)
(40, 2880)
(49, 120)
(0, -2)
(71, 240)
(0, -1)
(52, 0)
(64, 0)
(0, -2)
(0, -1)
(56, 80)
(57, 80)
(0, -2)
(0, -1)
(60, 40)
(0, -1)
(71, 120)
(71, 240)
(0, -2)
(0, -2)
(65, 960)
(60, 40)
(0, -1)
(61, 720)
(56, 240)
(0, -2)
(44, 45)
(61, 40)
(71, 240)
(0, -1)
(68, 80)
(62, 120)
(0, -2)
(78, 60)
(63, 80)
(0, -1)
(68, 120)
(0, -1)
(51, 0)
(60, 60)
(0, -1)
(58, 480)
(60, 80)
(0, -2)
(78, 0)
(72, 0)
(69, 56)
(0, -1)
(49, 240)
(65, 120)
(0, -1)
(64, 120)
(60, 80)
(0, -2)
(49, 120)
(0, -1)
(60, 120)
(0, -1)
(61, 240)
(0, -2)
(0, -2)
(0, -2)
(0, -1)
(68, 120)
(46, 40)
(0, -2)
(45, 49)
(0, -2)
(73, 150)
(56, 0)
(58, 80)
(0, -1)
(44, 162)
(63, 420)
(0, -2)
(61, 0)
(58, 120)
(75, 206)
(0, -1)
(60, 0)
(63, 175)
(0, -2)
(0, -2)
(53, 120)
(76, 240)
(63, 120)
(0, -1)
(67, 175)
(70, 60)
(0, -2)
(61, 240)
(64, 180)
(47, 2640)
(68, 80)
(60, 0)
(59, 120)
(44, 120)
(69, 120)
(73, 0)
(67, 240)
(47, 240)
(0, -1)
(51, 80)
(70, 480)
(77, 289)
(0, -2)
(0, -1)
(51, 40)
(64, 120)
(0, -2)
(0, -1)
(48, 80)
(56, 240)
(0, -2)
(0, -1)
(51, 40)
(57, 0)
(0, -2)
(0, -1)
(65, 720)
(63, 240)
(0, -2)
(44, 24)
(0, -1)
(56, 80)
(0, -1)
(51, 0)
(0, -2)
(0, -2)
(58, 519)
(56, 240)
(57, 80)
(61, 120)
(0, -1)
(49, 240)
(75, 30)
(0, -1)
(68, 40)
(56, 120)
(0, -2)
(0, -2)
(52, 80)
(60, 120)
(69, 40)
(56, 240)
(62, 720)
(44, 24)
(0, -1)
(52, 80)
(56, 480)
(56, 64)
(0, -2)
(56, 2880)
(63, 240)
(61, 240)
(70, 72)
(51, 0)
(73, 80)
(44, 120)
(0, -1)
(60, 120)
(71, 240)
(0, -2)
(73, 40)
(55, 240)
(0, -1)
(44, 0)
(68, 120)
(60, 80)
(0, -2)
(63, 40)
(56, 180)
(0, -1)
(55, 80)
(44, 7)
(0, -2)
(69, 56)
(46, 80)
(58, 720)
(0, -1)
(60, 80)
(0, -2)
(0, -2)
(0, -1)
(58, 120)
(79, 143)
(0, -2)
(56, 120)
(58, 120)
(56, 120)
(0, -1)
(59, 240)
(44, 240)
(0, -2)
(0, -2)
(0, -1)
(51, 0)
(60, 80)
(0, -2)
(80, 0)
