iteration: 471000, loss: 3.052964
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(72, 0)
(44, 0)
(73, 0)
(48, 0)
(76, 157)
(70, 360)
(92, 80)
(72, 108)
(44, 78)
(48, 0)
(44, 194)
(80, 120)
(61, 140)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(55, 0)
(72, 0)
(80, 0)
(63, 0)
(69, 0)
(76, 289)
(67, 80)
(68, 720)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(39, 49)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 0)
(77, 0)
(34, 0)
(72, 80)
(80, 0)
(70, 0)
(63, 0)
(51, 0)
(68, 0)
(56, 80)
(72, 80)
(0, -2)
(64, 175)
(51, 80)
(0, -1)
(70, 0)
(40, 1440)
(75, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(68, 0)
(65, 0)
(76, 0)
(71, 0)
(85, 80)
(77, 160)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(63, 480)
(68, 240)
(92, 80)
(84, 289)
(79, 80)
(61, 300)
(70, 60)
(56, 180)
(78, 255)
(66, 0)
(68, 120)
(64, 120)
(79, 200)
(65, 180)
(69, 120)
(61, 140)
(59, 130)
(59, 130)
(61, 120)
(64, 180)
(61, 432)
(80, 200)
(73, 120)
(68, 240)
(44, 6)
(64, 120)
(56, 180)
(61, 480)
(48, 0)
(80, 200)
(48, 40)
(59, 120)
(61, 432)
(65, 960)
(61, 60)
(40, 20)
(65, 480)
(68, 120)
(64, 480)
(41, 16)
(68, 240)
(72, 120)
(69, 120)
(63, 120)
(52, 40)
(64, 480)
(65, 960)
(61, 720)
(65, 120)
(63, 180)
(56, 140)
(61, 432)
(59, 240)
(66, 150)
(63, 180)
(70, 0)
(64, 240)
(68, 120)
(62, 120)
(69, 120)
(75, 120)
(66, 240)
(0, -1)
(65, 120)
(63, 40)
(0, -2)
(0, -1)
(44, 226)
(66, 120)
(75, 184)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(68, 1440)
(0, -2)
(0, -1)
(69, 0)
(66, 120)
(56, 120)
(0, -2)
(0, -1)
(77, 38)
(58, 529)
(68, 480)
(0, -2)
(73, 40)
(73, 240)
(0, -1)
(54, 480)
(55, 120)
(0, -2)
(32, 48)
(58, 240)
(55, 40)
(0, -1)
(49, 120)
(58, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(71, 240)
(0, -2)
(0, -1)
(63, 720)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(65, 40)
(0, -2)
(0, -1)
(49, 120)
(69, 56)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(77, 0)
(60, 0)
(63, 40)
(77, 40)
(75, 40)
(0, -2)
(0, -1)
(76, 0)
(48, 40)
(37, 28)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(52, 0)
(76, 0)
(50, 240)
(76, 160)
(62, 480)
(65, 80)
(0, -1)
(59, 240)
(87, 0)
(65, 20)
(84, 0)
(0, -2)
(0, -1)
(70, 0)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 40)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(59, 120)
(0, -1)
(74, 0)
(71, 120)
(0, -2)
(61, 216)
(0, -1)
(44, 0)
(69, 0)
(57, 480)
(70, 72)
(0, -2)
(0, -1)
(48, 0)
(68, 0)
(55, 0)
(68, 0)
(48, 0)
(75, 0)
(59, 80)
(80, 400)
(0, -2)
(0, -1)
(53, 0)
(75, 0)
(54, 0)
(68, 40)
(63, 38)
(0, -2)
(0, -1)
(58, 80)
(66, 120)
(0, -2)
(0, -1)
(51, 0)
(66, 120)
(68, 80)
(75, 240)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 80)
(64, 40)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(44, 40)
(77, 0)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(49, 160)
(79, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(80, 40)
(75, 40)
(0, -2)
(0, -1)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(41, 28)
(87, 80)
(74, 40)
(79, 280)
(0, -2)
(70, 40)
(0, -1)
(73, 0)
(68, 80)
(92, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(63, 40)
(73, 40)
(0, -2)
(0, -1)
(44, 80)
(84, 80)
(0, -2)
(0, -1)
(61, 0)
(63, 40)
(85, 80)
(0, -2)
(0, -1)
(60, 40)
(84, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(80, 23)
(56, 0)
(72, 80)
(60, 80)
(63, 80)
(85, 80)
(0, -2)
(0, -1)
(60, 80)
(75, 240)
(0, -2)
(0, -1)
(61, 80)
(77, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(69, 40)
(0, -2)
(0, -1)
(39, 0)
(58, 40)
(49, 9)
(0, -2)
(60, 40)
(0, -1)
(64, 240)
(49, 40)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(61, 80)
(77, 40)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(72, 40)
(0, -2)
(0, -1)
(61, 80)
(75, 80)
(0, -2)
(0, -1)
(55, 0)
(63, 0)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(68, 0)
(48, 80)
(58, 0)
(55, 0)
(76, 0)
(60, 0)
(68, 0)
(56, 0)
(72, 0)
(52, 0)
(58, 0)
(56, 80)
(63, 80)
(73, 120)
(0, -2)
(0, -1)
(65, 180)
(87, 80)
(0, -2)
(0, -1)
(44, 80)
(75, 0)
(0, -2)
(0, -1)
(72, 0)
(80, 0)
(53, 0)
(56, 0)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(65, 80)
(57, 40)
(0, -1)
(60, 0)
(87, 80)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(81, 240)
(80, 288)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(66, 120)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(67, 0)
(39, 80)
(72, 40)
(64, 120)
(0, -2)
(0, -1)
(80, 0)
(63, 0)
(32, 40)
(57, 240)
(0, -2)
(0, -1)
(44, 80)
(48, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 80)
(73, 1440)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(70, 360)
(63, 108)
(0, -2)
(70, 80)
(51, 40)
(0, -1)
(78, 240)
(59, 1440)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 45)
(43, 0)
(0, -2)
(0, -1)
(75, 80)
(77, 80)
(0, -2)
(0, -1)
(57, 80)
(73, 80)
(0, -2)
(60, 120)
(0, -1)
(75, 0)
(41, 70)
(64, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(77, 40)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(44, 140)
(67, 0)
(0, -2)
(0, -1)
(39, 26)
(77, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(48, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(66, 120)
(60, 80)
(64, 1440)
