iteration: 101000, loss: 1.375215
(0, -1)
(49, 7)
(60, 120)
(0, -2)
(0, -1)
(55, 80)
(44, 198)
(0, -2)
(0, -1)
(49, 120)
(63, 80)
(0, -2)
(0, -1)
(73, 240)
(64, 180)
(61, 120)
(0, -2)
(0, -1)
(58, 130)
(70, 120)
(0, -2)
(0, -1)
(59, 300)
(68, 240)
(0, -2)
(0, -1)
(49, 198)
(79, 226)
(0, -2)
(0, -1)
(49, 120)
(72, 240)
(0, -2)
(0, -1)
(51, 0)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(56, 0)
(72, 0)
(63, 0)
(41, 0)
(55, 0)
(73, 0)
(60, 40)
(63, 40)
(0, -2)
(0, -1)
(55, 0)
(78, 1440)
(39, 0)
(78, 0)
(50, 240)
(63, 108)
(79, 80)
(40, 20)
(75, 240)
(0, -2)
(0, -1)
(54, 480)
(65, 120)
(0, -2)
(66, 1200)
(68, 120)
(72, 80)
(82, 120)
(58, 240)
(66, 480)
(54, 120)
(56, 140)
(73, 120)
(77, 240)
(44, 80)
(80, 240)
(58, 240)
(56, 180)
(73, 240)
(73, 240)
(61, 120)
(56, 140)
(69, 120)
(48, 0)
(75, 60)
(61, 720)
(56, 240)
(73, 120)
(0, -1)
(61, 120)
(70, 120)
(0, -2)
(0, -2)
(0, -1)
(49, 240)
(59, 240)
(61, 240)
(53, 120)
(0, -2)
(0, -1)
(77, 120)
(44, 240)
(61, 480)
(53, 120)
(0, -2)
(0, -1)
(61, 480)
(64, 240)
(62, 0)
(65, 60)
(48, 0)
(68, 0)
(65, 120)
(66, 480)
(0, -2)
(0, -1)
(73, 240)
(87, 0)
(0, -2)
(49, 0)
(65, 480)
(51, 120)
(37, 120)
(0, -1)
(61, 120)
(69, 120)
(54, 68)
(0, -2)
(0, -1)
(49, 120)
(53, 240)
(0, -2)
(0, -1)
(49, 120)
(58, 120)
(0, -2)
(0, -1)
(56, 0)
(58, 240)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(77, 80)
(0, -2)
(0, -1)
(65, 80)
(41, 0)
(0, -2)
(0, -1)
(75, 0)
(80, 0)
(51, 0)
(75, 0)
(44, 0)
(63, 0)
(63, 0)
(56, 0)
(68, 0)
(52, 0)
(68, 0)
(51, 80)
(58, 80)
(0, -2)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(43, 0)
(72, 340)
(56, 0)
(84, 0)
(50, 0)
(60, 0)
(43, 0)
(56, 0)
(68, 0)
(53, 0)
(53, 0)
(60, 0)
(89, 289)
(48, 40)
(85, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(43, 40)
(68, 80)
(63, 960)
(0, -2)
(0, -1)
(68, 120)
(70, 720)
(0, -2)
(0, -1)
(71, 120)
(71, 40)
(65, 480)
(53, 120)
(0, -2)
(0, -1)
(44, 80)
(61, 240)
(0, -2)
(0, -1)
(65, 240)
(64, 240)
(0, -2)
(0, -1)
(66, 120)
(66, 240)
(0, -2)
(0, -1)
(75, 0)
(32, 0)
(64, 480)
(77, 160)
(0, -2)
(72, 200)
(78, 1440)
(0, -1)
(68, 120)
(87, 0)
(54, 240)
(0, -2)
(0, -1)
(71, 120)
(48, 80)
(0, -2)
(0, -1)
(68, 120)
(67, 120)
(0, -2)
(0, -1)
(49, 240)
(82, 400)
(0, -2)
(0, -1)
(49, 240)
(0, -1)
(65, 480)
(53, 120)
(0, -2)
(0, -1)
(58, 720)
(65, 120)
(0, -2)
(0, -1)
(65, 960)
(64, 20)
(0, -2)
(0, -1)
(66, 120)
(78, 1440)
(0, -2)
(0, -1)
(49, 240)
(68, 80)
(0, -2)
(72, 80)
(0, -1)
(69, 120)
(44, 140)
(0, -2)
(56, 180)
(68, 480)
(51, 1200)
(58, 360)
(63, 180)
(74, 120)
(44, 184)
(61, 480)
(62, 40)
(78, 40)
(68, 1440)
(64, 120)
(69, 120)
(56, 140)
(59, 130)
(82, 184)
(68, 480)
(64, 130)
(48, 49)
(46, 20)
(59, 80)
(68, 60)
(61, 432)
(62, 720)
(60, 120)
(59, 120)
(59, 120)
(64, 120)
(65, 180)
(61, 140)
(66, 150)
(59, 130)
(80, 120)
(66, 150)
(75, 60)
(59, 120)
(61, 140)
(54, 120)
(60, 120)
(72, 160)
(58, 150)
(56, 140)
(61, 480)
(75, 60)
(64, 120)
(65, 960)
(62, 0)
(72, 120)
(64, 180)
(68, 120)
(63, 130)
(41, 0)
(67, 240)
(59, 120)
(64, 130)
(68, 120)
(56, 180)
(61, 120)
(69, 120)
(56, 140)
(78, 120)
(66, 180)
(54, 120)
(65, 180)
(64, 180)
(61, 432)
(61, 120)
(61, 300)
(64, 120)
(80, 120)
(61, 120)
(61, 432)
(66, 240)
(64, 120)
(69, 120)
(68, 120)
(69, 120)
(59, 130)
(61, 120)
(66, 240)
(68, 60)
(56, 140)
(65, 480)
(61, 120)
(51, 0)
(61, 432)
(68, 120)
(75, 240)
(60, 120)
(63, 120)
(67, 240)
(70, 60)
(0, -1)
(84, 197)
(63, 240)
(0, -2)
(64, 240)
(59, 40)
(70, 180)
(64, 130)
(0, -1)
(64, 180)
(71, 120)
(64, 480)
(0, -2)
(0, -1)
(58, 80)
(58, 120)
(56, 240)
(0, -1)
(68, 360)
(37, 198)
(0, -2)
(71, 80)
(0, -1)
(63, 80)
(56, 120)
(0, -2)
(61, 432)
(0, -1)
(73, 120)
(44, 240)
(0, -2)
(56, 240)
(56, 240)
(56, 180)
(77, 120)
(0, -1)
(82, 120)
(44, 20)
(0, -2)
(72, 240)
(0, -1)
(37, 198)
(66, 720)
(44, 140)
(0, -2)
(0, -1)
(66, 120)
(84, 40)
(61, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 20)
(53, 240)
(63, 360)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(73, 0)
(79, 280)
(44, 34)
(0, -2)
(0, -1)
(67, 0)
(60, 80)
(60, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(0, -1)
(49, 240)
(66, 120)
(0, -2)
(53, 40)
(68, 120)
(68, 120)
(51, 40)
(60, 120)
(0, -1)
(69, 120)
(63, 720)
(37, 34)
(0, -2)
(0, -1)
(70, 120)
(66, 120)
(58, 240)
(0, -2)
(0, -1)
(49, 240)
(51, 120)
(61, 120)
(60, 240)
(0, -2)
(0, -1)
(49, 7)
(57, 480)
(65, 720)
(53, 120)
(0, -2)
(0, -1)
(89, 80)
(37, 540)
(56, 240)
(0, -2)
(0, -1)
(49, 240)
(53, 240)
(65, 480)
(0, -2)
(0, -1)
(49, 240)
(70, 120)
(61, 120)
(49, 240)
(0, -2)
(0, -1)
(78, 120)
(44, 34)
(55, 16)
(78, 240)
(0, -2)
(0, -1)
(68, 480)
(44, 140)
(61, 120)
(54, 120)
(0, -2)
(0, -1)
(66, 120)
